S,Masker,Talker,WordType,Amplitude,Electrode
7060,Scrambled,Different,Object,0.0688596680475652,AF3
7060,Scrambled,Same,Color,0.656843205950903,AF3
7060,Scrambled,Same,Object,0.277684792512181,AF3
7060,Unscrambled,Different,Color,0.830168969407809,AF3
7060,Unscrambled,Different,Object,0.899794413979317,AF3
7060,Unscrambled,Same,Color,0.674270114518502,AF3
7060,Unscrambled,Same,Object,0.295502870757817,AF3
7060,Scrambled,Different,Color,1.25262127801136,F7
7060,Scrambled,Different,Object,0.0688596680475652,F7
7060,Scrambled,Same,Color,0.656843205950903,F7
7060,Scrambled,Same,Object,0.277684792512181,F7
7060,Unscrambled,Different,Color,0.830168969407809,F7
7060,Unscrambled,Different,Object,0.899794413979317,F7
7060,Unscrambled,Same,Color,0.674270114518502,F7
7060,Unscrambled,Same,Object,0.295502870757817,F7
7060,Scrambled,Different,Color,1.25262127801136,F3
7060,Scrambled,Different,Object,0.0688596680475652,F3
7060,Scrambled,Same,Color,0.656843205950903,F3
7060,Scrambled,Same,Object,0.277684792512181,F3
7060,Unscrambled,Different,Color,0.830168969407809,F3
7060,Unscrambled,Different,Object,0.899794413979317,F3
7060,Unscrambled,Same,Color,0.674270114518502,F3
7060,Unscrambled,Same,Object,0.295502870757817,F3
7060,Scrambled,Different,Color,1.25262127801136,FC1
7060,Scrambled,Different,Object,0.0688596680475652,FC1
7060,Scrambled,Same,Color,0.656843205950903,FC1
7060,Scrambled,Same,Object,0.277684792512181,FC1
7060,Unscrambled,Different,Color,0.830168969407809,FC1
7060,Unscrambled,Different,Object,0.899794413979317,FC1
7060,Unscrambled,Same,Color,0.674270114518502,FC1
7060,Unscrambled,Same,Object,0.295502870757817,FC1
7060,Scrambled,Different,Color,1.25262127801136,FC5
7060,Scrambled,Different,Object,0.0688596680475652,FC5
7060,Scrambled,Same,Color,0.656843205950903,FC5
7060,Scrambled,Same,Object,0.277684792512181,FC5
7060,Unscrambled,Different,Color,0.830168969407809,FC5
7060,Unscrambled,Different,Object,0.899794413979317,FC5
7060,Unscrambled,Same,Color,0.674270114518502,FC5
7060,Unscrambled,Same,Object,0.295502870757817,FC5
7060,Scrambled,Different,Color,1.25262127801136,T7
7060,Scrambled,Different,Object,0.0688596680475652,T7
7060,Scrambled,Same,Color,0.656843205950903,T7
7060,Scrambled,Same,Object,0.277684792512181,T7
7060,Unscrambled,Different,Color,0.830168969407809,T7
7060,Unscrambled,Different,Object,0.899794413979317,T7
7060,Unscrambled,Same,Color,0.674270114518502,T7
7060,Unscrambled,Same,Object,0.295502870757817,T7
7060,Scrambled,Different,Color,1.25262127801136,C3
7060,Scrambled,Different,Object,0.0688596680475652,C3
7060,Scrambled,Same,Color,0.656843205950903,C3
7060,Scrambled,Same,Object,0.277684792512181,C3
7060,Unscrambled,Different,Color,0.830168969407809,C3
7060,Unscrambled,Different,Object,0.899794413979317,C3
7060,Unscrambled,Same,Color,0.674270114518502,C3
7060,Unscrambled,Same,Object,0.295502870757817,C3
7060,Scrambled,Different,Color,1.25262127801136,CP1
7060,Scrambled,Different,Object,0.0688596680475652,CP1
7060,Scrambled,Same,Color,0.656843205950903,CP1
7060,Scrambled,Same,Object,0.277684792512181,CP1
7060,Unscrambled,Different,Color,0.830168969407809,CP1
7060,Unscrambled,Different,Object,0.899794413979317,CP1
7060,Unscrambled,Same,Color,0.674270114518502,CP1
7060,Unscrambled,Same,Object,0.295502870757817,CP1
7060,Scrambled,Different,Color,1.25262127801136,CP5
7060,Scrambled,Different,Object,0.0688596680475652,CP5
7060,Scrambled,Same,Color,0.656843205950903,CP5
7060,Scrambled,Same,Object,0.277684792512181,CP5
7060,Unscrambled,Different,Color,0.830168969407809,CP5
7060,Unscrambled,Different,Object,0.899794413979317,CP5
7060,Unscrambled,Same,Color,0.674270114518502,CP5
7060,Unscrambled,Same,Object,0.295502870757817,CP5
7060,Scrambled,Different,Color,1.25262127801136,P7
7060,Scrambled,Different,Object,0.0688596680475652,P7
7060,Scrambled,Same,Color,0.656843205950903,P7
7060,Scrambled,Same,Object,0.277684792512181,P7
7060,Unscrambled,Different,Color,0.830168969407809,P7
7060,Unscrambled,Different,Object,0.899794413979317,P7
7060,Unscrambled,Same,Color,0.674270114518502,P7
7060,Unscrambled,Same,Object,0.295502870757817,P7
7060,Scrambled,Different,Color,1.25262127801136,P3
7060,Scrambled,Different,Object,0.0688596680475652,P3
7060,Scrambled,Same,Color,0.656843205950903,P3
7060,Scrambled,Same,Object,0.277684792512181,P3
7060,Unscrambled,Different,Color,0.830168969407809,P3
7060,Unscrambled,Different,Object,0.899794413979317,P3
7060,Unscrambled,Same,Color,0.674270114518502,P3
7060,Unscrambled,Same,Object,0.295502870757817,P3
7060,Scrambled,Different,Color,1.25262127801136,Pz
7060,Scrambled,Different,Object,0.0688596680475652,Pz
7060,Scrambled,Same,Color,0.656843205950903,Pz
7060,Scrambled,Same,Object,0.277684792512181,Pz
7060,Unscrambled,Different,Color,0.830168969407809,Pz
7060,Unscrambled,Different,Object,0.899794413979317,Pz
7060,Unscrambled,Same,Color,0.674270114518502,Pz
7060,Unscrambled,Same,Object,0.295502870757817,Pz
7060,Scrambled,Different,Color,1.25262127801136,PO3
7060,Scrambled,Different,Object,0.0688596680475652,PO3
7060,Scrambled,Same,Color,0.656843205950903,PO3
7060,Scrambled,Same,Object,0.277684792512181,PO3
7060,Unscrambled,Different,Color,0.830168969407809,PO3
7060,Unscrambled,Different,Object,0.899794413979317,PO3
7060,Unscrambled,Same,Color,0.674270114518502,PO3
7060,Unscrambled,Same,Object,0.295502870757817,PO3
7060,Scrambled,Different,Color,1.25262127801136,O1
7060,Scrambled,Different,Object,0.0688596680475652,O1
7060,Scrambled,Same,Color,0.656843205950903,O1
7060,Scrambled,Same,Object,0.277684792512181,O1
7060,Unscrambled,Different,Color,0.830168969407809,O1
7060,Unscrambled,Different,Object,0.899794413979317,O1
7060,Unscrambled,Same,Color,0.674270114518502,O1
7060,Unscrambled,Same,Object,0.295502870757817,O1
7060,Scrambled,Different,Color,1.25262127801136,Oz
7060,Scrambled,Different,Object,0.0688596680475652,Oz
7060,Scrambled,Same,Color,0.656843205950903,Oz
7060,Scrambled,Same,Object,0.277684792512181,Oz
7060,Unscrambled,Different,Color,0.830168969407809,Oz
7060,Unscrambled,Different,Object,0.899794413979317,Oz
7060,Unscrambled,Same,Color,0.674270114518502,Oz
7060,Unscrambled,Same,Object,0.295502870757817,Oz
7060,Scrambled,Different,Color,1.25262127801136,O2
7060,Scrambled,Different,Object,0.0688596680475652,O2
7060,Scrambled,Same,Color,0.656843205950903,O2
7060,Scrambled,Same,Object,0.277684792512181,O2
7060,Unscrambled,Different,Color,0.830168969407809,O2
7060,Unscrambled,Different,Object,0.899794413979317,O2
7060,Unscrambled,Same,Color,0.674270114518502,O2
7060,Unscrambled,Same,Object,0.295502870757817,O2
7060,Scrambled,Different,Color,1.25262127801136,PO4
7060,Scrambled,Different,Object,0.0688596680475652,PO4
7060,Scrambled,Same,Color,0.656843205950903,PO4
7060,Scrambled,Same,Object,0.277684792512181,PO4
7060,Unscrambled,Different,Color,0.830168969407809,PO4
7060,Unscrambled,Different,Object,0.899794413979317,PO4
7060,Unscrambled,Same,Color,0.674270114518502,PO4
7060,Unscrambled,Same,Object,0.295502870757817,PO4
7060,Scrambled,Different,Color,1.25262127801136,P4
7060,Scrambled,Different,Object,0.0688596680475652,P4
7060,Scrambled,Same,Color,0.656843205950903,P4
7060,Scrambled,Same,Object,0.277684792512181,P4
7060,Unscrambled,Different,Color,0.830168969407809,P4
7060,Unscrambled,Different,Object,0.899794413979317,P4
7060,Unscrambled,Same,Color,0.674270114518502,P4
7060,Unscrambled,Same,Object,0.295502870757817,P4
7060,Scrambled,Different,Color,1.25262127801136,P8
7060,Scrambled,Different,Object,0.0688596680475652,P8
7060,Scrambled,Same,Color,0.656843205950903,P8
7060,Scrambled,Same,Object,0.277684792512181,P8
7060,Unscrambled,Different,Color,0.830168969407809,P8
7060,Unscrambled,Different,Object,0.899794413979317,P8
7060,Unscrambled,Same,Color,0.674270114518502,P8
7060,Unscrambled,Same,Object,0.295502870757817,P8
7060,Scrambled,Different,Color,1.25262127801136,CP6
7060,Scrambled,Different,Object,0.0688596680475652,CP6
7060,Scrambled,Same,Color,0.656843205950903,CP6
7060,Scrambled,Same,Object,0.277684792512181,CP6
7060,Unscrambled,Different,Color,0.830168969407809,CP6
7060,Unscrambled,Different,Object,0.899794413979317,CP6
7060,Unscrambled,Same,Color,0.674270114518502,CP6
7060,Unscrambled,Same,Object,0.295502870757817,CP6
7060,Scrambled,Different,Color,1.25262127801136,CP2
7060,Scrambled,Different,Object,0.0688596680475652,CP2
7060,Scrambled,Same,Color,0.656843205950903,CP2
7060,Scrambled,Same,Object,0.277684792512181,CP2
7060,Unscrambled,Different,Color,0.830168969407809,CP2
7060,Unscrambled,Different,Object,0.899794413979317,CP2
7060,Unscrambled,Same,Color,0.674270114518502,CP2
7060,Unscrambled,Same,Object,0.295502870757817,CP2
7060,Scrambled,Different,Color,1.25262127801136,C4
7060,Scrambled,Different,Object,0.0688596680475652,C4
7060,Scrambled,Same,Color,0.656843205950903,C4
7060,Scrambled,Same,Object,0.277684792512181,C4
7060,Unscrambled,Different,Color,0.830168969407809,C4
7060,Unscrambled,Different,Object,0.899794413979317,C4
7060,Unscrambled,Same,Color,0.674270114518502,C4
7060,Unscrambled,Same,Object,0.295502870757817,C4
7060,Scrambled,Different,Color,1.25262127801136,T8
7060,Scrambled,Different,Object,0.0688596680475652,T8
7060,Scrambled,Same,Color,0.656843205950903,T8
7060,Scrambled,Same,Object,0.277684792512181,T8
7060,Unscrambled,Different,Color,0.830168969407809,T8
7060,Unscrambled,Different,Object,0.899794413979317,T8
7060,Unscrambled,Same,Color,0.674270114518502,T8
7060,Unscrambled,Same,Object,0.295502870757817,T8
7060,Scrambled,Different,Color,1.25262127801136,FC6
7060,Scrambled,Different,Object,0.0688596680475652,FC6
7060,Scrambled,Same,Color,0.656843205950903,FC6
7060,Scrambled,Same,Object,0.277684792512181,FC6
7060,Unscrambled,Different,Color,0.830168969407809,FC6
7060,Unscrambled,Different,Object,0.899794413979317,FC6
7060,Unscrambled,Same,Color,0.674270114518502,FC6
7060,Unscrambled,Same,Object,0.295502870757817,FC6
7060,Scrambled,Different,Color,1.25262127801136,FC2
7060,Scrambled,Different,Object,0.0688596680475652,FC2
7060,Scrambled,Same,Color,0.656843205950903,FC2
7060,Scrambled,Same,Object,0.277684792512181,FC2
7060,Unscrambled,Different,Color,0.830168969407809,FC2
7060,Unscrambled,Different,Object,0.899794413979317,FC2
7060,Unscrambled,Same,Color,0.674270114518502,FC2
7060,Unscrambled,Same,Object,0.295502870757817,FC2
7060,Scrambled,Different,Color,1.25262127801136,F4
7060,Scrambled,Different,Object,0.0688596680475652,F4
7060,Scrambled,Same,Color,0.656843205950903,F4
7060,Scrambled,Same,Object,0.277684792512181,F4
7060,Unscrambled,Different,Color,0.830168969407809,F4
7060,Unscrambled,Different,Object,0.899794413979317,F4
7060,Unscrambled,Same,Color,0.674270114518502,F4
7060,Unscrambled,Same,Object,0.295502870757817,F4
7060,Scrambled,Different,Color,1.25262127801136,F8
7060,Scrambled,Different,Object,0.0688596680475652,F8
7060,Scrambled,Same,Color,0.656843205950903,F8
7060,Scrambled,Same,Object,0.277684792512181,F8
7060,Unscrambled,Different,Color,0.830168969407809,F8
7060,Unscrambled,Different,Object,0.899794413979317,F8
7060,Unscrambled,Same,Color,0.674270114518502,F8
7060,Unscrambled,Same,Object,0.295502870757817,F8
7060,Scrambled,Different,Color,1.25262127801136,AF4
7060,Scrambled,Different,Object,0.0688596680475652,AF4
7060,Scrambled,Same,Color,0.656843205950903,AF4
7060,Scrambled,Same,Object,0.277684792512181,AF4
7060,Unscrambled,Different,Color,0.830168969407809,AF4
7060,Unscrambled,Different,Object,0.899794413979317,AF4
7060,Unscrambled,Same,Color,0.674270114518502,AF4
7060,Unscrambled,Same,Object,0.295502870757817,AF4
7060,Scrambled,Different,Color,1.25262127801136,Fp2
7060,Scrambled,Different,Object,0.0688596680475652,Fp2
7060,Scrambled,Same,Color,0.656843205950903,Fp2
7060,Scrambled,Same,Object,0.277684792512181,Fp2
7060,Unscrambled,Different,Color,0.830168969407809,Fp2
7060,Unscrambled,Different,Object,0.899794413979317,Fp2
7060,Unscrambled,Same,Color,0.674270114518502,Fp2
7060,Unscrambled,Same,Object,0.295502870757817,Fp2
7060,Scrambled,Different,Color,1.25262127801136,Fz
7060,Scrambled,Different,Object,0.0688596680475652,Fz
7060,Scrambled,Same,Color,0.656843205950903,Fz
7060,Scrambled,Same,Object,0.277684792512181,Fz
7060,Unscrambled,Different,Color,0.830168969407809,Fz
7060,Unscrambled,Different,Object,0.899794413979317,Fz
7060,Unscrambled,Same,Color,0.674270114518502,Fz
7060,Unscrambled,Same,Object,0.295502870757817,Fz
7060,Scrambled,Different,Color,1.25262127801136,Cz
7060,Scrambled,Different,Object,0.0688596680475652,Cz
7060,Scrambled,Same,Color,0.656843205950903,Cz
7060,Scrambled,Same,Object,0.277684792512181,Cz
7060,Unscrambled,Different,Color,0.830168969407809,Cz
7060,Unscrambled,Different,Object,0.899794413979317,Cz
7060,Unscrambled,Same,Color,0.674270114518502,Cz
7060,Unscrambled,Same,Object,0.295502870757817,Cz
7065,Scrambled,Different,Color,2.62218783887226,Fp1
7065,Scrambled,Different,Object,2.84338259464246,Fp1
7065,Scrambled,Same,Color,3.85297432912934,Fp1
7065,Scrambled,Same,Object,3.13863558913158,Fp1
7065,Unscrambled,Different,Color,1.69751330990242,Fp1
7065,Unscrambled,Different,Object,0.224396437262667,Fp1
7065,Unscrambled,Same,Color,0.355478896108926,Fp1
7065,Unscrambled,Same,Object,0.196300202155299,Fp1
7065,Scrambled,Different,Color,2.62218783887226,AF3
7065,Scrambled,Different,Object,2.84338259464246,AF3
7065,Scrambled,Same,Color,3.85297432912934,AF3
7065,Scrambled,Same,Object,3.13863558913158,AF3
7065,Unscrambled,Different,Color,1.69751330990242,AF3
7065,Unscrambled,Different,Object,0.224396437262667,AF3
7065,Unscrambled,Same,Color,0.355478896108926,AF3
7065,Unscrambled,Same,Object,0.196300202155299,AF3
7065,Scrambled,Different,Color,2.62218783887226,F7
7065,Scrambled,Different,Object,2.84338259464246,F7
7065,Scrambled,Same,Color,3.85297432912934,F7
7065,Scrambled,Same,Object,3.13863558913158,F7
7065,Unscrambled,Different,Color,1.69751330990242,F7
7065,Unscrambled,Different,Object,0.224396437262667,F7
7065,Unscrambled,Same,Color,0.355478896108926,F7
7065,Unscrambled,Same,Object,0.196300202155299,F7
7065,Scrambled,Different,Color,2.62218783887226,F3
7065,Scrambled,Different,Object,2.84338259464246,F3
7065,Scrambled,Same,Color,3.85297432912934,F3
7065,Scrambled,Same,Object,3.13863558913158,F3
7065,Unscrambled,Different,Color,1.69751330990242,F3
7065,Unscrambled,Different,Object,0.224396437262667,F3
7065,Unscrambled,Same,Color,0.355478896108926,F3
7065,Unscrambled,Same,Object,0.196300202155299,F3
7065,Scrambled,Different,Color,2.62218783887226,FC1
7065,Scrambled,Different,Object,2.84338259464246,FC1
7065,Scrambled,Same,Color,3.85297432912934,FC1
7065,Scrambled,Same,Object,3.13863558913158,FC1
7065,Unscrambled,Different,Color,1.69751330990242,FC1
7065,Unscrambled,Different,Object,0.224396437262667,FC1
7065,Unscrambled,Same,Color,0.355478896108926,FC1
7065,Unscrambled,Same,Object,0.196300202155299,FC1
7065,Scrambled,Different,Color,2.62218783887226,FC5
7065,Scrambled,Different,Object,2.84338259464246,FC5
7065,Scrambled,Same,Color,3.85297432912934,FC5
7065,Scrambled,Same,Object,3.13863558913158,FC5
7065,Unscrambled,Different,Color,1.69751330990242,FC5
7065,Unscrambled,Different,Object,0.224396437262667,FC5
7065,Unscrambled,Same,Color,0.355478896108926,FC5
7065,Unscrambled,Same,Object,0.196300202155299,FC5
7065,Scrambled,Different,Color,2.62218783887226,T7
7065,Scrambled,Different,Object,2.84338259464246,T7
7065,Scrambled,Same,Color,3.85297432912934,T7
7065,Scrambled,Same,Object,3.13863558913158,T7
7065,Unscrambled,Different,Color,1.69751330990242,T7
7065,Unscrambled,Different,Object,0.224396437262667,T7
7065,Unscrambled,Same,Color,0.355478896108926,T7
7065,Unscrambled,Same,Object,0.196300202155299,T7
7065,Scrambled,Different,Color,2.62218783887226,C3
7065,Scrambled,Different,Object,2.84338259464246,C3
7065,Scrambled,Same,Color,3.85297432912934,C3
7065,Scrambled,Same,Object,3.13863558913158,C3
7065,Unscrambled,Different,Color,1.69751330990242,C3
7065,Unscrambled,Different,Object,0.224396437262667,C3
7065,Unscrambled,Same,Color,0.355478896108926,C3
7065,Unscrambled,Same,Object,0.196300202155299,C3
7065,Scrambled,Different,Color,2.62218783887226,CP1
7065,Scrambled,Different,Object,2.84338259464246,CP1
7065,Scrambled,Same,Color,3.85297432912934,CP1
7065,Scrambled,Same,Object,3.13863558913158,CP1
7065,Unscrambled,Different,Color,1.69751330990242,CP1
7065,Unscrambled,Different,Object,0.224396437262667,CP1
7065,Unscrambled,Same,Color,0.355478896108926,CP1
7065,Unscrambled,Same,Object,0.196300202155299,CP1
7065,Scrambled,Different,Color,2.62218783887226,CP5
7065,Scrambled,Different,Object,2.84338259464246,CP5
7065,Scrambled,Same,Color,3.85297432912934,CP5
7065,Scrambled,Same,Object,3.13863558913158,CP5
7065,Unscrambled,Different,Color,1.69751330990242,CP5
7065,Unscrambled,Different,Object,0.224396437262667,CP5
7065,Unscrambled,Same,Color,0.355478896108926,CP5
7065,Unscrambled,Same,Object,0.196300202155299,CP5
7065,Scrambled,Different,Color,2.62218783887226,P7
7065,Scrambled,Different,Object,2.84338259464246,P7
7065,Scrambled,Same,Color,3.85297432912934,P7
7065,Scrambled,Same,Object,3.13863558913158,P7
7065,Unscrambled,Different,Color,1.69751330990242,P7
7065,Unscrambled,Different,Object,0.224396437262667,P7
7065,Unscrambled,Same,Color,0.355478896108926,P7
7065,Unscrambled,Same,Object,0.196300202155299,P7
7065,Scrambled,Different,Color,2.62218783887226,P3
7065,Scrambled,Different,Object,2.84338259464246,P3
7065,Scrambled,Same,Color,3.85297432912934,P3
7065,Scrambled,Same,Object,3.13863558913158,P3
7065,Unscrambled,Different,Color,1.69751330990242,P3
7065,Unscrambled,Different,Object,0.224396437262667,P3
7065,Unscrambled,Same,Color,0.355478896108926,P3
7065,Unscrambled,Same,Object,0.196300202155299,P3
7065,Scrambled,Different,Color,2.62218783887226,Pz
7065,Scrambled,Different,Object,2.84338259464246,Pz
7065,Scrambled,Same,Color,3.85297432912934,Pz
7065,Scrambled,Same,Object,3.13863558913158,Pz
7065,Unscrambled,Different,Color,1.69751330990242,Pz
7065,Unscrambled,Different,Object,0.224396437262667,Pz
7065,Unscrambled,Same,Color,0.355478896108926,Pz
7065,Unscrambled,Same,Object,0.196300202155299,Pz
7065,Scrambled,Different,Color,2.62218783887226,PO3
7065,Scrambled,Different,Object,2.84338259464246,PO3
7065,Scrambled,Same,Color,3.85297432912934,PO3
7065,Scrambled,Same,Object,3.13863558913158,PO3
7065,Unscrambled,Different,Color,1.69751330990242,PO3
7065,Unscrambled,Different,Object,0.224396437262667,PO3
7065,Unscrambled,Same,Color,0.355478896108926,PO3
7065,Unscrambled,Same,Object,0.196300202155299,PO3
7065,Scrambled,Different,Color,2.62218783887226,O1
7065,Scrambled,Different,Object,2.84338259464246,O1
7065,Scrambled,Same,Color,3.85297432912934,O1
7065,Scrambled,Same,Object,3.13863558913158,O1
7065,Unscrambled,Different,Color,1.69751330990242,O1
7065,Unscrambled,Different,Object,0.224396437262667,O1
7065,Unscrambled,Same,Color,0.355478896108926,O1
7065,Unscrambled,Same,Object,0.196300202155299,O1
7065,Scrambled,Different,Color,2.62218783887226,Oz
7065,Scrambled,Different,Object,2.84338259464246,Oz
7065,Scrambled,Same,Color,3.85297432912934,Oz
7065,Scrambled,Same,Object,3.13863558913158,Oz
7065,Unscrambled,Different,Color,1.69751330990242,Oz
7065,Unscrambled,Different,Object,0.224396437262667,Oz
7065,Unscrambled,Same,Color,0.355478896108926,Oz
7065,Unscrambled,Same,Object,0.196300202155299,Oz
7065,Scrambled,Different,Color,2.62218783887226,O2
7065,Scrambled,Different,Object,2.84338259464246,O2
7065,Scrambled,Same,Color,3.85297432912934,O2
7065,Scrambled,Same,Object,3.13863558913158,O2
7065,Unscrambled,Different,Color,1.69751330990242,O2
7065,Unscrambled,Different,Object,0.224396437262667,O2
7065,Unscrambled,Same,Color,0.355478896108926,O2
7065,Unscrambled,Same,Object,0.196300202155299,O2
7065,Scrambled,Different,Color,2.62218783887226,PO4
7065,Scrambled,Different,Object,2.84338259464246,PO4
7065,Scrambled,Same,Color,3.85297432912934,PO4
7065,Scrambled,Same,Object,3.13863558913158,PO4
7065,Unscrambled,Different,Color,1.69751330990242,PO4
7065,Unscrambled,Different,Object,0.224396437262667,PO4
7065,Unscrambled,Same,Color,0.355478896108926,PO4
7065,Unscrambled,Same,Object,0.196300202155299,PO4
7065,Scrambled,Different,Color,2.62218783887226,P4
7065,Scrambled,Different,Object,2.84338259464246,P4
7065,Scrambled,Same,Color,3.85297432912934,P4
7065,Scrambled,Same,Object,3.13863558913158,P4
7065,Unscrambled,Different,Color,1.69751330990242,P4
7065,Unscrambled,Different,Object,0.224396437262667,P4
7065,Unscrambled,Same,Color,0.355478896108926,P4
7065,Unscrambled,Same,Object,0.196300202155299,P4
7065,Scrambled,Different,Color,2.62218783887226,P8
7065,Scrambled,Different,Object,2.84338259464246,P8
7065,Scrambled,Same,Color,3.85297432912934,P8
7065,Scrambled,Same,Object,3.13863558913158,P8
7065,Unscrambled,Different,Color,1.69751330990242,P8
7065,Unscrambled,Different,Object,0.224396437262667,P8
7065,Unscrambled,Same,Color,0.355478896108926,P8
7065,Unscrambled,Same,Object,0.196300202155299,P8
7065,Scrambled,Different,Color,2.62218783887226,CP6
7065,Scrambled,Different,Object,2.84338259464246,CP6
7065,Scrambled,Same,Color,3.85297432912934,CP6
7065,Scrambled,Same,Object,3.13863558913158,CP6
7065,Unscrambled,Different,Color,1.69751330990242,CP6
7065,Unscrambled,Different,Object,0.224396437262667,CP6
7065,Unscrambled,Same,Color,0.355478896108926,CP6
7065,Unscrambled,Same,Object,0.196300202155299,CP6
7065,Scrambled,Different,Color,2.62218783887226,CP2
7065,Scrambled,Different,Object,2.84338259464246,CP2
7065,Scrambled,Same,Color,3.85297432912934,CP2
7065,Scrambled,Same,Object,3.13863558913158,CP2
7065,Unscrambled,Different,Color,1.69751330990242,CP2
7065,Unscrambled,Different,Object,0.224396437262667,CP2
7065,Unscrambled,Same,Color,0.355478896108926,CP2
7065,Unscrambled,Same,Object,0.196300202155299,CP2
7065,Scrambled,Different,Color,2.62218783887226,C4
7065,Scrambled,Different,Object,2.84338259464246,C4
7065,Scrambled,Same,Color,3.85297432912934,C4
7065,Scrambled,Same,Object,3.13863558913158,C4
7065,Unscrambled,Different,Color,1.69751330990242,C4
7065,Unscrambled,Different,Object,0.224396437262667,C4
7065,Unscrambled,Same,Color,0.355478896108926,C4
7065,Unscrambled,Same,Object,0.196300202155299,C4
7065,Scrambled,Different,Color,2.62218783887226,T8
7065,Scrambled,Different,Object,2.84338259464246,T8
7065,Scrambled,Same,Color,3.85297432912934,T8
7065,Scrambled,Same,Object,3.13863558913158,T8
7065,Unscrambled,Different,Color,1.69751330990242,T8
7065,Unscrambled,Different,Object,0.224396437262667,T8
7065,Unscrambled,Same,Color,0.355478896108926,T8
7065,Unscrambled,Same,Object,0.196300202155299,T8
7065,Scrambled,Different,Color,2.62218783887226,FC6
7065,Scrambled,Different,Object,2.84338259464246,FC6
7065,Scrambled,Same,Color,3.85297432912934,FC6
7065,Scrambled,Same,Object,3.13863558913158,FC6
7065,Unscrambled,Different,Color,1.69751330990242,FC6
7065,Unscrambled,Different,Object,0.224396437262667,FC6
7065,Unscrambled,Same,Color,0.355478896108926,FC6
7065,Unscrambled,Same,Object,0.196300202155299,FC6
7065,Scrambled,Different,Color,2.62218783887226,FC2
7065,Scrambled,Different,Object,2.84338259464246,FC2
7065,Scrambled,Same,Color,3.85297432912934,FC2
7065,Scrambled,Same,Object,3.13863558913158,FC2
7065,Unscrambled,Different,Color,1.69751330990242,FC2
7065,Unscrambled,Different,Object,0.224396437262667,FC2
7065,Unscrambled,Same,Color,0.355478896108926,FC2
7065,Unscrambled,Same,Object,0.196300202155299,FC2
7065,Scrambled,Different,Color,2.62218783887226,F4
7065,Scrambled,Different,Object,2.84338259464246,F4
7065,Scrambled,Same,Color,3.85297432912934,F4
7065,Scrambled,Same,Object,3.13863558913158,F4
7065,Unscrambled,Different,Color,1.69751330990242,F4
7065,Unscrambled,Different,Object,0.224396437262667,F4
7065,Unscrambled,Same,Color,0.355478896108926,F4
7065,Unscrambled,Same,Object,0.196300202155299,F4
7065,Scrambled,Different,Color,2.62218783887226,F8
7065,Scrambled,Different,Object,2.84338259464246,F8
7065,Scrambled,Same,Color,3.85297432912934,F8
7065,Scrambled,Same,Object,3.13863558913158,F8
7065,Unscrambled,Different,Color,1.69751330990242,F8
7065,Unscrambled,Different,Object,0.224396437262667,F8
7065,Unscrambled,Same,Color,0.355478896108926,F8
7065,Unscrambled,Same,Object,0.196300202155299,F8
7065,Scrambled,Different,Color,2.62218783887226,AF4
7065,Scrambled,Different,Object,2.84338259464246,AF4
7065,Scrambled,Same,Color,3.85297432912934,AF4
7065,Scrambled,Same,Object,3.13863558913158,AF4
7065,Unscrambled,Different,Color,1.69751330990242,AF4
7065,Unscrambled,Different,Object,0.224396437262667,AF4
7065,Unscrambled,Same,Color,0.355478896108926,AF4
7065,Unscrambled,Same,Object,0.196300202155299,AF4
7065,Scrambled,Different,Color,2.62218783887226,Fp2
7065,Scrambled,Different,Object,2.84338259464246,Fp2
7065,Scrambled,Same,Color,3.85297432912934,Fp2
7065,Scrambled,Same,Object,3.13863558913158,Fp2
7065,Unscrambled,Different,Color,1.69751330990242,Fp2
7065,Unscrambled,Different,Object,0.224396437262667,Fp2
7065,Unscrambled,Same,Color,0.355478896108926,Fp2
7065,Unscrambled,Same,Object,0.196300202155299,Fp2
7065,Scrambled,Different,Color,2.62218783887226,Fz
7065,Scrambled,Different,Object,2.84338259464246,Fz
7065,Scrambled,Same,Color,3.85297432912934,Fz
7065,Scrambled,Same,Object,3.13863558913158,Fz
7065,Unscrambled,Different,Color,1.69751330990242,Fz
7065,Unscrambled,Different,Object,0.224396437262667,Fz
7065,Unscrambled,Same,Color,0.355478896108926,Fz
7065,Unscrambled,Same,Object,0.196300202155299,Fz
7065,Scrambled,Different,Color,2.62218783887226,Cz
7065,Scrambled,Different,Object,2.84338259464246,Cz
7065,Scrambled,Same,Color,3.85297432912934,Cz
7065,Scrambled,Same,Object,3.13863558913158,Cz
7065,Unscrambled,Different,Color,1.69751330990242,Cz
7065,Unscrambled,Different,Object,0.224396437262667,Cz
7065,Unscrambled,Same,Color,0.355478896108926,Cz
7065,Unscrambled,Same,Object,0.196300202155299,Cz
7066,Scrambled,Different,Color,1.25061942664016,Fp1
7066,Scrambled,Different,Object,0.778546129015558,Fp1
7066,Scrambled,Same,Color,1.30146314709844,Fp1
7066,Scrambled,Same,Object,1.51872785466482,Fp1
7066,Unscrambled,Different,Color,-0.324325080733783,Fp1
7066,Unscrambled,Different,Object,0.0234871634054707,Fp1
7066,Unscrambled,Same,Color,-0.692713126102542,Fp1
7066,Unscrambled,Same,Object,-0.201836215687259,Fp1
7066,Scrambled,Different,Color,1.25061942664016,AF3
7066,Scrambled,Different,Object,0.778546129015558,AF3
