S,Masker,Talker,WordType,Amplitude,Electrode
7002,Unscrambled,Different,Object,1.54921743262841,PO4
7002,Unscrambled,Same,Color,1.16654521377303,PO4
7002,Unscrambled,Same,Object,0.909759178052737,PO4
7002,Scrambled,Different,Color,0.73870430316802,P4
7002,Scrambled,Different,Object,0.871859507885448,P4
7002,Scrambled,Same,Color,0.542407188667713,P4
7002,Scrambled,Same,Object,0.507199892701333,P4
7002,Unscrambled,Different,Color,0.823287028759973,P4
7002,Unscrambled,Different,Object,1.54921743262841,P4
7002,Unscrambled,Same,Color,1.16654521377303,P4
7002,Unscrambled,Same,Object,0.909759178052737,P4
7002,Scrambled,Different,Color,0.73870430316802,P8
7002,Scrambled,Different,Object,0.871859507885448,P8
7002,Scrambled,Same,Color,0.542407188667713,P8
7002,Scrambled,Same,Object,0.507199892701333,P8
7002,Unscrambled,Different,Color,0.823287028759973,P8
7002,Unscrambled,Different,Object,1.54921743262841,P8
7002,Unscrambled,Same,Color,1.16654521377303,P8
7002,Unscrambled,Same,Object,0.909759178052737,P8
7002,Scrambled,Different,Color,0.73870430316802,CP6
7002,Scrambled,Different,Object,0.871859507885448,CP6
7002,Scrambled,Same,Color,0.542407188667713,CP6
7002,Scrambled,Same,Object,0.507199892701333,CP6
7002,Unscrambled,Different,Color,0.823287028759973,CP6
7002,Unscrambled,Different,Object,1.54921743262841,CP6
7002,Unscrambled,Same,Color,1.16654521377303,CP6
7002,Unscrambled,Same,Object,0.909759178052737,CP6
7002,Scrambled,Different,Color,0.73870430316802,CP2
7002,Scrambled,Different,Object,0.871859507885448,CP2
7002,Scrambled,Same,Color,0.542407188667713,CP2
7002,Scrambled,Same,Object,0.507199892701333,CP2
7002,Unscrambled,Different,Color,0.823287028759973,CP2
7002,Unscrambled,Different,Object,1.54921743262841,CP2
7002,Unscrambled,Same,Color,1.16654521377303,CP2
7002,Unscrambled,Same,Object,0.909759178052737,CP2
7002,Scrambled,Different,Color,0.73870430316802,C4
7002,Scrambled,Different,Object,0.871859507885448,C4
7002,Scrambled,Same,Color,0.542407188667713,C4
7002,Scrambled,Same,Object,0.507199892701333,C4
7002,Unscrambled,Different,Color,0.823287028759973,C4
7002,Unscrambled,Different,Object,1.54921743262841,C4
7002,Unscrambled,Same,Color,1.16654521377303,C4
7002,Unscrambled,Same,Object,0.909759178052737,C4
7002,Scrambled,Different,Color,0.73870430316802,T8
7002,Scrambled,Different,Object,0.871859507885448,T8
7002,Scrambled,Same,Color,0.542407188667713,T8
7002,Scrambled,Same,Object,0.507199892701333,T8
7002,Unscrambled,Different,Color,0.823287028759973,T8
7002,Unscrambled,Different,Object,1.54921743262841,T8
7002,Unscrambled,Same,Color,1.16654521377303,T8
7002,Unscrambled,Same,Object,0.909759178052737,T8
7002,Scrambled,Different,Color,0.73870430316802,FC6
7002,Scrambled,Different,Object,0.871859507885448,FC6
7002,Scrambled,Same,Color,0.542407188667713,FC6
7002,Scrambled,Same,Object,0.507199892701333,FC6
7002,Unscrambled,Different,Color,0.823287028759973,FC6
7002,Unscrambled,Different,Object,1.54921743262841,FC6
7002,Unscrambled,Same,Color,1.16654521377303,FC6
7002,Unscrambled,Same,Object,0.909759178052737,FC6
7002,Scrambled,Different,Color,0.73870430316802,FC2
7002,Scrambled,Different,Object,0.871859507885448,FC2
7002,Scrambled,Same,Color,0.542407188667713,FC2
7002,Scrambled,Same,Object,0.507199892701333,FC2
7002,Unscrambled,Different,Color,0.823287028759973,FC2
7002,Unscrambled,Different,Object,1.54921743262841,FC2
7002,Unscrambled,Same,Color,1.16654521377303,FC2
7002,Unscrambled,Same,Object,0.909759178052737,FC2
7002,Scrambled,Different,Color,0.73870430316802,F4
7002,Scrambled,Different,Object,0.871859507885448,F4
7002,Scrambled,Same,Color,0.542407188667713,F4
7002,Scrambled,Same,Object,0.507199892701333,F4
7002,Unscrambled,Different,Color,0.823287028759973,F4
7002,Unscrambled,Different,Object,1.54921743262841,F4
7002,Unscrambled,Same,Color,1.16654521377303,F4
7002,Unscrambled,Same,Object,0.909759178052737,F4
7002,Scrambled,Different,Color,0.73870430316802,F8
7002,Scrambled,Different,Object,0.871859507885448,F8
7002,Scrambled,Same,Color,0.542407188667713,F8
7002,Scrambled,Same,Object,0.507199892701333,F8
7002,Unscrambled,Different,Color,0.823287028759973,F8
7002,Unscrambled,Different,Object,1.54921743262841,F8
7002,Unscrambled,Same,Color,1.16654521377303,F8
7002,Unscrambled,Same,Object,0.909759178052737,F8
7002,Scrambled,Different,Color,0.73870430316802,AF4
7002,Scrambled,Different,Object,0.871859507885448,AF4
7002,Scrambled,Same,Color,0.542407188667713,AF4
7002,Scrambled,Same,Object,0.507199892701333,AF4
7002,Unscrambled,Different,Color,0.823287028759973,AF4
7002,Unscrambled,Different,Object,1.54921743262841,AF4
7002,Unscrambled,Same,Color,1.16654521377303,AF4
7002,Unscrambled,Same,Object,0.909759178052737,AF4
7002,Scrambled,Different,Color,0.73870430316802,Fp2
7002,Scrambled,Different,Object,0.871859507885448,Fp2
7002,Scrambled,Same,Color,0.542407188667713,Fp2
7002,Scrambled,Same,Object,0.507199892701333,Fp2
7002,Unscrambled,Different,Color,0.823287028759973,Fp2
7002,Unscrambled,Different,Object,1.54921743262841,Fp2
7002,Unscrambled,Same,Color,1.16654521377303,Fp2
7002,Unscrambled,Same,Object,0.909759178052737,Fp2
7002,Scrambled,Different,Color,0.73870430316802,Fz
7002,Scrambled,Different,Object,0.871859507885448,Fz
7002,Scrambled,Same,Color,0.542407188667713,Fz
7002,Scrambled,Same,Object,0.507199892701333,Fz
7002,Unscrambled,Different,Color,0.823287028759973,Fz
7002,Unscrambled,Different,Object,1.54921743262841,Fz
7002,Unscrambled,Same,Color,1.16654521377303,Fz
7002,Unscrambled,Same,Object,0.909759178052737,Fz
7002,Scrambled,Different,Color,0.73870430316802,Cz
7002,Scrambled,Different,Object,0.871859507885448,Cz
7002,Scrambled,Same,Color,0.542407188667713,Cz
7002,Scrambled,Same,Object,0.507199892701333,Cz
7002,Unscrambled,Different,Color,0.823287028759973,Cz
7002,Unscrambled,Different,Object,1.54921743262841,Cz
7002,Unscrambled,Same,Color,1.16654521377303,Cz
7002,Unscrambled,Same,Object,0.909759178052737,Cz
7023,Scrambled,Different,Color,0.403036908312749,Fp1
7023,Scrambled,Different,Object,0.530127025120056,Fp1
7023,Scrambled,Same,Color,2.01578604122757,Fp1
7023,Scrambled,Same,Object,1.123858515318,Fp1
7023,Unscrambled,Different,Color,0.817635359803737,Fp1
7023,Unscrambled,Different,Object,1.51628511611347,Fp1
7023,Unscrambled,Same,Color,1.08014219304973,Fp1
7023,Unscrambled,Same,Object,2.09378206483051,Fp1
7023,Scrambled,Different,Color,0.403036908312749,AF3
7023,Scrambled,Different,Object,0.530127025120056,AF3
7023,Scrambled,Same,Color,2.01578604122757,AF3
7023,Scrambled,Same,Object,1.123858515318,AF3
7023,Unscrambled,Different,Color,0.817635359803737,AF3
7023,Unscrambled,Different,Object,1.51628511611347,AF3
7023,Unscrambled,Same,Color,1.08014219304973,AF3
7023,Unscrambled,Same,Object,2.09378206483051,AF3
7023,Scrambled,Different,Color,0.403036908312749,F7
7023,Scrambled,Different,Object,0.530127025120056,F7
7023,Scrambled,Same,Color,2.01578604122757,F7
7023,Scrambled,Same,Object,1.123858515318,F7
7023,Unscrambled,Different,Color,0.817635359803737,F7
7023,Unscrambled,Different,Object,1.51628511611347,F7
7023,Unscrambled,Same,Color,1.08014219304973,F7
7023,Unscrambled,Same,Object,2.09378206483051,F7
7023,Scrambled,Different,Color,0.403036908312749,F3
7023,Scrambled,Different,Object,0.530127025120056,F3
7023,Scrambled,Same,Color,2.01578604122757,F3
7023,Scrambled,Same,Object,1.123858515318,F3
7023,Unscrambled,Different,Color,0.817635359803737,F3
7023,Unscrambled,Different,Object,1.51628511611347,F3
7023,Unscrambled,Same,Color,1.08014219304973,F3
7023,Unscrambled,Same,Object,2.09378206483051,F3
7023,Scrambled,Different,Color,0.403036908312749,FC1
7023,Scrambled,Different,Object,0.530127025120056,FC1
7023,Scrambled,Same,Color,2.01578604122757,FC1
7023,Scrambled,Same,Object,1.123858515318,FC1
7023,Unscrambled,Different,Color,0.817635359803737,FC1
7023,Unscrambled,Different,Object,1.51628511611347,FC1
7023,Unscrambled,Same,Color,1.08014219304973,FC1
7023,Unscrambled,Same,Object,2.09378206483051,FC1
7023,Scrambled,Different,Color,0.403036908312749,FC5
7023,Scrambled,Different,Object,0.530127025120056,FC5
7023,Scrambled,Same,Color,2.01578604122757,FC5
7023,Scrambled,Same,Object,1.123858515318,FC5
7023,Unscrambled,Different,Color,0.817635359803737,FC5
7023,Unscrambled,Different,Object,1.51628511611347,FC5
7023,Unscrambled,Same,Color,1.08014219304973,FC5
7023,Unscrambled,Same,Object,2.09378206483051,FC5
7023,Scrambled,Different,Color,0.403036908312749,T7
7023,Scrambled,Different,Object,0.530127025120056,T7
7023,Scrambled,Same,Color,2.01578604122757,T7
7023,Scrambled,Same,Object,1.123858515318,T7
7023,Unscrambled,Different,Color,0.817635359803737,T7
7023,Unscrambled,Different,Object,1.51628511611347,T7
7023,Unscrambled,Same,Color,1.08014219304973,T7
7023,Unscrambled,Same,Object,2.09378206483051,T7
7023,Scrambled,Different,Color,0.403036908312749,C3
7023,Scrambled,Different,Object,0.530127025120056,C3
7023,Scrambled,Same,Color,2.01578604122757,C3
7023,Scrambled,Same,Object,1.123858515318,C3
7023,Unscrambled,Different,Color,0.817635359803737,C3
7023,Unscrambled,Different,Object,1.51628511611347,C3
7023,Unscrambled,Same,Color,1.08014219304973,C3
7023,Unscrambled,Same,Object,2.09378206483051,C3
7023,Scrambled,Different,Color,0.403036908312749,CP1
7023,Scrambled,Different,Object,0.530127025120056,CP1
7023,Scrambled,Same,Color,2.01578604122757,CP1
7023,Scrambled,Same,Object,1.123858515318,CP1
7023,Unscrambled,Different,Color,0.817635359803737,CP1
7023,Unscrambled,Different,Object,1.51628511611347,CP1
7023,Unscrambled,Same,Color,1.08014219304973,CP1
7023,Unscrambled,Same,Object,2.09378206483051,CP1
7023,Scrambled,Different,Color,0.403036908312749,CP5
7023,Scrambled,Different,Object,0.530127025120056,CP5
7023,Scrambled,Same,Color,2.01578604122757,CP5
7023,Scrambled,Same,Object,1.123858515318,CP5
7023,Unscrambled,Different,Color,0.817635359803737,CP5
7023,Unscrambled,Different,Object,1.51628511611347,CP5
7023,Unscrambled,Same,Color,1.08014219304973,CP5
7023,Unscrambled,Same,Object,2.09378206483051,CP5
7023,Scrambled,Different,Color,0.403036908312749,P7
7023,Scrambled,Different,Object,0.530127025120056,P7
7023,Scrambled,Same,Color,2.01578604122757,P7
7023,Scrambled,Same,Object,1.123858515318,P7
7023,Unscrambled,Different,Color,0.817635359803737,P7
7023,Unscrambled,Different,Object,1.51628511611347,P7
7023,Unscrambled,Same,Color,1.08014219304973,P7
7023,Unscrambled,Same,Object,2.09378206483051,P7
7023,Scrambled,Different,Color,0.403036908312749,P3
7023,Scrambled,Different,Object,0.530127025120056,P3
7023,Scrambled,Same,Color,2.01578604122757,P3
7023,Scrambled,Same,Object,1.123858515318,P3
7023,Unscrambled,Different,Color,0.817635359803737,P3
7023,Unscrambled,Different,Object,1.51628511611347,P3
7023,Unscrambled,Same,Color,1.08014219304973,P3
7023,Unscrambled,Same,Object,2.09378206483051,P3
7023,Scrambled,Different,Color,0.403036908312749,Pz
7023,Scrambled,Different,Object,0.530127025120056,Pz
7023,Scrambled,Same,Color,2.01578604122757,Pz
7023,Scrambled,Same,Object,1.123858515318,Pz
7023,Unscrambled,Different,Color,0.817635359803737,Pz
7023,Unscrambled,Different,Object,1.51628511611347,Pz
7023,Unscrambled,Same,Color,1.08014219304973,Pz
7023,Unscrambled,Same,Object,2.09378206483051,Pz
7023,Scrambled,Different,Color,0.403036908312749,PO3
7023,Scrambled,Different,Object,0.530127025120056,PO3
7023,Scrambled,Same,Color,2.01578604122757,PO3
7023,Scrambled,Same,Object,1.123858515318,PO3
7023,Unscrambled,Different,Color,0.817635359803737,PO3
7023,Unscrambled,Different,Object,1.51628511611347,PO3
7023,Unscrambled,Same,Color,1.08014219304973,PO3
7023,Unscrambled,Same,Object,2.09378206483051,PO3
7023,Scrambled,Different,Color,0.403036908312749,O1
7023,Scrambled,Different,Object,0.530127025120056,O1
7023,Scrambled,Same,Color,2.01578604122757,O1
7023,Scrambled,Same,Object,1.123858515318,O1
7023,Unscrambled,Different,Color,0.817635359803737,O1
7023,Unscrambled,Different,Object,1.51628511611347,O1
7023,Unscrambled,Same,Color,1.08014219304973,O1
7023,Unscrambled,Same,Object,2.09378206483051,O1
7023,Scrambled,Different,Color,0.403036908312749,Oz
7023,Scrambled,Different,Object,0.530127025120056,Oz
7023,Scrambled,Same,Color,2.01578604122757,Oz
7023,Scrambled,Same,Object,1.123858515318,Oz
7023,Unscrambled,Different,Color,0.817635359803737,Oz
7023,Unscrambled,Different,Object,1.51628511611347,Oz
7023,Unscrambled,Same,Color,1.08014219304973,Oz
7023,Unscrambled,Same,Object,2.09378206483051,Oz
7023,Scrambled,Different,Color,0.403036908312749,O2
7023,Scrambled,Different,Object,0.530127025120056,O2
7023,Scrambled,Same,Color,2.01578604122757,O2
7023,Scrambled,Same,Object,1.123858515318,O2
7023,Unscrambled,Different,Color,0.817635359803737,O2
7023,Unscrambled,Different,Object,1.51628511611347,O2
7023,Unscrambled,Same,Color,1.08014219304973,O2
7023,Unscrambled,Same,Object,2.09378206483051,O2
7023,Scrambled,Different,Color,0.403036908312749,PO4
7023,Scrambled,Different,Object,0.530127025120056,PO4
7023,Scrambled,Same,Color,2.01578604122757,PO4
7023,Scrambled,Same,Object,1.123858515318,PO4
7023,Unscrambled,Different,Color,0.817635359803737,PO4
7023,Unscrambled,Different,Object,1.51628511611347,PO4
7023,Unscrambled,Same,Color,1.08014219304973,PO4
7023,Unscrambled,Same,Object,2.09378206483051,PO4
7023,Scrambled,Different,Color,0.403036908312749,P4
7023,Scrambled,Different,Object,0.530127025120056,P4
7023,Scrambled,Same,Color,2.01578604122757,P4
7023,Scrambled,Same,Object,1.123858515318,P4
7023,Unscrambled,Different,Color,0.817635359803737,P4
7023,Unscrambled,Different,Object,1.51628511611347,P4
7023,Unscrambled,Same,Color,1.08014219304973,P4
7023,Unscrambled,Same,Object,2.09378206483051,P4
7023,Scrambled,Different,Color,0.403036908312749,P8
7023,Scrambled,Different,Object,0.530127025120056,P8
7023,Scrambled,Same,Color,2.01578604122757,P8
7023,Scrambled,Same,Object,1.123858515318,P8
7023,Unscrambled,Different,Color,0.817635359803737,P8
7023,Unscrambled,Different,Object,1.51628511611347,P8
7023,Unscrambled,Same,Color,1.08014219304973,P8
7023,Unscrambled,Same,Object,2.09378206483051,P8
7023,Scrambled,Different,Color,0.403036908312749,CP6
7023,Scrambled,Different,Object,0.530127025120056,CP6
7023,Scrambled,Same,Color,2.01578604122757,CP6
7023,Scrambled,Same,Object,1.123858515318,CP6
7023,Unscrambled,Different,Color,0.817635359803737,CP6
7023,Unscrambled,Different,Object,1.51628511611347,CP6
7023,Unscrambled,Same,Color,1.08014219304973,CP6
7023,Unscrambled,Same,Object,2.09378206483051,CP6
7023,Scrambled,Different,Color,0.403036908312749,CP2
7023,Scrambled,Different,Object,0.530127025120056,CP2
7023,Scrambled,Same,Color,2.01578604122757,CP2
7023,Scrambled,Same,Object,1.123858515318,CP2
7023,Unscrambled,Different,Color,0.817635359803737,CP2
7023,Unscrambled,Different,Object,1.51628511611347,CP2
7023,Unscrambled,Same,Color,1.08014219304973,CP2
7023,Unscrambled,Same,Object,2.09378206483051,CP2
7023,Scrambled,Different,Color,0.403036908312749,C4
7023,Scrambled,Different,Object,0.530127025120056,C4
7023,Scrambled,Same,Color,2.01578604122757,C4
7023,Scrambled,Same,Object,1.123858515318,C4
7023,Unscrambled,Different,Color,0.817635359803737,C4
7023,Unscrambled,Different,Object,1.51628511611347,C4
7023,Unscrambled,Same,Color,1.08014219304973,C4
7023,Unscrambled,Same,Object,2.09378206483051,C4
7023,Scrambled,Different,Color,0.403036908312749,T8
7023,Scrambled,Different,Object,0.530127025120056,T8
7023,Scrambled,Same,Color,2.01578604122757,T8
7023,Scrambled,Same,Object,1.123858515318,T8
7023,Unscrambled,Different,Color,0.817635359803737,T8
7023,Unscrambled,Different,Object,1.51628511611347,T8
7023,Unscrambled,Same,Color,1.08014219304973,T8
7023,Unscrambled,Same,Object,2.09378206483051,T8
7023,Scrambled,Different,Color,0.403036908312749,FC6
7023,Scrambled,Different,Object,0.530127025120056,FC6
7023,Scrambled,Same,Color,2.01578604122757,FC6
7023,Scrambled,Same,Object,1.123858515318,FC6
7023,Unscrambled,Different,Color,0.817635359803737,FC6
7023,Unscrambled,Different,Object,1.51628511611347,FC6
7023,Unscrambled,Same,Color,1.08014219304973,FC6
7023,Unscrambled,Same,Object,2.09378206483051,FC6
7023,Scrambled,Different,Color,0.403036908312749,FC2
7023,Scrambled,Different,Object,0.530127025120056,FC2
7023,Scrambled,Same,Color,2.01578604122757,FC2
7023,Scrambled,Same,Object,1.123858515318,FC2
7023,Unscrambled,Different,Color,0.817635359803737,FC2
7023,Unscrambled,Different,Object,1.51628511611347,FC2
7023,Unscrambled,Same,Color,1.08014219304973,FC2
7023,Unscrambled,Same,Object,2.09378206483051,FC2
7023,Scrambled,Different,Color,0.403036908312749,F4
7023,Scrambled,Different,Object,0.530127025120056,F4
7023,Scrambled,Same,Color,2.01578604122757,F4
7023,Scrambled,Same,Object,1.123858515318,F4
7023,Unscrambled,Different,Color,0.817635359803737,F4
7023,Unscrambled,Different,Object,1.51628511611347,F4
7023,Unscrambled,Same,Color,1.08014219304973,F4
7023,Unscrambled,Same,Object,2.09378206483051,F4
7023,Scrambled,Different,Color,0.403036908312749,F8
7023,Scrambled,Different,Object,0.530127025120056,F8
7023,Scrambled,Same,Color,2.01578604122757,F8
7023,Scrambled,Same,Object,1.123858515318,F8
7023,Unscrambled,Different,Color,0.817635359803737,F8
7023,Unscrambled,Different,Object,1.51628511611347,F8
7023,Unscrambled,Same,Color,1.08014219304973,F8
7023,Unscrambled,Same,Object,2.09378206483051,F8
7023,Scrambled,Different,Color,0.403036908312749,AF4
7023,Scrambled,Different,Object,0.530127025120056,AF4
7023,Scrambled,Same,Color,2.01578604122757,AF4
7023,Scrambled,Same,Object,1.123858515318,AF4
7023,Unscrambled,Different,Color,0.817635359803737,AF4
7023,Unscrambled,Different,Object,1.51628511611347,AF4
7023,Unscrambled,Same,Color,1.08014219304973,AF4
7023,Unscrambled,Same,Object,2.09378206483051,AF4
7023,Scrambled,Different,Color,0.403036908312749,Fp2
7023,Scrambled,Different,Object,0.530127025120056,Fp2
7023,Scrambled,Same,Color,2.01578604122757,Fp2
7023,Scrambled,Same,Object,1.123858515318,Fp2
7023,Unscrambled,Different,Color,0.817635359803737,Fp2
7023,Unscrambled,Different,Object,1.51628511611347,Fp2
7023,Unscrambled,Same,Color,1.08014219304973,Fp2
7023,Unscrambled,Same,Object,2.09378206483051,Fp2
7023,Scrambled,Different,Color,0.403036908312749,Fz
7023,Scrambled,Different,Object,0.530127025120056,Fz
7023,Scrambled,Same,Color,2.01578604122757,Fz
7023,Scrambled,Same,Object,1.123858515318,Fz
7023,Unscrambled,Different,Color,0.817635359803737,Fz
7023,Unscrambled,Different,Object,1.51628511611347,Fz
7023,Unscrambled,Same,Color,1.08014219304973,Fz
7023,Unscrambled,Same,Object,2.09378206483051,Fz
7023,Scrambled,Different,Color,0.403036908312749,Cz
7023,Scrambled,Different,Object,0.530127025120056,Cz
7023,Scrambled,Same,Color,2.01578604122757,Cz
7023,Scrambled,Same,Object,1.123858515318,Cz
7023,Unscrambled,Different,Color,0.817635359803737,Cz
7023,Unscrambled,Different,Object,1.51628511611347,Cz
7023,Unscrambled,Same,Color,1.08014219304973,Cz
7023,Unscrambled,Same,Object,2.09378206483051,Cz
7024,Scrambled,Different,Color,0.0480513841776721,Fp1
7024,Scrambled,Different,Object,1.38673716019246,Fp1
7024,Scrambled,Same,Color,0.0374000541282014,Fp1
