S,Masker,Talker,WordType,Amplitude,Electrode
7059,Unscrambled,Same,Object,0.268523021916485,FC2
7059,Scrambled,Different,Color,0.658744353653545,F4
7059,Scrambled,Different,Object,0.390375433834646,F4
7059,Scrambled,Same,Color,-0.0993301338239484,F4
7059,Scrambled,Same,Object,0.642875230312069,F4
7059,Unscrambled,Different,Color,-0.40317162276224,F4
7059,Unscrambled,Different,Object,0.589812321545838,F4
7059,Unscrambled,Same,Color,-0.296464168922588,F4
7059,Unscrambled,Same,Object,0.268523021916485,F4
7059,Scrambled,Different,Color,0.658744353653545,F8
7059,Scrambled,Different,Object,0.390375433834646,F8
7059,Scrambled,Same,Color,-0.0993301338239484,F8
7059,Scrambled,Same,Object,0.642875230312069,F8
7059,Unscrambled,Different,Color,-0.40317162276224,F8
7059,Unscrambled,Different,Object,0.589812321545838,F8
7059,Unscrambled,Same,Color,-0.296464168922588,F8
7059,Unscrambled,Same,Object,0.268523021916485,F8
7059,Scrambled,Different,Color,0.658744353653545,AF4
7059,Scrambled,Different,Object,0.390375433834646,AF4
7059,Scrambled,Same,Color,-0.0993301338239484,AF4
7059,Scrambled,Same,Object,0.642875230312069,AF4
7059,Unscrambled,Different,Color,-0.40317162276224,AF4
7059,Unscrambled,Different,Object,0.589812321545838,AF4
7059,Unscrambled,Same,Color,-0.296464168922588,AF4
7059,Unscrambled,Same,Object,0.268523021916485,AF4
7059,Scrambled,Different,Color,0.658744353653545,Fp2
7059,Scrambled,Different,Object,0.390375433834646,Fp2
7059,Scrambled,Same,Color,-0.0993301338239484,Fp2
7059,Scrambled,Same,Object,0.642875230312069,Fp2
7059,Unscrambled,Different,Color,-0.40317162276224,Fp2
7059,Unscrambled,Different,Object,0.589812321545838,Fp2
7059,Unscrambled,Same,Color,-0.296464168922588,Fp2
7059,Unscrambled,Same,Object,0.268523021916485,Fp2
7059,Scrambled,Different,Color,0.658744353653545,Fz
7059,Scrambled,Different,Object,0.390375433834646,Fz
7059,Scrambled,Same,Color,-0.0993301338239484,Fz
7059,Scrambled,Same,Object,0.642875230312069,Fz
7059,Unscrambled,Different,Color,-0.40317162276224,Fz
7059,Unscrambled,Different,Object,0.589812321545838,Fz
7059,Unscrambled,Same,Color,-0.296464168922588,Fz
7059,Unscrambled,Same,Object,0.268523021916485,Fz
7059,Scrambled,Different,Color,0.658744353653545,Cz
7059,Scrambled,Different,Object,0.390375433834646,Cz
7059,Scrambled,Same,Color,-0.0993301338239484,Cz
7059,Scrambled,Same,Object,0.642875230312069,Cz
7059,Unscrambled,Different,Color,-0.40317162276224,Cz
7059,Unscrambled,Different,Object,0.589812321545838,Cz
7059,Unscrambled,Same,Color,-0.296464168922588,Cz
7059,Unscrambled,Same,Object,0.268523021916485,Cz
7060,Scrambled,Different,Color,0.20688845324879,Fp1
7060,Scrambled,Different,Object,0.0820123968351262,Fp1
7060,Scrambled,Same,Color,0.438928961558669,Fp1
7060,Scrambled,Same,Object,-0.0822366876050533,Fp1
7060,Unscrambled,Different,Color,0.147168895769221,Fp1
7060,Unscrambled,Different,Object,0.139611528286945,Fp1
7060,Unscrambled,Same,Color,0.428441166513498,Fp1
7060,Unscrambled,Same,Object,0.271785280092439,Fp1
7060,Scrambled,Different,Color,0.20688845324879,AF3
7060,Scrambled,Different,Object,0.0820123968351262,AF3
7060,Scrambled,Same,Color,0.438928961558669,AF3
7060,Scrambled,Same,Object,-0.0822366876050533,AF3
7060,Unscrambled,Different,Color,0.147168895769221,AF3
7060,Unscrambled,Different,Object,0.139611528286945,AF3
7060,Unscrambled,Same,Color,0.428441166513498,AF3
7060,Unscrambled,Same,Object,0.271785280092439,AF3
7060,Scrambled,Different,Color,0.20688845324879,F7
7060,Scrambled,Different,Object,0.0820123968351262,F7
7060,Scrambled,Same,Color,0.438928961558669,F7
7060,Scrambled,Same,Object,-0.0822366876050533,F7
7060,Unscrambled,Different,Color,0.147168895769221,F7
7060,Unscrambled,Different,Object,0.139611528286945,F7
7060,Unscrambled,Same,Color,0.428441166513498,F7
7060,Unscrambled,Same,Object,0.271785280092439,F7
7060,Scrambled,Different,Color,0.20688845324879,F3
7060,Scrambled,Different,Object,0.0820123968351262,F3
7060,Scrambled,Same,Color,0.438928961558669,F3
7060,Scrambled,Same,Object,-0.0822366876050533,F3
7060,Unscrambled,Different,Color,0.147168895769221,F3
7060,Unscrambled,Different,Object,0.139611528286945,F3
7060,Unscrambled,Same,Color,0.428441166513498,F3
7060,Unscrambled,Same,Object,0.271785280092439,F3
7060,Scrambled,Different,Color,0.20688845324879,FC1
7060,Scrambled,Different,Object,0.0820123968351262,FC1
7060,Scrambled,Same,Color,0.438928961558669,FC1
7060,Scrambled,Same,Object,-0.0822366876050533,FC1
7060,Unscrambled,Different,Color,0.147168895769221,FC1
7060,Unscrambled,Different,Object,0.139611528286945,FC1
7060,Unscrambled,Same,Color,0.428441166513498,FC1
7060,Unscrambled,Same,Object,0.271785280092439,FC1
7060,Scrambled,Different,Color,0.20688845324879,FC5
7060,Scrambled,Different,Object,0.0820123968351262,FC5
7060,Scrambled,Same,Color,0.438928961558669,FC5
7060,Scrambled,Same,Object,-0.0822366876050533,FC5
7060,Unscrambled,Different,Color,0.147168895769221,FC5
7060,Unscrambled,Different,Object,0.139611528286945,FC5
7060,Unscrambled,Same,Color,0.428441166513498,FC5
7060,Unscrambled,Same,Object,0.271785280092439,FC5
7060,Scrambled,Different,Color,0.20688845324879,T7
7060,Scrambled,Different,Object,0.0820123968351262,T7
7060,Scrambled,Same,Color,0.438928961558669,T7
7060,Scrambled,Same,Object,-0.0822366876050533,T7
7060,Unscrambled,Different,Color,0.147168895769221,T7
7060,Unscrambled,Different,Object,0.139611528286945,T7
7060,Unscrambled,Same,Color,0.428441166513498,T7
7060,Unscrambled,Same,Object,0.271785280092439,T7
7060,Scrambled,Different,Color,0.20688845324879,C3
7060,Scrambled,Different,Object,0.0820123968351262,C3
7060,Scrambled,Same,Color,0.438928961558669,C3
7060,Scrambled,Same,Object,-0.0822366876050533,C3
7060,Unscrambled,Different,Color,0.147168895769221,C3
7060,Unscrambled,Different,Object,0.139611528286945,C3
7060,Unscrambled,Same,Color,0.428441166513498,C3
7060,Unscrambled,Same,Object,0.271785280092439,C3
7060,Scrambled,Different,Color,0.20688845324879,CP1
7060,Scrambled,Different,Object,0.0820123968351262,CP1
7060,Scrambled,Same,Color,0.438928961558669,CP1
7060,Scrambled,Same,Object,-0.0822366876050533,CP1
7060,Unscrambled,Different,Color,0.147168895769221,CP1
7060,Unscrambled,Different,Object,0.139611528286945,CP1
7060,Unscrambled,Same,Color,0.428441166513498,CP1
7060,Unscrambled,Same,Object,0.271785280092439,CP1
7060,Scrambled,Different,Color,0.20688845324879,CP5
7060,Scrambled,Different,Object,0.0820123968351262,CP5
7060,Scrambled,Same,Color,0.438928961558669,CP5
7060,Scrambled,Same,Object,-0.0822366876050533,CP5
7060,Unscrambled,Different,Color,0.147168895769221,CP5
7060,Unscrambled,Different,Object,0.139611528286945,CP5
7060,Unscrambled,Same,Color,0.428441166513498,CP5
7060,Unscrambled,Same,Object,0.271785280092439,CP5
7060,Scrambled,Different,Color,0.20688845324879,P7
7060,Scrambled,Different,Object,0.0820123968351262,P7
7060,Scrambled,Same,Color,0.438928961558669,P7
7060,Scrambled,Same,Object,-0.0822366876050533,P7
7060,Unscrambled,Different,Color,0.147168895769221,P7
7060,Unscrambled,Different,Object,0.139611528286945,P7
7060,Unscrambled,Same,Color,0.428441166513498,P7
7060,Unscrambled,Same,Object,0.271785280092439,P7
7060,Scrambled,Different,Color,0.20688845324879,P3
7060,Scrambled,Different,Object,0.0820123968351262,P3
7060,Scrambled,Same,Color,0.438928961558669,P3
7060,Scrambled,Same,Object,-0.0822366876050533,P3
7060,Unscrambled,Different,Color,0.147168895769221,P3
7060,Unscrambled,Different,Object,0.139611528286945,P3
7060,Unscrambled,Same,Color,0.428441166513498,P3
7060,Unscrambled,Same,Object,0.271785280092439,P3
7060,Scrambled,Different,Color,0.20688845324879,Pz
7060,Scrambled,Different,Object,0.0820123968351262,Pz
7060,Scrambled,Same,Color,0.438928961558669,Pz
7060,Scrambled,Same,Object,-0.0822366876050533,Pz
7060,Unscrambled,Different,Color,0.147168895769221,Pz
7060,Unscrambled,Different,Object,0.139611528286945,Pz
7060,Unscrambled,Same,Color,0.428441166513498,Pz
7060,Unscrambled,Same,Object,0.271785280092439,Pz
7060,Scrambled,Different,Color,0.20688845324879,PO3
7060,Scrambled,Different,Object,0.0820123968351262,PO3
7060,Scrambled,Same,Color,0.438928961558669,PO3
7060,Scrambled,Same,Object,-0.0822366876050533,PO3
7060,Unscrambled,Different,Color,0.147168895769221,PO3
7060,Unscrambled,Different,Object,0.139611528286945,PO3
7060,Unscrambled,Same,Color,0.428441166513498,PO3
7060,Unscrambled,Same,Object,0.271785280092439,PO3
7060,Scrambled,Different,Color,0.20688845324879,O1
7060,Scrambled,Different,Object,0.0820123968351262,O1
7060,Scrambled,Same,Color,0.438928961558669,O1
7060,Scrambled,Same,Object,-0.0822366876050533,O1
7060,Unscrambled,Different,Color,0.147168895769221,O1
7060,Unscrambled,Different,Object,0.139611528286945,O1
7060,Unscrambled,Same,Color,0.428441166513498,O1
7060,Unscrambled,Same,Object,0.271785280092439,O1
7060,Scrambled,Different,Color,0.20688845324879,Oz
7060,Scrambled,Different,Object,0.0820123968351262,Oz
7060,Scrambled,Same,Color,0.438928961558669,Oz
7060,Scrambled,Same,Object,-0.0822366876050533,Oz
7060,Unscrambled,Different,Color,0.147168895769221,Oz
7060,Unscrambled,Different,Object,0.139611528286945,Oz
7060,Unscrambled,Same,Color,0.428441166513498,Oz
7060,Unscrambled,Same,Object,0.271785280092439,Oz
7060,Scrambled,Different,Color,0.20688845324879,O2
7060,Scrambled,Different,Object,0.0820123968351262,O2
7060,Scrambled,Same,Color,0.438928961558669,O2
7060,Scrambled,Same,Object,-0.0822366876050533,O2
7060,Unscrambled,Different,Color,0.147168895769221,O2
7060,Unscrambled,Different,Object,0.139611528286945,O2
7060,Unscrambled,Same,Color,0.428441166513498,O2
7060,Unscrambled,Same,Object,0.271785280092439,O2
7060,Scrambled,Different,Color,0.20688845324879,PO4
7060,Scrambled,Different,Object,0.0820123968351262,PO4
7060,Scrambled,Same,Color,0.438928961558669,PO4
7060,Scrambled,Same,Object,-0.0822366876050533,PO4
7060,Unscrambled,Different,Color,0.147168895769221,PO4
7060,Unscrambled,Different,Object,0.139611528286945,PO4
7060,Unscrambled,Same,Color,0.428441166513498,PO4
7060,Unscrambled,Same,Object,0.271785280092439,PO4
7060,Scrambled,Different,Color,0.20688845324879,P4
7060,Scrambled,Different,Object,0.0820123968351262,P4
7060,Scrambled,Same,Color,0.438928961558669,P4
7060,Scrambled,Same,Object,-0.0822366876050533,P4
7060,Unscrambled,Different,Color,0.147168895769221,P4
7060,Unscrambled,Different,Object,0.139611528286945,P4
7060,Unscrambled,Same,Color,0.428441166513498,P4
7060,Unscrambled,Same,Object,0.271785280092439,P4
7060,Scrambled,Different,Color,0.20688845324879,P8
7060,Scrambled,Different,Object,0.0820123968351262,P8
7060,Scrambled,Same,Color,0.438928961558669,P8
7060,Scrambled,Same,Object,-0.0822366876050533,P8
7060,Unscrambled,Different,Color,0.147168895769221,P8
7060,Unscrambled,Different,Object,0.139611528286945,P8
7060,Unscrambled,Same,Color,0.428441166513498,P8
7060,Unscrambled,Same,Object,0.271785280092439,P8
7060,Scrambled,Different,Color,0.20688845324879,CP6
7060,Scrambled,Different,Object,0.0820123968351262,CP6
7060,Scrambled,Same,Color,0.438928961558669,CP6
7060,Scrambled,Same,Object,-0.0822366876050533,CP6
7060,Unscrambled,Different,Color,0.147168895769221,CP6
7060,Unscrambled,Different,Object,0.139611528286945,CP6
7060,Unscrambled,Same,Color,0.428441166513498,CP6
7060,Unscrambled,Same,Object,0.271785280092439,CP6
7060,Scrambled,Different,Color,0.20688845324879,CP2
7060,Scrambled,Different,Object,0.0820123968351262,CP2
7060,Scrambled,Same,Color,0.438928961558669,CP2
7060,Scrambled,Same,Object,-0.0822366876050533,CP2
7060,Unscrambled,Different,Color,0.147168895769221,CP2
7060,Unscrambled,Different,Object,0.139611528286945,CP2
7060,Unscrambled,Same,Color,0.428441166513498,CP2
7060,Unscrambled,Same,Object,0.271785280092439,CP2
7060,Scrambled,Different,Color,0.20688845324879,C4
7060,Scrambled,Different,Object,0.0820123968351262,C4
7060,Scrambled,Same,Color,0.438928961558669,C4
7060,Scrambled,Same,Object,-0.0822366876050533,C4
7060,Unscrambled,Different,Color,0.147168895769221,C4
7060,Unscrambled,Different,Object,0.139611528286945,C4
7060,Unscrambled,Same,Color,0.428441166513498,C4
7060,Unscrambled,Same,Object,0.271785280092439,C4
7060,Scrambled,Different,Color,0.20688845324879,T8
7060,Scrambled,Different,Object,0.0820123968351262,T8
7060,Scrambled,Same,Color,0.438928961558669,T8
7060,Scrambled,Same,Object,-0.0822366876050533,T8
7060,Unscrambled,Different,Color,0.147168895769221,T8
7060,Unscrambled,Different,Object,0.139611528286945,T8
7060,Unscrambled,Same,Color,0.428441166513498,T8
7060,Unscrambled,Same,Object,0.271785280092439,T8
7060,Scrambled,Different,Color,0.20688845324879,FC6
7060,Scrambled,Different,Object,0.0820123968351262,FC6
7060,Scrambled,Same,Color,0.438928961558669,FC6
7060,Scrambled,Same,Object,-0.0822366876050533,FC6
7060,Unscrambled,Different,Color,0.147168895769221,FC6
7060,Unscrambled,Different,Object,0.139611528286945,FC6
7060,Unscrambled,Same,Color,0.428441166513498,FC6
7060,Unscrambled,Same,Object,0.271785280092439,FC6
7060,Scrambled,Different,Color,0.20688845324879,FC2
7060,Scrambled,Different,Object,0.0820123968351262,FC2
7060,Scrambled,Same,Color,0.438928961558669,FC2
7060,Scrambled,Same,Object,-0.0822366876050533,FC2
7060,Unscrambled,Different,Color,0.147168895769221,FC2
7060,Unscrambled,Different,Object,0.139611528286945,FC2
7060,Unscrambled,Same,Color,0.428441166513498,FC2
7060,Unscrambled,Same,Object,0.271785280092439,FC2
7060,Scrambled,Different,Color,0.20688845324879,F4
7060,Scrambled,Different,Object,0.0820123968351262,F4
7060,Scrambled,Same,Color,0.438928961558669,F4
7060,Scrambled,Same,Object,-0.0822366876050533,F4
7060,Unscrambled,Different,Color,0.147168895769221,F4
7060,Unscrambled,Different,Object,0.139611528286945,F4
7060,Unscrambled,Same,Color,0.428441166513498,F4
7060,Unscrambled,Same,Object,0.271785280092439,F4
7060,Scrambled,Different,Color,0.20688845324879,F8
7060,Scrambled,Different,Object,0.0820123968351262,F8
7060,Scrambled,Same,Color,0.438928961558669,F8
7060,Scrambled,Same,Object,-0.0822366876050533,F8
7060,Unscrambled,Different,Color,0.147168895769221,F8
7060,Unscrambled,Different,Object,0.139611528286945,F8
7060,Unscrambled,Same,Color,0.428441166513498,F8
7060,Unscrambled,Same,Object,0.271785280092439,F8
7060,Scrambled,Different,Color,0.20688845324879,AF4
7060,Scrambled,Different,Object,0.0820123968351262,AF4
7060,Scrambled,Same,Color,0.438928961558669,AF4
7060,Scrambled,Same,Object,-0.0822366876050533,AF4
7060,Unscrambled,Different,Color,0.147168895769221,AF4
7060,Unscrambled,Different,Object,0.139611528286945,AF4
7060,Unscrambled,Same,Color,0.428441166513498,AF4
7060,Unscrambled,Same,Object,0.271785280092439,AF4
7060,Scrambled,Different,Color,0.20688845324879,Fp2
7060,Scrambled,Different,Object,0.0820123968351262,Fp2
7060,Scrambled,Same,Color,0.438928961558669,Fp2
7060,Scrambled,Same,Object,-0.0822366876050533,Fp2
7060,Unscrambled,Different,Color,0.147168895769221,Fp2
7060,Unscrambled,Different,Object,0.139611528286945,Fp2
7060,Unscrambled,Same,Color,0.428441166513498,Fp2
7060,Unscrambled,Same,Object,0.271785280092439,Fp2
7060,Scrambled,Different,Color,0.20688845324879,Fz
7060,Scrambled,Different,Object,0.0820123968351262,Fz
7060,Scrambled,Same,Color,0.438928961558669,Fz
7060,Scrambled,Same,Object,-0.0822366876050533,Fz
7060,Unscrambled,Different,Color,0.147168895769221,Fz
7060,Unscrambled,Different,Object,0.139611528286945,Fz
7060,Unscrambled,Same,Color,0.428441166513498,Fz
7060,Unscrambled,Same,Object,0.271785280092439,Fz
7060,Scrambled,Different,Color,0.20688845324879,Cz
7060,Scrambled,Different,Object,0.0820123968351262,Cz
7060,Scrambled,Same,Color,0.438928961558669,Cz
7060,Scrambled,Same,Object,-0.0822366876050533,Cz
7060,Unscrambled,Different,Color,0.147168895769221,Cz
7060,Unscrambled,Different,Object,0.139611528286945,Cz
7060,Unscrambled,Same,Color,0.428441166513498,Cz
7060,Unscrambled,Same,Object,0.271785280092439,Cz
7065,Scrambled,Different,Color,0.765050269499813,Fp1
7065,Scrambled,Different,Object,0.52243685220398,Fp1
7065,Scrambled,Same,Color,0.408101637474747,Fp1
7065,Scrambled,Same,Object,0.59871494145183,Fp1
7065,Unscrambled,Different,Color,0.636756843129512,Fp1
7065,Unscrambled,Different,Object,0.373469248650865,Fp1
7065,Unscrambled,Same,Color,0.562662031894622,Fp1
7065,Unscrambled,Same,Object,0.291310021357506,Fp1
7065,Scrambled,Different,Color,0.765050269499813,AF3
7065,Scrambled,Different,Object,0.52243685220398,AF3
7065,Scrambled,Same,Color,0.408101637474747,AF3
7065,Scrambled,Same,Object,0.59871494145183,AF3
7065,Unscrambled,Different,Color,0.636756843129512,AF3
7065,Unscrambled,Different,Object,0.373469248650865,AF3
7065,Unscrambled,Same,Color,0.562662031894622,AF3
7065,Unscrambled,Same,Object,0.291310021357506,AF3
7065,Scrambled,Different,Color,0.765050269499813,F7
7065,Scrambled,Different,Object,0.52243685220398,F7
7065,Scrambled,Same,Color,0.408101637474747,F7
7065,Scrambled,Same,Object,0.59871494145183,F7
7065,Unscrambled,Different,Color,0.636756843129512,F7
7065,Unscrambled,Different,Object,0.373469248650865,F7
7065,Unscrambled,Same,Color,0.562662031894622,F7
7065,Unscrambled,Same,Object,0.291310021357506,F7
7065,Scrambled,Different,Color,0.765050269499813,F3
7065,Scrambled,Different,Object,0.52243685220398,F3
7065,Scrambled,Same,Color,0.408101637474747,F3
7065,Scrambled,Same,Object,0.59871494145183,F3
7065,Unscrambled,Different,Color,0.636756843129512,F3
7065,Unscrambled,Different,Object,0.373469248650865,F3
7065,Unscrambled,Same,Color,0.562662031894622,F3
7065,Unscrambled,Same,Object,0.291310021357506,F3
7065,Scrambled,Different,Color,0.765050269499813,FC1
7065,Scrambled,Different,Object,0.52243685220398,FC1
7065,Scrambled,Same,Color,0.408101637474747,FC1
7065,Scrambled,Same,Object,0.59871494145183,FC1
7065,Unscrambled,Different,Color,0.636756843129512,FC1
7065,Unscrambled,Different,Object,0.373469248650865,FC1
7065,Unscrambled,Same,Color,0.562662031894622,FC1
7065,Unscrambled,Same,Object,0.291310021357506,FC1
7065,Scrambled,Different,Color,0.765050269499813,FC5
7065,Scrambled,Different,Object,0.52243685220398,FC5
7065,Scrambled,Same,Color,0.408101637474747,FC5
7065,Scrambled,Same,Object,0.59871494145183,FC5
7065,Unscrambled,Different,Color,0.636756843129512,FC5
7065,Unscrambled,Different,Object,0.373469248650865,FC5
7065,Unscrambled,Same,Color,0.562662031894622,FC5
7065,Unscrambled,Same,Object,0.291310021357506,FC5
7065,Scrambled,Different,Color,0.765050269499813,T7
7065,Scrambled,Different,Object,0.52243685220398,T7
7065,Scrambled,Same,Color,0.408101637474747,T7
7065,Scrambled,Same,Object,0.59871494145183,T7
7065,Unscrambled,Different,Color,0.636756843129512,T7
7065,Unscrambled,Different,Object,0.373469248650865,T7
7065,Unscrambled,Same,Color,0.562662031894622,T7
7065,Unscrambled,Same,Object,0.291310021357506,T7
7065,Scrambled,Different,Color,0.765050269499813,C3
7065,Scrambled,Different,Object,0.52243685220398,C3
7065,Scrambled,Same,Color,0.408101637474747,C3
7065,Scrambled,Same,Object,0.59871494145183,C3
7065,Unscrambled,Different,Color,0.636756843129512,C3
7065,Unscrambled,Different,Object,0.373469248650865,C3
7065,Unscrambled,Same,Color,0.562662031894622,C3
7065,Unscrambled,Same,Object,0.291310021357506,C3
7065,Scrambled,Different,Color,0.765050269499813,CP1
7065,Scrambled,Different,Object,0.52243685220398,CP1
7065,Scrambled,Same,Color,0.408101637474747,CP1
7065,Scrambled,Same,Object,0.59871494145183,CP1
7065,Unscrambled,Different,Color,0.636756843129512,CP1
7065,Unscrambled,Different,Object,0.373469248650865,CP1
7065,Unscrambled,Same,Color,0.562662031894622,CP1
7065,Unscrambled,Same,Object,0.291310021357506,CP1
7065,Scrambled,Different,Color,0.765050269499813,CP5
7065,Scrambled,Different,Object,0.52243685220398,CP5
7065,Scrambled,Same,Color,0.408101637474747,CP5
7065,Scrambled,Same,Object,0.59871494145183,CP5
7065,Unscrambled,Different,Color,0.636756843129512,CP5
7065,Unscrambled,Different,Object,0.373469248650865,CP5
7065,Unscrambled,Same,Color,0.562662031894622,CP5
7065,Unscrambled,Same,Object,0.291310021357506,CP5
7065,Scrambled,Different,Color,0.765050269499813,P7
7065,Scrambled,Different,Object,0.52243685220398,P7
7065,Scrambled,Same,Color,0.408101637474747,P7
7065,Scrambled,Same,Object,0.59871494145183,P7
7065,Unscrambled,Different,Color,0.636756843129512,P7
7065,Unscrambled,Different,Object,0.373469248650865,P7
7065,Unscrambled,Same,Color,0.562662031894622,P7
7065,Unscrambled,Same,Object,0.291310021357506,P7
7065,Scrambled,Different,Color,0.765050269499813,P3
7065,Scrambled,Different,Object,0.52243685220398,P3
7065,Scrambled,Same,Color,0.408101637474747,P3
7065,Scrambled,Same,Object,0.59871494145183,P3
7065,Unscrambled,Different,Color,0.636756843129512,P3
7065,Unscrambled,Different,Object,0.373469248650865,P3
7065,Unscrambled,Same,Color,0.562662031894622,P3
7065,Unscrambled,Same,Object,0.291310021357506,P3
7065,Scrambled,Different,Color,0.765050269499813,Pz
7065,Scrambled,Different,Object,0.52243685220398,Pz
7065,Scrambled,Same,Color,0.408101637474747,Pz
7065,Scrambled,Same,Object,0.59871494145183,Pz
7065,Unscrambled,Different,Color,0.636756843129512,Pz
7065,Unscrambled,Different,Object,0.373469248650865,Pz
7065,Unscrambled,Same,Color,0.562662031894622,Pz
7065,Unscrambled,Same,Object,0.291310021357506,Pz
7065,Scrambled,Different,Color,0.765050269499813,PO3
7065,Scrambled,Different,Object,0.52243685220398,PO3
7065,Scrambled,Same,Color,0.408101637474747,PO3
7065,Scrambled,Same,Object,0.59871494145183,PO3
7065,Unscrambled,Different,Color,0.636756843129512,PO3
7065,Unscrambled,Different,Object,0.373469248650865,PO3
7065,Unscrambled,Same,Color,0.562662031894622,PO3
7065,Unscrambled,Same,Object,0.291310021357506,PO3
7065,Scrambled,Different,Color,0.765050269499813,O1
7065,Scrambled,Different,Object,0.52243685220398,O1
7065,Scrambled,Same,Color,0.408101637474747,O1
7065,Scrambled,Same,Object,0.59871494145183,O1
7065,Unscrambled,Different,Color,0.636756843129512,O1
7065,Unscrambled,Different,Object,0.373469248650865,O1
7065,Unscrambled,Same,Color,0.562662031894622,O1
7065,Unscrambled,Same,Object,0.291310021357506,O1
7065,Scrambled,Different,Color,0.765050269499813,Oz
7065,Scrambled,Different,Object,0.52243685220398,Oz
7065,Scrambled,Same,Color,0.408101637474747,Oz
7065,Scrambled,Same,Object,0.59871494145183,Oz
7065,Unscrambled,Different,Color,0.636756843129512,Oz
7065,Unscrambled,Different,Object,0.373469248650865,Oz
7065,Unscrambled,Same,Color,0.562662031894622,Oz
7065,Unscrambled,Same,Object,0.291310021357506,Oz
7065,Scrambled,Different,Color,0.765050269499813,O2
7065,Scrambled,Different,Object,0.52243685220398,O2
7065,Scrambled,Same,Color,0.408101637474747,O2
7065,Scrambled,Same,Object,0.59871494145183,O2
7065,Unscrambled,Different,Color,0.636756843129512,O2
7065,Unscrambled,Different,Object,0.373469248650865,O2
7065,Unscrambled,Same,Color,0.562662031894622,O2
7065,Unscrambled,Same,Object,0.291310021357506,O2
7065,Scrambled,Different,Color,0.765050269499813,PO4
7065,Scrambled,Different,Object,0.52243685220398,PO4
7065,Scrambled,Same,Color,0.408101637474747,PO4
7065,Scrambled,Same,Object,0.59871494145183,PO4
7065,Unscrambled,Different,Color,0.636756843129512,PO4
7065,Unscrambled,Different,Object,0.373469248650865,PO4
7065,Unscrambled,Same,Color,0.562662031894622,PO4
7065,Unscrambled,Same,Object,0.291310021357506,PO4
7065,Scrambled,Different,Color,0.765050269499813,P4
7065,Scrambled,Different,Object,0.52243685220398,P4
7065,Scrambled,Same,Color,0.408101637474747,P4
7065,Scrambled,Same,Object,0.59871494145183,P4
7065,Unscrambled,Different,Color,0.636756843129512,P4
7065,Unscrambled,Different,Object,0.373469248650865,P4
7065,Unscrambled,Same,Color,0.562662031894622,P4
7065,Unscrambled,Same,Object,0.291310021357506,P4
7065,Scrambled,Different,Color,0.765050269499813,P8
7065,Scrambled,Different,Object,0.52243685220398,P8
7065,Scrambled,Same,Color,0.408101637474747,P8
7065,Scrambled,Same,Object,0.59871494145183,P8
7065,Unscrambled,Different,Color,0.636756843129512,P8
7065,Unscrambled,Different,Object,0.373469248650865,P8
7065,Unscrambled,Same,Color,0.562662031894622,P8
7065,Unscrambled,Same,Object,0.291310021357506,P8
7065,Scrambled,Different,Color,0.765050269499813,CP6
7065,Scrambled,Different,Object,0.52243685220398,CP6
7065,Scrambled,Same,Color,0.408101637474747,CP6
7065,Scrambled,Same,Object,0.59871494145183,CP6
7065,Unscrambled,Different,Color,0.636756843129512,CP6
7065,Unscrambled,Different,Object,0.373469248650865,CP6
7065,Unscrambled,Same,Color,0.562662031894622,CP6
7065,Unscrambled,Same,Object,0.291310021357506,CP6
7065,Scrambled,Different,Color,0.765050269499813,CP2
7065,Scrambled,Different,Object,0.52243685220398,CP2
7065,Scrambled,Same,Color,0.408101637474747,CP2
7065,Scrambled,Same,Object,0.59871494145183,CP2
7065,Unscrambled,Different,Color,0.636756843129512,CP2
7065,Unscrambled,Different,Object,0.373469248650865,CP2
7065,Unscrambled,Same,Color,0.562662031894622,CP2
7065,Unscrambled,Same,Object,0.291310021357506,CP2
7065,Scrambled,Different,Color,0.765050269499813,C4
7065,Scrambled,Different,Object,0.52243685220398,C4
7065,Scrambled,Same,Color,0.408101637474747,C4
7065,Scrambled,Same,Object,0.59871494145183,C4
7065,Unscrambled,Different,Color,0.636756843129512,C4
7065,Unscrambled,Different,Object,0.373469248650865,C4
7065,Unscrambled,Same,Color,0.562662031894622,C4
7065,Unscrambled,Same,Object,0.291310021357506,C4
7065,Scrambled,Different,Color,0.765050269499813,T8
7065,Scrambled,Different,Object,0.52243685220398,T8
7065,Scrambled,Same,Color,0.408101637474747,T8
7065,Scrambled,Same,Object,0.59871494145183,T8
7065,Unscrambled,Different,Color,0.636756843129512,T8
7065,Unscrambled,Different,Object,0.373469248650865,T8
7065,Unscrambled,Same,Color,0.562662031894622,T8
7065,Unscrambled,Same,Object,0.291310021357506,T8
7065,Scrambled,Different,Color,0.765050269499813,FC6
7065,Scrambled,Different,Object,0.52243685220398,FC6
7065,Scrambled,Same,Color,0.408101637474747,FC6
7065,Scrambled,Same,Object,0.59871494145183,FC6
7065,Unscrambled,Different,Color,0.636756843129512,FC6
7065,Unscrambled,Different,Object,0.373469248650865,FC6
7065,Unscrambled,Same,Color,0.562662031894622,FC6
7065,Unscrambled,Same,Object,0.291310021357506,FC6
7065,Scrambled,Different,Color,0.765050269499813,FC2
7065,Scrambled,Different,Object,0.52243685220398,FC2
7065,Scrambled,Same,Color,0.408101637474747,FC2
7065,Scrambled,Same,Object,0.59871494145183,FC2
7065,Unscrambled,Different,Color,0.636756843129512,FC2
