S,Masker,Talker,WordType,Amplitude,Electrode
7035,Scrambled,Same,Object,-0.148151348223546,P7
7035,Unscrambled,Different,Color,0.737859740930577,P7
7035,Unscrambled,Different,Object,0.320230028565076,P7
7035,Unscrambled,Same,Color,-0.247720521618888,P7
7035,Unscrambled,Same,Object,0.236118074568649,P7
7035,Scrambled,Different,Color,0.44658128713574,P3
7035,Scrambled,Different,Object,-0.0545329017760099,P3
7035,Scrambled,Same,Color,0.331374735010994,P3
7035,Scrambled,Same,Object,-0.148151348223546,P3
7035,Unscrambled,Different,Color,0.737859740930577,P3
7035,Unscrambled,Different,Object,0.320230028565076,P3
7035,Unscrambled,Same,Color,-0.247720521618888,P3
7035,Unscrambled,Same,Object,0.236118074568649,P3
7035,Scrambled,Different,Color,0.44658128713574,Pz
7035,Scrambled,Different,Object,-0.0545329017760099,Pz
7035,Scrambled,Same,Color,0.331374735010994,Pz
7035,Scrambled,Same,Object,-0.148151348223546,Pz
7035,Unscrambled,Different,Color,0.737859740930577,Pz
7035,Unscrambled,Different,Object,0.320230028565076,Pz
7035,Unscrambled,Same,Color,-0.247720521618888,Pz
7035,Unscrambled,Same,Object,0.236118074568649,Pz
7035,Scrambled,Different,Color,0.44658128713574,PO3
7035,Scrambled,Different,Object,-0.0545329017760099,PO3
7035,Scrambled,Same,Color,0.331374735010994,PO3
7035,Scrambled,Same,Object,-0.148151348223546,PO3
7035,Unscrambled,Different,Color,0.737859740930577,PO3
7035,Unscrambled,Different,Object,0.320230028565076,PO3
7035,Unscrambled,Same,Color,-0.247720521618888,PO3
7035,Unscrambled,Same,Object,0.236118074568649,PO3
7035,Scrambled,Different,Color,0.44658128713574,O1
7035,Scrambled,Different,Object,-0.0545329017760099,O1
7035,Scrambled,Same,Color,0.331374735010994,O1
7035,Scrambled,Same,Object,-0.148151348223546,O1
7035,Unscrambled,Different,Color,0.737859740930577,O1
7035,Unscrambled,Different,Object,0.320230028565076,O1
7035,Unscrambled,Same,Color,-0.247720521618888,O1
7035,Unscrambled,Same,Object,0.236118074568649,O1
7035,Scrambled,Different,Color,0.44658128713574,Oz
7035,Scrambled,Different,Object,-0.0545329017760099,Oz
7035,Scrambled,Same,Color,0.331374735010994,Oz
7035,Scrambled,Same,Object,-0.148151348223546,Oz
7035,Unscrambled,Different,Color,0.737859740930577,Oz
7035,Unscrambled,Different,Object,0.320230028565076,Oz
7035,Unscrambled,Same,Color,-0.247720521618888,Oz
7035,Unscrambled,Same,Object,0.236118074568649,Oz
7035,Scrambled,Different,Color,0.44658128713574,O2
7035,Scrambled,Different,Object,-0.0545329017760099,O2
7035,Scrambled,Same,Color,0.331374735010994,O2
7035,Scrambled,Same,Object,-0.148151348223546,O2
7035,Unscrambled,Different,Color,0.737859740930577,O2
7035,Unscrambled,Different,Object,0.320230028565076,O2
7035,Unscrambled,Same,Color,-0.247720521618888,O2
7035,Unscrambled,Same,Object,0.236118074568649,O2
7035,Scrambled,Different,Color,0.44658128713574,PO4
7035,Scrambled,Different,Object,-0.0545329017760099,PO4
7035,Scrambled,Same,Color,0.331374735010994,PO4
7035,Scrambled,Same,Object,-0.148151348223546,PO4
7035,Unscrambled,Different,Color,0.737859740930577,PO4
7035,Unscrambled,Different,Object,0.320230028565076,PO4
7035,Unscrambled,Same,Color,-0.247720521618888,PO4
7035,Unscrambled,Same,Object,0.236118074568649,PO4
7035,Scrambled,Different,Color,0.44658128713574,P4
7035,Scrambled,Different,Object,-0.0545329017760099,P4
7035,Scrambled,Same,Color,0.331374735010994,P4
7035,Scrambled,Same,Object,-0.148151348223546,P4
7035,Unscrambled,Different,Color,0.737859740930577,P4
7035,Unscrambled,Different,Object,0.320230028565076,P4
7035,Unscrambled,Same,Color,-0.247720521618888,P4
7035,Unscrambled,Same,Object,0.236118074568649,P4
7035,Scrambled,Different,Color,0.44658128713574,P8
7035,Scrambled,Different,Object,-0.0545329017760099,P8
7035,Scrambled,Same,Color,0.331374735010994,P8
7035,Scrambled,Same,Object,-0.148151348223546,P8
7035,Unscrambled,Different,Color,0.737859740930577,P8
7035,Unscrambled,Different,Object,0.320230028565076,P8
7035,Unscrambled,Same,Color,-0.247720521618888,P8
7035,Unscrambled,Same,Object,0.236118074568649,P8
7035,Scrambled,Different,Color,0.44658128713574,CP6
7035,Scrambled,Different,Object,-0.0545329017760099,CP6
7035,Scrambled,Same,Color,0.331374735010994,CP6
7035,Scrambled,Same,Object,-0.148151348223546,CP6
7035,Unscrambled,Different,Color,0.737859740930577,CP6
7035,Unscrambled,Different,Object,0.320230028565076,CP6
7035,Unscrambled,Same,Color,-0.247720521618888,CP6
7035,Unscrambled,Same,Object,0.236118074568649,CP6
7035,Scrambled,Different,Color,0.44658128713574,CP2
7035,Scrambled,Different,Object,-0.0545329017760099,CP2
7035,Scrambled,Same,Color,0.331374735010994,CP2
7035,Scrambled,Same,Object,-0.148151348223546,CP2
7035,Unscrambled,Different,Color,0.737859740930577,CP2
7035,Unscrambled,Different,Object,0.320230028565076,CP2
7035,Unscrambled,Same,Color,-0.247720521618888,CP2
7035,Unscrambled,Same,Object,0.236118074568649,CP2
7035,Scrambled,Different,Color,0.44658128713574,C4
7035,Scrambled,Different,Object,-0.0545329017760099,C4
7035,Scrambled,Same,Color,0.331374735010994,C4
7035,Scrambled,Same,Object,-0.148151348223546,C4
7035,Unscrambled,Different,Color,0.737859740930577,C4
7035,Unscrambled,Different,Object,0.320230028565076,C4
7035,Unscrambled,Same,Color,-0.247720521618888,C4
7035,Unscrambled,Same,Object,0.236118074568649,C4
7035,Scrambled,Different,Color,0.44658128713574,T8
7035,Scrambled,Different,Object,-0.0545329017760099,T8
7035,Scrambled,Same,Color,0.331374735010994,T8
7035,Scrambled,Same,Object,-0.148151348223546,T8
7035,Unscrambled,Different,Color,0.737859740930577,T8
7035,Unscrambled,Different,Object,0.320230028565076,T8
7035,Unscrambled,Same,Color,-0.247720521618888,T8
7035,Unscrambled,Same,Object,0.236118074568649,T8
7035,Scrambled,Different,Color,0.44658128713574,FC6
7035,Scrambled,Different,Object,-0.0545329017760099,FC6
7035,Scrambled,Same,Color,0.331374735010994,FC6
7035,Scrambled,Same,Object,-0.148151348223546,FC6
7035,Unscrambled,Different,Color,0.737859740930577,FC6
7035,Unscrambled,Different,Object,0.320230028565076,FC6
7035,Unscrambled,Same,Color,-0.247720521618888,FC6
7035,Unscrambled,Same,Object,0.236118074568649,FC6
7035,Scrambled,Different,Color,0.44658128713574,FC2
7035,Scrambled,Different,Object,-0.0545329017760099,FC2
7035,Scrambled,Same,Color,0.331374735010994,FC2
7035,Scrambled,Same,Object,-0.148151348223546,FC2
7035,Unscrambled,Different,Color,0.737859740930577,FC2
7035,Unscrambled,Different,Object,0.320230028565076,FC2
7035,Unscrambled,Same,Color,-0.247720521618888,FC2
7035,Unscrambled,Same,Object,0.236118074568649,FC2
7035,Scrambled,Different,Color,0.44658128713574,F4
7035,Scrambled,Different,Object,-0.0545329017760099,F4
7035,Scrambled,Same,Color,0.331374735010994,F4
7035,Scrambled,Same,Object,-0.148151348223546,F4
7035,Unscrambled,Different,Color,0.737859740930577,F4
7035,Unscrambled,Different,Object,0.320230028565076,F4
7035,Unscrambled,Same,Color,-0.247720521618888,F4
7035,Unscrambled,Same,Object,0.236118074568649,F4
7035,Scrambled,Different,Color,0.44658128713574,F8
7035,Scrambled,Different,Object,-0.0545329017760099,F8
7035,Scrambled,Same,Color,0.331374735010994,F8
7035,Scrambled,Same,Object,-0.148151348223546,F8
7035,Unscrambled,Different,Color,0.737859740930577,F8
7035,Unscrambled,Different,Object,0.320230028565076,F8
7035,Unscrambled,Same,Color,-0.247720521618888,F8
7035,Unscrambled,Same,Object,0.236118074568649,F8
7035,Scrambled,Different,Color,0.44658128713574,AF4
7035,Scrambled,Different,Object,-0.0545329017760099,AF4
7035,Scrambled,Same,Color,0.331374735010994,AF4
7035,Scrambled,Same,Object,-0.148151348223546,AF4
7035,Unscrambled,Different,Color,0.737859740930577,AF4
7035,Unscrambled,Different,Object,0.320230028565076,AF4
7035,Unscrambled,Same,Color,-0.247720521618888,AF4
7035,Unscrambled,Same,Object,0.236118074568649,AF4
7035,Scrambled,Different,Color,0.44658128713574,Fp2
7035,Scrambled,Different,Object,-0.0545329017760099,Fp2
7035,Scrambled,Same,Color,0.331374735010994,Fp2
7035,Scrambled,Same,Object,-0.148151348223546,Fp2
7035,Unscrambled,Different,Color,0.737859740930577,Fp2
7035,Unscrambled,Different,Object,0.320230028565076,Fp2
7035,Unscrambled,Same,Color,-0.247720521618888,Fp2
7035,Unscrambled,Same,Object,0.236118074568649,Fp2
7035,Scrambled,Different,Color,0.44658128713574,Fz
7035,Scrambled,Different,Object,-0.0545329017760099,Fz
7035,Scrambled,Same,Color,0.331374735010994,Fz
7035,Scrambled,Same,Object,-0.148151348223546,Fz
7035,Unscrambled,Different,Color,0.737859740930577,Fz
7035,Unscrambled,Different,Object,0.320230028565076,Fz
7035,Unscrambled,Same,Color,-0.247720521618888,Fz
7035,Unscrambled,Same,Object,0.236118074568649,Fz
7035,Scrambled,Different,Color,0.44658128713574,Cz
7035,Scrambled,Different,Object,-0.0545329017760099,Cz
7035,Scrambled,Same,Color,0.331374735010994,Cz
7035,Scrambled,Same,Object,-0.148151348223546,Cz
7035,Unscrambled,Different,Color,0.737859740930577,Cz
7035,Unscrambled,Different,Object,0.320230028565076,Cz
7035,Unscrambled,Same,Color,-0.247720521618888,Cz
7035,Unscrambled,Same,Object,0.236118074568649,Cz
7036,Scrambled,Different,Color,-0.758762401624839,Fp1
7036,Scrambled,Different,Object,0.112715776290189,Fp1
7036,Scrambled,Same,Color,0.613893446415792,Fp1
7036,Scrambled,Same,Object,-0.0335216765143227,Fp1
7036,Unscrambled,Different,Color,0.497986050671243,Fp1
7036,Unscrambled,Different,Object,0.102918133980526,Fp1
7036,Unscrambled,Same,Color,0.292559762953778,Fp1
7036,Unscrambled,Same,Object,0.208149731580959,Fp1
7036,Scrambled,Different,Color,-0.758762401624839,AF3
7036,Scrambled,Different,Object,0.112715776290189,AF3
7036,Scrambled,Same,Color,0.613893446415792,AF3
7036,Scrambled,Same,Object,-0.0335216765143227,AF3
7036,Unscrambled,Different,Color,0.497986050671243,AF3
7036,Unscrambled,Different,Object,0.102918133980526,AF3
7036,Unscrambled,Same,Color,0.292559762953778,AF3
7036,Unscrambled,Same,Object,0.208149731580959,AF3
7036,Scrambled,Different,Color,-0.758762401624839,F7
7036,Scrambled,Different,Object,0.112715776290189,F7
7036,Scrambled,Same,Color,0.613893446415792,F7
7036,Scrambled,Same,Object,-0.0335216765143227,F7
7036,Unscrambled,Different,Color,0.497986050671243,F7
7036,Unscrambled,Different,Object,0.102918133980526,F7
7036,Unscrambled,Same,Color,0.292559762953778,F7
7036,Unscrambled,Same,Object,0.208149731580959,F7
7036,Scrambled,Different,Color,-0.758762401624839,F3
7036,Scrambled,Different,Object,0.112715776290189,F3
7036,Scrambled,Same,Color,0.613893446415792,F3
7036,Scrambled,Same,Object,-0.0335216765143227,F3
7036,Unscrambled,Different,Color,0.497986050671243,F3
7036,Unscrambled,Different,Object,0.102918133980526,F3
7036,Unscrambled,Same,Color,0.292559762953778,F3
7036,Unscrambled,Same,Object,0.208149731580959,F3
7036,Scrambled,Different,Color,-0.758762401624839,FC1
7036,Scrambled,Different,Object,0.112715776290189,FC1
7036,Scrambled,Same,Color,0.613893446415792,FC1
7036,Scrambled,Same,Object,-0.0335216765143227,FC1
7036,Unscrambled,Different,Color,0.497986050671243,FC1
7036,Unscrambled,Different,Object,0.102918133980526,FC1
7036,Unscrambled,Same,Color,0.292559762953778,FC1
7036,Unscrambled,Same,Object,0.208149731580959,FC1
7036,Scrambled,Different,Color,-0.758762401624839,FC5
7036,Scrambled,Different,Object,0.112715776290189,FC5
7036,Scrambled,Same,Color,0.613893446415792,FC5
7036,Scrambled,Same,Object,-0.0335216765143227,FC5
7036,Unscrambled,Different,Color,0.497986050671243,FC5
7036,Unscrambled,Different,Object,0.102918133980526,FC5
7036,Unscrambled,Same,Color,0.292559762953778,FC5
7036,Unscrambled,Same,Object,0.208149731580959,FC5
7036,Scrambled,Different,Color,-0.758762401624839,T7
7036,Scrambled,Different,Object,0.112715776290189,T7
7036,Scrambled,Same,Color,0.613893446415792,T7
7036,Scrambled,Same,Object,-0.0335216765143227,T7
7036,Unscrambled,Different,Color,0.497986050671243,T7
7036,Unscrambled,Different,Object,0.102918133980526,T7
7036,Unscrambled,Same,Color,0.292559762953778,T7
7036,Unscrambled,Same,Object,0.208149731580959,T7
7036,Scrambled,Different,Color,-0.758762401624839,C3
7036,Scrambled,Different,Object,0.112715776290189,C3
7036,Scrambled,Same,Color,0.613893446415792,C3
7036,Scrambled,Same,Object,-0.0335216765143227,C3
7036,Unscrambled,Different,Color,0.497986050671243,C3
7036,Unscrambled,Different,Object,0.102918133980526,C3
7036,Unscrambled,Same,Color,0.292559762953778,C3
7036,Unscrambled,Same,Object,0.208149731580959,C3
7036,Scrambled,Different,Color,-0.758762401624839,CP1
7036,Scrambled,Different,Object,0.112715776290189,CP1
7036,Scrambled,Same,Color,0.613893446415792,CP1
7036,Scrambled,Same,Object,-0.0335216765143227,CP1
7036,Unscrambled,Different,Color,0.497986050671243,CP1
7036,Unscrambled,Different,Object,0.102918133980526,CP1
7036,Unscrambled,Same,Color,0.292559762953778,CP1
7036,Unscrambled,Same,Object,0.208149731580959,CP1
7036,Scrambled,Different,Color,-0.758762401624839,CP5
7036,Scrambled,Different,Object,0.112715776290189,CP5
7036,Scrambled,Same,Color,0.613893446415792,CP5
7036,Scrambled,Same,Object,-0.0335216765143227,CP5
7036,Unscrambled,Different,Color,0.497986050671243,CP5
7036,Unscrambled,Different,Object,0.102918133980526,CP5
7036,Unscrambled,Same,Color,0.292559762953778,CP5
7036,Unscrambled,Same,Object,0.208149731580959,CP5
7036,Scrambled,Different,Color,-0.758762401624839,P7
7036,Scrambled,Different,Object,0.112715776290189,P7
7036,Scrambled,Same,Color,0.613893446415792,P7
7036,Scrambled,Same,Object,-0.0335216765143227,P7
7036,Unscrambled,Different,Color,0.497986050671243,P7
7036,Unscrambled,Different,Object,0.102918133980526,P7
7036,Unscrambled,Same,Color,0.292559762953778,P7
7036,Unscrambled,Same,Object,0.208149731580959,P7
7036,Scrambled,Different,Color,-0.758762401624839,P3
7036,Scrambled,Different,Object,0.112715776290189,P3
7036,Scrambled,Same,Color,0.613893446415792,P3
7036,Scrambled,Same,Object,-0.0335216765143227,P3
7036,Unscrambled,Different,Color,0.497986050671243,P3
7036,Unscrambled,Different,Object,0.102918133980526,P3
7036,Unscrambled,Same,Color,0.292559762953778,P3
7036,Unscrambled,Same,Object,0.208149731580959,P3
7036,Scrambled,Different,Color,-0.758762401624839,Pz
7036,Scrambled,Different,Object,0.112715776290189,Pz
7036,Scrambled,Same,Color,0.613893446415792,Pz
7036,Scrambled,Same,Object,-0.0335216765143227,Pz
7036,Unscrambled,Different,Color,0.497986050671243,Pz
7036,Unscrambled,Different,Object,0.102918133980526,Pz
7036,Unscrambled,Same,Color,0.292559762953778,Pz
7036,Unscrambled,Same,Object,0.208149731580959,Pz
7036,Scrambled,Different,Color,-0.758762401624839,PO3
7036,Scrambled,Different,Object,0.112715776290189,PO3
7036,Scrambled,Same,Color,0.613893446415792,PO3
7036,Scrambled,Same,Object,-0.0335216765143227,PO3
7036,Unscrambled,Different,Color,0.497986050671243,PO3
7036,Unscrambled,Different,Object,0.102918133980526,PO3
7036,Unscrambled,Same,Color,0.292559762953778,PO3
7036,Unscrambled,Same,Object,0.208149731580959,PO3
7036,Scrambled,Different,Color,-0.758762401624839,O1
7036,Scrambled,Different,Object,0.112715776290189,O1
7036,Scrambled,Same,Color,0.613893446415792,O1
7036,Scrambled,Same,Object,-0.0335216765143227,O1
7036,Unscrambled,Different,Color,0.497986050671243,O1
7036,Unscrambled,Different,Object,0.102918133980526,O1
7036,Unscrambled,Same,Color,0.292559762953778,O1
7036,Unscrambled,Same,Object,0.208149731580959,O1
7036,Scrambled,Different,Color,-0.758762401624839,Oz
7036,Scrambled,Different,Object,0.112715776290189,Oz
7036,Scrambled,Same,Color,0.613893446415792,Oz
7036,Scrambled,Same,Object,-0.0335216765143227,Oz
7036,Unscrambled,Different,Color,0.497986050671243,Oz
7036,Unscrambled,Different,Object,0.102918133980526,Oz
7036,Unscrambled,Same,Color,0.292559762953778,Oz
7036,Unscrambled,Same,Object,0.208149731580959,Oz
7036,Scrambled,Different,Color,-0.758762401624839,O2
7036,Scrambled,Different,Object,0.112715776290189,O2
7036,Scrambled,Same,Color,0.613893446415792,O2
7036,Scrambled,Same,Object,-0.0335216765143227,O2
7036,Unscrambled,Different,Color,0.497986050671243,O2
7036,Unscrambled,Different,Object,0.102918133980526,O2
7036,Unscrambled,Same,Color,0.292559762953778,O2
7036,Unscrambled,Same,Object,0.208149731580959,O2
7036,Scrambled,Different,Color,-0.758762401624839,PO4
7036,Scrambled,Different,Object,0.112715776290189,PO4
7036,Scrambled,Same,Color,0.613893446415792,PO4
7036,Scrambled,Same,Object,-0.0335216765143227,PO4
7036,Unscrambled,Different,Color,0.497986050671243,PO4
7036,Unscrambled,Different,Object,0.102918133980526,PO4
7036,Unscrambled,Same,Color,0.292559762953778,PO4
7036,Unscrambled,Same,Object,0.208149731580959,PO4
7036,Scrambled,Different,Color,-0.758762401624839,P4
7036,Scrambled,Different,Object,0.112715776290189,P4
7036,Scrambled,Same,Color,0.613893446415792,P4
7036,Scrambled,Same,Object,-0.0335216765143227,P4
7036,Unscrambled,Different,Color,0.497986050671243,P4
7036,Unscrambled,Different,Object,0.102918133980526,P4
7036,Unscrambled,Same,Color,0.292559762953778,P4
7036,Unscrambled,Same,Object,0.208149731580959,P4
7036,Scrambled,Different,Color,-0.758762401624839,P8
7036,Scrambled,Different,Object,0.112715776290189,P8
7036,Scrambled,Same,Color,0.613893446415792,P8
7036,Scrambled,Same,Object,-0.0335216765143227,P8
7036,Unscrambled,Different,Color,0.497986050671243,P8
7036,Unscrambled,Different,Object,0.102918133980526,P8
7036,Unscrambled,Same,Color,0.292559762953778,P8
7036,Unscrambled,Same,Object,0.208149731580959,P8
7036,Scrambled,Different,Color,-0.758762401624839,CP6
7036,Scrambled,Different,Object,0.112715776290189,CP6
7036,Scrambled,Same,Color,0.613893446415792,CP6
7036,Scrambled,Same,Object,-0.0335216765143227,CP6
7036,Unscrambled,Different,Color,0.497986050671243,CP6
7036,Unscrambled,Different,Object,0.102918133980526,CP6
7036,Unscrambled,Same,Color,0.292559762953778,CP6
7036,Unscrambled,Same,Object,0.208149731580959,CP6
7036,Scrambled,Different,Color,-0.758762401624839,CP2
7036,Scrambled,Different,Object,0.112715776290189,CP2
7036,Scrambled,Same,Color,0.613893446415792,CP2
7036,Scrambled,Same,Object,-0.0335216765143227,CP2
7036,Unscrambled,Different,Color,0.497986050671243,CP2
7036,Unscrambled,Different,Object,0.102918133980526,CP2
7036,Unscrambled,Same,Color,0.292559762953778,CP2
7036,Unscrambled,Same,Object,0.208149731580959,CP2
7036,Scrambled,Different,Color,-0.758762401624839,C4
7036,Scrambled,Different,Object,0.112715776290189,C4
7036,Scrambled,Same,Color,0.613893446415792,C4
7036,Scrambled,Same,Object,-0.0335216765143227,C4
7036,Unscrambled,Different,Color,0.497986050671243,C4
7036,Unscrambled,Different,Object,0.102918133980526,C4
7036,Unscrambled,Same,Color,0.292559762953778,C4
7036,Unscrambled,Same,Object,0.208149731580959,C4
7036,Scrambled,Different,Color,-0.758762401624839,T8
7036,Scrambled,Different,Object,0.112715776290189,T8
7036,Scrambled,Same,Color,0.613893446415792,T8
7036,Scrambled,Same,Object,-0.0335216765143227,T8
7036,Unscrambled,Different,Color,0.497986050671243,T8
7036,Unscrambled,Different,Object,0.102918133980526,T8
7036,Unscrambled,Same,Color,0.292559762953778,T8
7036,Unscrambled,Same,Object,0.208149731580959,T8
7036,Scrambled,Different,Color,-0.758762401624839,FC6
7036,Scrambled,Different,Object,0.112715776290189,FC6
7036,Scrambled,Same,Color,0.613893446415792,FC6
7036,Scrambled,Same,Object,-0.0335216765143227,FC6
7036,Unscrambled,Different,Color,0.497986050671243,FC6
7036,Unscrambled,Different,Object,0.102918133980526,FC6
7036,Unscrambled,Same,Color,0.292559762953778,FC6
7036,Unscrambled,Same,Object,0.208149731580959,FC6
7036,Scrambled,Different,Color,-0.758762401624839,FC2
7036,Scrambled,Different,Object,0.112715776290189,FC2
7036,Scrambled,Same,Color,0.613893446415792,FC2
7036,Scrambled,Same,Object,-0.0335216765143227,FC2
7036,Unscrambled,Different,Color,0.497986050671243,FC2
7036,Unscrambled,Different,Object,0.102918133980526,FC2
7036,Unscrambled,Same,Color,0.292559762953778,FC2
7036,Unscrambled,Same,Object,0.208149731580959,FC2
7036,Scrambled,Different,Color,-0.758762401624839,F4
7036,Scrambled,Different,Object,0.112715776290189,F4
7036,Scrambled,Same,Color,0.613893446415792,F4
7036,Scrambled,Same,Object,-0.0335216765143227,F4
7036,Unscrambled,Different,Color,0.497986050671243,F4
7036,Unscrambled,Different,Object,0.102918133980526,F4
7036,Unscrambled,Same,Color,0.292559762953778,F4
7036,Unscrambled,Same,Object,0.208149731580959,F4
7036,Scrambled,Different,Color,-0.758762401624839,F8
7036,Scrambled,Different,Object,0.112715776290189,F8
7036,Scrambled,Same,Color,0.613893446415792,F8
7036,Scrambled,Same,Object,-0.0335216765143227,F8
7036,Unscrambled,Different,Color,0.497986050671243,F8
7036,Unscrambled,Different,Object,0.102918133980526,F8
7036,Unscrambled,Same,Color,0.292559762953778,F8
7036,Unscrambled,Same,Object,0.208149731580959,F8
7036,Scrambled,Different,Color,-0.758762401624839,AF4
7036,Scrambled,Different,Object,0.112715776290189,AF4
7036,Scrambled,Same,Color,0.613893446415792,AF4
7036,Scrambled,Same,Object,-0.0335216765143227,AF4
7036,Unscrambled,Different,Color,0.497986050671243,AF4
7036,Unscrambled,Different,Object,0.102918133980526,AF4
7036,Unscrambled,Same,Color,0.292559762953778,AF4
7036,Unscrambled,Same,Object,0.208149731580959,AF4
7036,Scrambled,Different,Color,-0.758762401624839,Fp2
7036,Scrambled,Different,Object,0.112715776290189,Fp2
7036,Scrambled,Same,Color,0.613893446415792,Fp2
7036,Scrambled,Same,Object,-0.0335216765143227,Fp2
7036,Unscrambled,Different,Color,0.497986050671243,Fp2
7036,Unscrambled,Different,Object,0.102918133980526,Fp2
7036,Unscrambled,Same,Color,0.292559762953778,Fp2
7036,Unscrambled,Same,Object,0.208149731580959,Fp2
7036,Scrambled,Different,Color,-0.758762401624839,Fz
7036,Scrambled,Different,Object,0.112715776290189,Fz
7036,Scrambled,Same,Color,0.613893446415792,Fz
7036,Scrambled,Same,Object,-0.0335216765143227,Fz
7036,Unscrambled,Different,Color,0.497986050671243,Fz
7036,Unscrambled,Different,Object,0.102918133980526,Fz
7036,Unscrambled,Same,Color,0.292559762953778,Fz
7036,Unscrambled,Same,Object,0.208149731580959,Fz
7036,Scrambled,Different,Color,-0.758762401624839,Cz
7036,Scrambled,Different,Object,0.112715776290189,Cz
7036,Scrambled,Same,Color,0.613893446415792,Cz
7036,Scrambled,Same,Object,-0.0335216765143227,Cz
7036,Unscrambled,Different,Color,0.497986050671243,Cz
7036,Unscrambled,Different,Object,0.102918133980526,Cz
7036,Unscrambled,Same,Color,0.292559762953778,Cz
7036,Unscrambled,Same,Object,0.208149731580959,Cz
7038,Scrambled,Different,Color,-0.131028200670866,Fp1
7038,Scrambled,Different,Object,-0.14769575176402,Fp1
7038,Scrambled,Same,Color,-0.319707205820649,Fp1
7038,Scrambled,Same,Object,-0.148648752049251,Fp1
7038,Unscrambled,Different,Color,0.777949004016647,Fp1
7038,Unscrambled,Different,Object,0.241900726634969,Fp1
7038,Unscrambled,Same,Color,0.695621322039809,Fp1
7038,Unscrambled,Same,Object,0.237812664101955,Fp1
7038,Scrambled,Different,Color,-0.131028200670866,AF3
7038,Scrambled,Different,Object,-0.14769575176402,AF3
7038,Scrambled,Same,Color,-0.319707205820649,AF3
7038,Scrambled,Same,Object,-0.148648752049251,AF3
7038,Unscrambled,Different,Color,0.777949004016647,AF3
7038,Unscrambled,Different,Object,0.241900726634969,AF3
7038,Unscrambled,Same,Color,0.695621322039809,AF3
7038,Unscrambled,Same,Object,0.237812664101955,AF3
7038,Scrambled,Different,Color,-0.131028200670866,F7
7038,Scrambled,Different,Object,-0.14769575176402,F7
7038,Scrambled,Same,Color,-0.319707205820649,F7
7038,Scrambled,Same,Object,-0.148648752049251,F7
7038,Unscrambled,Different,Color,0.777949004016647,F7
7038,Unscrambled,Different,Object,0.241900726634969,F7
7038,Unscrambled,Same,Color,0.695621322039809,F7
7038,Unscrambled,Same,Object,0.237812664101955,F7
7038,Scrambled,Different,Color,-0.131028200670866,F3
7038,Scrambled,Different,Object,-0.14769575176402,F3
7038,Scrambled,Same,Color,-0.319707205820649,F3
7038,Scrambled,Same,Object,-0.148648752049251,F3
7038,Unscrambled,Different,Color,0.777949004016647,F3
7038,Unscrambled,Different,Object,0.241900726634969,F3
7038,Unscrambled,Same,Color,0.695621322039809,F3
7038,Unscrambled,Same,Object,0.237812664101955,F3
7038,Scrambled,Different,Color,-0.131028200670866,FC1
7038,Scrambled,Different,Object,-0.14769575176402,FC1
7038,Scrambled,Same,Color,-0.319707205820649,FC1
7038,Scrambled,Same,Object,-0.148648752049251,FC1
7038,Unscrambled,Different,Color,0.777949004016647,FC1
7038,Unscrambled,Different,Object,0.241900726634969,FC1
7038,Unscrambled,Same,Color,0.695621322039809,FC1
7038,Unscrambled,Same,Object,0.237812664101955,FC1
7038,Scrambled,Different,Color,-0.131028200670866,FC5
7038,Scrambled,Different,Object,-0.14769575176402,FC5
7038,Scrambled,Same,Color,-0.319707205820649,FC5
7038,Scrambled,Same,Object,-0.148648752049251,FC5
7038,Unscrambled,Different,Color,0.777949004016647,FC5
7038,Unscrambled,Different,Object,0.241900726634969,FC5
7038,Unscrambled,Same,Color,0.695621322039809,FC5
7038,Unscrambled,Same,Object,0.237812664101955,FC5
7038,Scrambled,Different,Color,-0.131028200670866,T7
7038,Scrambled,Different,Object,-0.14769575176402,T7
7038,Scrambled,Same,Color,-0.319707205820649,T7
7038,Scrambled,Same,Object,-0.148648752049251,T7
7038,Unscrambled,Different,Color,0.777949004016647,T7
7038,Unscrambled,Different,Object,0.241900726634969,T7
7038,Unscrambled,Same,Color,0.695621322039809,T7
7038,Unscrambled,Same,Object,0.237812664101955,T7
7038,Scrambled,Different,Color,-0.131028200670866,C3
7038,Scrambled,Different,Object,-0.14769575176402,C3
7038,Scrambled,Same,Color,-0.319707205820649,C3
7038,Scrambled,Same,Object,-0.148648752049251,C3
7038,Unscrambled,Different,Color,0.777949004016647,C3
7038,Unscrambled,Different,Object,0.241900726634969,C3
7038,Unscrambled,Same,Color,0.695621322039809,C3
7038,Unscrambled,Same,Object,0.237812664101955,C3
7038,Scrambled,Different,Color,-0.131028200670866,CP1
7038,Scrambled,Different,Object,-0.14769575176402,CP1
7038,Scrambled,Same,Color,-0.319707205820649,CP1
7038,Scrambled,Same,Object,-0.148648752049251,CP1
7038,Unscrambled,Different,Color,0.777949004016647,CP1
7038,Unscrambled,Different,Object,0.241900726634969,CP1
7038,Unscrambled,Same,Color,0.695621322039809,CP1
7038,Unscrambled,Same,Object,0.237812664101955,CP1
7038,Scrambled,Different,Color,-0.131028200670866,CP5
7038,Scrambled,Different,Object,-0.14769575176402,CP5
7038,Scrambled,Same,Color,-0.319707205820649,CP5
7038,Scrambled,Same,Object,-0.148648752049251,CP5
7038,Unscrambled,Different,Color,0.777949004016647,CP5
