S,Masker,Talker,WordType,Amplitude,Electrode
7070,Scrambled,Same,Color,0.54883422288959,CP1
7070,Scrambled,Same,Object,0.0777035947118841,CP1
7070,Unscrambled,Different,Color,0.426183313195553,CP1
7070,Unscrambled,Different,Object,0.311391219098144,CP1
7070,Unscrambled,Same,Color,0.349067667375299,CP1
7070,Unscrambled,Same,Object,0.114296895482217,CP1
7070,Scrambled,Different,Color,-0.387315804968281,CP5
7070,Scrambled,Different,Object,-0.101912591296903,CP5
7070,Scrambled,Same,Color,0.54883422288959,CP5
7070,Scrambled,Same,Object,0.0777035947118841,CP5
7070,Unscrambled,Different,Color,0.426183313195553,CP5
7070,Unscrambled,Different,Object,0.311391219098144,CP5
7070,Unscrambled,Same,Color,0.349067667375299,CP5
7070,Unscrambled,Same,Object,0.114296895482217,CP5
7070,Scrambled,Different,Color,-0.387315804968281,P7
7070,Scrambled,Different,Object,-0.101912591296903,P7
7070,Scrambled,Same,Color,0.54883422288959,P7
7070,Scrambled,Same,Object,0.0777035947118841,P7
7070,Unscrambled,Different,Color,0.426183313195553,P7
7070,Unscrambled,Different,Object,0.311391219098144,P7
7070,Unscrambled,Same,Color,0.349067667375299,P7
7070,Unscrambled,Same,Object,0.114296895482217,P7
7070,Scrambled,Different,Color,-0.387315804968281,P3
7070,Scrambled,Different,Object,-0.101912591296903,P3
7070,Scrambled,Same,Color,0.54883422288959,P3
7070,Scrambled,Same,Object,0.0777035947118841,P3
7070,Unscrambled,Different,Color,0.426183313195553,P3
7070,Unscrambled,Different,Object,0.311391219098144,P3
7070,Unscrambled,Same,Color,0.349067667375299,P3
7070,Unscrambled,Same,Object,0.114296895482217,P3
7070,Scrambled,Different,Color,-0.387315804968281,Pz
7070,Scrambled,Different,Object,-0.101912591296903,Pz
7070,Scrambled,Same,Color,0.54883422288959,Pz
7070,Scrambled,Same,Object,0.0777035947118841,Pz
7070,Unscrambled,Different,Color,0.426183313195553,Pz
7070,Unscrambled,Different,Object,0.311391219098144,Pz
7070,Unscrambled,Same,Color,0.349067667375299,Pz
7070,Unscrambled,Same,Object,0.114296895482217,Pz
7070,Scrambled,Different,Color,-0.387315804968281,PO3
7070,Scrambled,Different,Object,-0.101912591296903,PO3
7070,Scrambled,Same,Color,0.54883422288959,PO3
7070,Scrambled,Same,Object,0.0777035947118841,PO3
7070,Unscrambled,Different,Color,0.426183313195553,PO3
7070,Unscrambled,Different,Object,0.311391219098144,PO3
7070,Unscrambled,Same,Color,0.349067667375299,PO3
7070,Unscrambled,Same,Object,0.114296895482217,PO3
7070,Scrambled,Different,Color,-0.387315804968281,O1
7070,Scrambled,Different,Object,-0.101912591296903,O1
7070,Scrambled,Same,Color,0.54883422288959,O1
7070,Scrambled,Same,Object,0.0777035947118841,O1
7070,Unscrambled,Different,Color,0.426183313195553,O1
7070,Unscrambled,Different,Object,0.311391219098144,O1
7070,Unscrambled,Same,Color,0.349067667375299,O1
7070,Unscrambled,Same,Object,0.114296895482217,O1
7070,Scrambled,Different,Color,-0.387315804968281,Oz
7070,Scrambled,Different,Object,-0.101912591296903,Oz
7070,Scrambled,Same,Color,0.54883422288959,Oz
7070,Scrambled,Same,Object,0.0777035947118841,Oz
7070,Unscrambled,Different,Color,0.426183313195553,Oz
7070,Unscrambled,Different,Object,0.311391219098144,Oz
7070,Unscrambled,Same,Color,0.349067667375299,Oz
7070,Unscrambled,Same,Object,0.114296895482217,Oz
7070,Scrambled,Different,Color,-0.387315804968281,O2
7070,Scrambled,Different,Object,-0.101912591296903,O2
7070,Scrambled,Same,Color,0.54883422288959,O2
7070,Scrambled,Same,Object,0.0777035947118841,O2
7070,Unscrambled,Different,Color,0.426183313195553,O2
7070,Unscrambled,Different,Object,0.311391219098144,O2
7070,Unscrambled,Same,Color,0.349067667375299,O2
7070,Unscrambled,Same,Object,0.114296895482217,O2
7070,Scrambled,Different,Color,-0.387315804968281,PO4
7070,Scrambled,Different,Object,-0.101912591296903,PO4
7070,Scrambled,Same,Color,0.54883422288959,PO4
7070,Scrambled,Same,Object,0.0777035947118841,PO4
7070,Unscrambled,Different,Color,0.426183313195553,PO4
7070,Unscrambled,Different,Object,0.311391219098144,PO4
7070,Unscrambled,Same,Color,0.349067667375299,PO4
7070,Unscrambled,Same,Object,0.114296895482217,PO4
7070,Scrambled,Different,Color,-0.387315804968281,P4
7070,Scrambled,Different,Object,-0.101912591296903,P4
7070,Scrambled,Same,Color,0.54883422288959,P4
7070,Scrambled,Same,Object,0.0777035947118841,P4
7070,Unscrambled,Different,Color,0.426183313195553,P4
7070,Unscrambled,Different,Object,0.311391219098144,P4
7070,Unscrambled,Same,Color,0.349067667375299,P4
7070,Unscrambled,Same,Object,0.114296895482217,P4
7070,Scrambled,Different,Color,-0.387315804968281,P8
7070,Scrambled,Different,Object,-0.101912591296903,P8
7070,Scrambled,Same,Color,0.54883422288959,P8
7070,Scrambled,Same,Object,0.0777035947118841,P8
7070,Unscrambled,Different,Color,0.426183313195553,P8
7070,Unscrambled,Different,Object,0.311391219098144,P8
7070,Unscrambled,Same,Color,0.349067667375299,P8
7070,Unscrambled,Same,Object,0.114296895482217,P8
7070,Scrambled,Different,Color,-0.387315804968281,CP6
7070,Scrambled,Different,Object,-0.101912591296903,CP6
7070,Scrambled,Same,Color,0.54883422288959,CP6
7070,Scrambled,Same,Object,0.0777035947118841,CP6
7070,Unscrambled,Different,Color,0.426183313195553,CP6
7070,Unscrambled,Different,Object,0.311391219098144,CP6
7070,Unscrambled,Same,Color,0.349067667375299,CP6
7070,Unscrambled,Same,Object,0.114296895482217,CP6
7070,Scrambled,Different,Color,-0.387315804968281,CP2
7070,Scrambled,Different,Object,-0.101912591296903,CP2
7070,Scrambled,Same,Color,0.54883422288959,CP2
7070,Scrambled,Same,Object,0.0777035947118841,CP2
7070,Unscrambled,Different,Color,0.426183313195553,CP2
7070,Unscrambled,Different,Object,0.311391219098144,CP2
7070,Unscrambled,Same,Color,0.349067667375299,CP2
7070,Unscrambled,Same,Object,0.114296895482217,CP2
7070,Scrambled,Different,Color,-0.387315804968281,C4
7070,Scrambled,Different,Object,-0.101912591296903,C4
7070,Scrambled,Same,Color,0.54883422288959,C4
7070,Scrambled,Same,Object,0.0777035947118841,C4
7070,Unscrambled,Different,Color,0.426183313195553,C4
7070,Unscrambled,Different,Object,0.311391219098144,C4
7070,Unscrambled,Same,Color,0.349067667375299,C4
7070,Unscrambled,Same,Object,0.114296895482217,C4
7070,Scrambled,Different,Color,-0.387315804968281,T8
7070,Scrambled,Different,Object,-0.101912591296903,T8
7070,Scrambled,Same,Color,0.54883422288959,T8
7070,Scrambled,Same,Object,0.0777035947118841,T8
7070,Unscrambled,Different,Color,0.426183313195553,T8
7070,Unscrambled,Different,Object,0.311391219098144,T8
7070,Unscrambled,Same,Color,0.349067667375299,T8
7070,Unscrambled,Same,Object,0.114296895482217,T8
7070,Scrambled,Different,Color,-0.387315804968281,FC6
7070,Scrambled,Different,Object,-0.101912591296903,FC6
7070,Scrambled,Same,Color,0.54883422288959,FC6
7070,Scrambled,Same,Object,0.0777035947118841,FC6
7070,Unscrambled,Different,Color,0.426183313195553,FC6
7070,Unscrambled,Different,Object,0.311391219098144,FC6
7070,Unscrambled,Same,Color,0.349067667375299,FC6
7070,Unscrambled,Same,Object,0.114296895482217,FC6
7070,Scrambled,Different,Color,-0.387315804968281,FC2
7070,Scrambled,Different,Object,-0.101912591296903,FC2
7070,Scrambled,Same,Color,0.54883422288959,FC2
7070,Scrambled,Same,Object,0.0777035947118841,FC2
7070,Unscrambled,Different,Color,0.426183313195553,FC2
7070,Unscrambled,Different,Object,0.311391219098144,FC2
7070,Unscrambled,Same,Color,0.349067667375299,FC2
7070,Unscrambled,Same,Object,0.114296895482217,FC2
7070,Scrambled,Different,Color,-0.387315804968281,F4
7070,Scrambled,Different,Object,-0.101912591296903,F4
7070,Scrambled,Same,Color,0.54883422288959,F4
7070,Scrambled,Same,Object,0.0777035947118841,F4
7070,Unscrambled,Different,Color,0.426183313195553,F4
7070,Unscrambled,Different,Object,0.311391219098144,F4
7070,Unscrambled,Same,Color,0.349067667375299,F4
7070,Unscrambled,Same,Object,0.114296895482217,F4
7070,Scrambled,Different,Color,-0.387315804968281,F8
7070,Scrambled,Different,Object,-0.101912591296903,F8
7070,Scrambled,Same,Color,0.54883422288959,F8
7070,Scrambled,Same,Object,0.0777035947118841,F8
7070,Unscrambled,Different,Color,0.426183313195553,F8
7070,Unscrambled,Different,Object,0.311391219098144,F8
7070,Unscrambled,Same,Color,0.349067667375299,F8
7070,Unscrambled,Same,Object,0.114296895482217,F8
7070,Scrambled,Different,Color,-0.387315804968281,AF4
7070,Scrambled,Different,Object,-0.101912591296903,AF4
7070,Scrambled,Same,Color,0.54883422288959,AF4
7070,Scrambled,Same,Object,0.0777035947118841,AF4
7070,Unscrambled,Different,Color,0.426183313195553,AF4
7070,Unscrambled,Different,Object,0.311391219098144,AF4
7070,Unscrambled,Same,Color,0.349067667375299,AF4
7070,Unscrambled,Same,Object,0.114296895482217,AF4
7070,Scrambled,Different,Color,-0.387315804968281,Fp2
7070,Scrambled,Different,Object,-0.101912591296903,Fp2
7070,Scrambled,Same,Color,0.54883422288959,Fp2
7070,Scrambled,Same,Object,0.0777035947118841,Fp2
7070,Unscrambled,Different,Color,0.426183313195553,Fp2
7070,Unscrambled,Different,Object,0.311391219098144,Fp2
7070,Unscrambled,Same,Color,0.349067667375299,Fp2
7070,Unscrambled,Same,Object,0.114296895482217,Fp2
7070,Scrambled,Different,Color,-0.387315804968281,Fz
7070,Scrambled,Different,Object,-0.101912591296903,Fz
7070,Scrambled,Same,Color,0.54883422288959,Fz
7070,Scrambled,Same,Object,0.0777035947118841,Fz
7070,Unscrambled,Different,Color,0.426183313195553,Fz
7070,Unscrambled,Different,Object,0.311391219098144,Fz
7070,Unscrambled,Same,Color,0.349067667375299,Fz
7070,Unscrambled,Same,Object,0.114296895482217,Fz
7070,Scrambled,Different,Color,-0.387315804968281,Cz
7070,Scrambled,Different,Object,-0.101912591296903,Cz
7070,Scrambled,Same,Color,0.54883422288959,Cz
7070,Scrambled,Same,Object,0.0777035947118841,Cz
7070,Unscrambled,Different,Color,0.426183313195553,Cz
7070,Unscrambled,Different,Object,0.311391219098144,Cz
7070,Unscrambled,Same,Color,0.349067667375299,Cz
7070,Unscrambled,Same,Object,0.114296895482217,Cz
7071,Scrambled,Different,Color,0.305696753252326,Fp1
7071,Scrambled,Different,Object,0.0581825863253387,Fp1
7071,Scrambled,Same,Color,0.151589781735334,Fp1
7071,Scrambled,Same,Object,-0.101465678981141,Fp1
7071,Unscrambled,Different,Color,1.07001504171161,Fp1
7071,Unscrambled,Different,Object,0.243505687489935,Fp1
7071,Unscrambled,Same,Color,1.10238278419958,Fp1
7071,Unscrambled,Same,Object,0.302692949791947,Fp1
7071,Scrambled,Different,Color,0.305696753252326,AF3
7071,Scrambled,Different,Object,0.0581825863253387,AF3
7071,Scrambled,Same,Color,0.151589781735334,AF3
7071,Scrambled,Same,Object,-0.101465678981141,AF3
7071,Unscrambled,Different,Color,1.07001504171161,AF3
7071,Unscrambled,Different,Object,0.243505687489935,AF3
7071,Unscrambled,Same,Color,1.10238278419958,AF3
7071,Unscrambled,Same,Object,0.302692949791947,AF3
7071,Scrambled,Different,Color,0.305696753252326,F7
7071,Scrambled,Different,Object,0.0581825863253387,F7
7071,Scrambled,Same,Color,0.151589781735334,F7
7071,Scrambled,Same,Object,-0.101465678981141,F7
7071,Unscrambled,Different,Color,1.07001504171161,F7
7071,Unscrambled,Different,Object,0.243505687489935,F7
7071,Unscrambled,Same,Color,1.10238278419958,F7
7071,Unscrambled,Same,Object,0.302692949791947,F7
7071,Scrambled,Different,Color,0.305696753252326,F3
7071,Scrambled,Different,Object,0.0581825863253387,F3
7071,Scrambled,Same,Color,0.151589781735334,F3
7071,Scrambled,Same,Object,-0.101465678981141,F3
7071,Unscrambled,Different,Color,1.07001504171161,F3
7071,Unscrambled,Different,Object,0.243505687489935,F3
7071,Unscrambled,Same,Color,1.10238278419958,F3
7071,Unscrambled,Same,Object,0.302692949791947,F3
7071,Scrambled,Different,Color,0.305696753252326,FC1
7071,Scrambled,Different,Object,0.0581825863253387,FC1
7071,Scrambled,Same,Color,0.151589781735334,FC1
7071,Scrambled,Same,Object,-0.101465678981141,FC1
7071,Unscrambled,Different,Color,1.07001504171161,FC1
7071,Unscrambled,Different,Object,0.243505687489935,FC1
7071,Unscrambled,Same,Color,1.10238278419958,FC1
7071,Unscrambled,Same,Object,0.302692949791947,FC1
7071,Scrambled,Different,Color,0.305696753252326,FC5
7071,Scrambled,Different,Object,0.0581825863253387,FC5
7071,Scrambled,Same,Color,0.151589781735334,FC5
7071,Scrambled,Same,Object,-0.101465678981141,FC5
7071,Unscrambled,Different,Color,1.07001504171161,FC5
7071,Unscrambled,Different,Object,0.243505687489935,FC5
7071,Unscrambled,Same,Color,1.10238278419958,FC5
7071,Unscrambled,Same,Object,0.302692949791947,FC5
7071,Scrambled,Different,Color,0.305696753252326,T7
7071,Scrambled,Different,Object,0.0581825863253387,T7
7071,Scrambled,Same,Color,0.151589781735334,T7
7071,Scrambled,Same,Object,-0.101465678981141,T7
7071,Unscrambled,Different,Color,1.07001504171161,T7
7071,Unscrambled,Different,Object,0.243505687489935,T7
7071,Unscrambled,Same,Color,1.10238278419958,T7
7071,Unscrambled,Same,Object,0.302692949791947,T7
7071,Scrambled,Different,Color,0.305696753252326,C3
7071,Scrambled,Different,Object,0.0581825863253387,C3
7071,Scrambled,Same,Color,0.151589781735334,C3
7071,Scrambled,Same,Object,-0.101465678981141,C3
7071,Unscrambled,Different,Color,1.07001504171161,C3
7071,Unscrambled,Different,Object,0.243505687489935,C3
7071,Unscrambled,Same,Color,1.10238278419958,C3
7071,Unscrambled,Same,Object,0.302692949791947,C3
7071,Scrambled,Different,Color,0.305696753252326,CP1
7071,Scrambled,Different,Object,0.0581825863253387,CP1
7071,Scrambled,Same,Color,0.151589781735334,CP1
7071,Scrambled,Same,Object,-0.101465678981141,CP1
7071,Unscrambled,Different,Color,1.07001504171161,CP1
7071,Unscrambled,Different,Object,0.243505687489935,CP1
7071,Unscrambled,Same,Color,1.10238278419958,CP1
7071,Unscrambled,Same,Object,0.302692949791947,CP1
7071,Scrambled,Different,Color,0.305696753252326,CP5
7071,Scrambled,Different,Object,0.0581825863253387,CP5
7071,Scrambled,Same,Color,0.151589781735334,CP5
7071,Scrambled,Same,Object,-0.101465678981141,CP5
7071,Unscrambled,Different,Color,1.07001504171161,CP5
7071,Unscrambled,Different,Object,0.243505687489935,CP5
7071,Unscrambled,Same,Color,1.10238278419958,CP5
7071,Unscrambled,Same,Object,0.302692949791947,CP5
7071,Scrambled,Different,Color,0.305696753252326,P7
7071,Scrambled,Different,Object,0.0581825863253387,P7
7071,Scrambled,Same,Color,0.151589781735334,P7
7071,Scrambled,Same,Object,-0.101465678981141,P7
7071,Unscrambled,Different,Color,1.07001504171161,P7
7071,Unscrambled,Different,Object,0.243505687489935,P7
7071,Unscrambled,Same,Color,1.10238278419958,P7
7071,Unscrambled,Same,Object,0.302692949791947,P7
7071,Scrambled,Different,Color,0.305696753252326,P3
7071,Scrambled,Different,Object,0.0581825863253387,P3
7071,Scrambled,Same,Color,0.151589781735334,P3
7071,Scrambled,Same,Object,-0.101465678981141,P3
7071,Unscrambled,Different,Color,1.07001504171161,P3
7071,Unscrambled,Different,Object,0.243505687489935,P3
7071,Unscrambled,Same,Color,1.10238278419958,P3
7071,Unscrambled,Same,Object,0.302692949791947,P3
7071,Scrambled,Different,Color,0.305696753252326,Pz
7071,Scrambled,Different,Object,0.0581825863253387,Pz
7071,Scrambled,Same,Color,0.151589781735334,Pz
7071,Scrambled,Same,Object,-0.101465678981141,Pz
7071,Unscrambled,Different,Color,1.07001504171161,Pz
7071,Unscrambled,Different,Object,0.243505687489935,Pz
7071,Unscrambled,Same,Color,1.10238278419958,Pz
7071,Unscrambled,Same,Object,0.302692949791947,Pz
7071,Scrambled,Different,Color,0.305696753252326,PO3
7071,Scrambled,Different,Object,0.0581825863253387,PO3
7071,Scrambled,Same,Color,0.151589781735334,PO3
7071,Scrambled,Same,Object,-0.101465678981141,PO3
7071,Unscrambled,Different,Color,1.07001504171161,PO3
7071,Unscrambled,Different,Object,0.243505687489935,PO3
7071,Unscrambled,Same,Color,1.10238278419958,PO3
7071,Unscrambled,Same,Object,0.302692949791947,PO3
7071,Scrambled,Different,Color,0.305696753252326,O1
7071,Scrambled,Different,Object,0.0581825863253387,O1
7071,Scrambled,Same,Color,0.151589781735334,O1
7071,Scrambled,Same,Object,-0.101465678981141,O1
7071,Unscrambled,Different,Color,1.07001504171161,O1
7071,Unscrambled,Different,Object,0.243505687489935,O1
7071,Unscrambled,Same,Color,1.10238278419958,O1
7071,Unscrambled,Same,Object,0.302692949791947,O1
7071,Scrambled,Different,Color,0.305696753252326,Oz
7071,Scrambled,Different,Object,0.0581825863253387,Oz
7071,Scrambled,Same,Color,0.151589781735334,Oz
7071,Scrambled,Same,Object,-0.101465678981141,Oz
7071,Unscrambled,Different,Color,1.07001504171161,Oz
7071,Unscrambled,Different,Object,0.243505687489935,Oz
7071,Unscrambled,Same,Color,1.10238278419958,Oz
7071,Unscrambled,Same,Object,0.302692949791947,Oz
7071,Scrambled,Different,Color,0.305696753252326,O2
7071,Scrambled,Different,Object,0.0581825863253387,O2
7071,Scrambled,Same,Color,0.151589781735334,O2
7071,Scrambled,Same,Object,-0.101465678981141,O2
7071,Unscrambled,Different,Color,1.07001504171161,O2
7071,Unscrambled,Different,Object,0.243505687489935,O2
7071,Unscrambled,Same,Color,1.10238278419958,O2
7071,Unscrambled,Same,Object,0.302692949791947,O2
7071,Scrambled,Different,Color,0.305696753252326,PO4
7071,Scrambled,Different,Object,0.0581825863253387,PO4
7071,Scrambled,Same,Color,0.151589781735334,PO4
7071,Scrambled,Same,Object,-0.101465678981141,PO4
7071,Unscrambled,Different,Color,1.07001504171161,PO4
7071,Unscrambled,Different,Object,0.243505687489935,PO4
7071,Unscrambled,Same,Color,1.10238278419958,PO4
7071,Unscrambled,Same,Object,0.302692949791947,PO4
7071,Scrambled,Different,Color,0.305696753252326,P4
7071,Scrambled,Different,Object,0.0581825863253387,P4
7071,Scrambled,Same,Color,0.151589781735334,P4
7071,Scrambled,Same,Object,-0.101465678981141,P4
7071,Unscrambled,Different,Color,1.07001504171161,P4
7071,Unscrambled,Different,Object,0.243505687489935,P4
7071,Unscrambled,Same,Color,1.10238278419958,P4
7071,Unscrambled,Same,Object,0.302692949791947,P4
7071,Scrambled,Different,Color,0.305696753252326,P8
7071,Scrambled,Different,Object,0.0581825863253387,P8
7071,Scrambled,Same,Color,0.151589781735334,P8
7071,Scrambled,Same,Object,-0.101465678981141,P8
7071,Unscrambled,Different,Color,1.07001504171161,P8
7071,Unscrambled,Different,Object,0.243505687489935,P8
7071,Unscrambled,Same,Color,1.10238278419958,P8
7071,Unscrambled,Same,Object,0.302692949791947,P8
7071,Scrambled,Different,Color,0.305696753252326,CP6
7071,Scrambled,Different,Object,0.0581825863253387,CP6
7071,Scrambled,Same,Color,0.151589781735334,CP6
7071,Scrambled,Same,Object,-0.101465678981141,CP6
7071,Unscrambled,Different,Color,1.07001504171161,CP6
7071,Unscrambled,Different,Object,0.243505687489935,CP6
7071,Unscrambled,Same,Color,1.10238278419958,CP6
7071,Unscrambled,Same,Object,0.302692949791947,CP6
7071,Scrambled,Different,Color,0.305696753252326,CP2
7071,Scrambled,Different,Object,0.0581825863253387,CP2
7071,Scrambled,Same,Color,0.151589781735334,CP2
7071,Scrambled,Same,Object,-0.101465678981141,CP2
7071,Unscrambled,Different,Color,1.07001504171161,CP2
7071,Unscrambled,Different,Object,0.243505687489935,CP2
7071,Unscrambled,Same,Color,1.10238278419958,CP2
7071,Unscrambled,Same,Object,0.302692949791947,CP2
7071,Scrambled,Different,Color,0.305696753252326,C4
7071,Scrambled,Different,Object,0.0581825863253387,C4
7071,Scrambled,Same,Color,0.151589781735334,C4
7071,Scrambled,Same,Object,-0.101465678981141,C4
7071,Unscrambled,Different,Color,1.07001504171161,C4
7071,Unscrambled,Different,Object,0.243505687489935,C4
7071,Unscrambled,Same,Color,1.10238278419958,C4
7071,Unscrambled,Same,Object,0.302692949791947,C4
7071,Scrambled,Different,Color,0.305696753252326,T8
7071,Scrambled,Different,Object,0.0581825863253387,T8
7071,Scrambled,Same,Color,0.151589781735334,T8
7071,Scrambled,Same,Object,-0.101465678981141,T8
7071,Unscrambled,Different,Color,1.07001504171161,T8
7071,Unscrambled,Different,Object,0.243505687489935,T8
7071,Unscrambled,Same,Color,1.10238278419958,T8
7071,Unscrambled,Same,Object,0.302692949791947,T8
7071,Scrambled,Different,Color,0.305696753252326,FC6
7071,Scrambled,Different,Object,0.0581825863253387,FC6
7071,Scrambled,Same,Color,0.151589781735334,FC6
7071,Scrambled,Same,Object,-0.101465678981141,FC6
7071,Unscrambled,Different,Color,1.07001504171161,FC6
7071,Unscrambled,Different,Object,0.243505687489935,FC6
7071,Unscrambled,Same,Color,1.10238278419958,FC6
7071,Unscrambled,Same,Object,0.302692949791947,FC6
7071,Scrambled,Different,Color,0.305696753252326,FC2
7071,Scrambled,Different,Object,0.0581825863253387,FC2
7071,Scrambled,Same,Color,0.151589781735334,FC2
7071,Scrambled,Same,Object,-0.101465678981141,FC2
7071,Unscrambled,Different,Color,1.07001504171161,FC2
7071,Unscrambled,Different,Object,0.243505687489935,FC2
7071,Unscrambled,Same,Color,1.10238278419958,FC2
7071,Unscrambled,Same,Object,0.302692949791947,FC2
7071,Scrambled,Different,Color,0.305696753252326,F4
7071,Scrambled,Different,Object,0.0581825863253387,F4
7071,Scrambled,Same,Color,0.151589781735334,F4
7071,Scrambled,Same,Object,-0.101465678981141,F4
7071,Unscrambled,Different,Color,1.07001504171161,F4
7071,Unscrambled,Different,Object,0.243505687489935,F4
7071,Unscrambled,Same,Color,1.10238278419958,F4
7071,Unscrambled,Same,Object,0.302692949791947,F4
7071,Scrambled,Different,Color,0.305696753252326,F8
7071,Scrambled,Different,Object,0.0581825863253387,F8
7071,Scrambled,Same,Color,0.151589781735334,F8
7071,Scrambled,Same,Object,-0.101465678981141,F8
7071,Unscrambled,Different,Color,1.07001504171161,F8
7071,Unscrambled,Different,Object,0.243505687489935,F8
7071,Unscrambled,Same,Color,1.10238278419958,F8
7071,Unscrambled,Same,Object,0.302692949791947,F8
7071,Scrambled,Different,Color,0.305696753252326,AF4
7071,Scrambled,Different,Object,0.0581825863253387,AF4
7071,Scrambled,Same,Color,0.151589781735334,AF4
7071,Scrambled,Same,Object,-0.101465678981141,AF4
7071,Unscrambled,Different,Color,1.07001504171161,AF4
7071,Unscrambled,Different,Object,0.243505687489935,AF4
7071,Unscrambled,Same,Color,1.10238278419958,AF4
7071,Unscrambled,Same,Object,0.302692949791947,AF4
7071,Scrambled,Different,Color,0.305696753252326,Fp2
7071,Scrambled,Different,Object,0.0581825863253387,Fp2
7071,Scrambled,Same,Color,0.151589781735334,Fp2
7071,Scrambled,Same,Object,-0.101465678981141,Fp2
7071,Unscrambled,Different,Color,1.07001504171161,Fp2
7071,Unscrambled,Different,Object,0.243505687489935,Fp2
7071,Unscrambled,Same,Color,1.10238278419958,Fp2
7071,Unscrambled,Same,Object,0.302692949791947,Fp2
7071,Scrambled,Different,Color,0.305696753252326,Fz
7071,Scrambled,Different,Object,0.0581825863253387,Fz
7071,Scrambled,Same,Color,0.151589781735334,Fz
7071,Scrambled,Same,Object,-0.101465678981141,Fz
7071,Unscrambled,Different,Color,1.07001504171161,Fz
7071,Unscrambled,Different,Object,0.243505687489935,Fz
7071,Unscrambled,Same,Color,1.10238278419958,Fz
7071,Unscrambled,Same,Object,0.302692949791947,Fz
7071,Scrambled,Different,Color,0.305696753252326,Cz
7071,Scrambled,Different,Object,0.0581825863253387,Cz
7071,Scrambled,Same,Color,0.151589781735334,Cz
7071,Scrambled,Same,Object,-0.101465678981141,Cz
7071,Unscrambled,Different,Color,1.07001504171161,Cz
7071,Unscrambled,Different,Object,0.243505687489935,Cz
7071,Unscrambled,Same,Color,1.10238278419958,Cz
7071,Unscrambled,Same,Object,0.302692949791947,Cz
7072,Scrambled,Different,Color,1.05214631426364,Fp1
7072,Scrambled,Different,Object,-0.0587270849066887,Fp1
7072,Scrambled,Same,Color,-1.53923552339792,Fp1
7072,Scrambled,Same,Object,0.117284998875214,Fp1
7072,Unscrambled,Different,Color,1.01618749643974,Fp1
7072,Unscrambled,Different,Object,0.203835699212401,Fp1
7072,Unscrambled,Same,Color,-0.317511920507873,Fp1
7072,Unscrambled,Same,Object,0.238511045553767,Fp1
7072,Scrambled,Different,Color,1.05214631426364,AF3
7072,Scrambled,Different,Object,-0.0587270849066887,AF3
7072,Scrambled,Same,Color,-1.53923552339792,AF3
7072,Scrambled,Same,Object,0.117284998875214,AF3
7072,Unscrambled,Different,Color,1.01618749643974,AF3
7072,Unscrambled,Different,Object,0.203835699212401,AF3
7072,Unscrambled,Same,Color,-0.317511920507873,AF3
7072,Unscrambled,Same,Object,0.238511045553767,AF3
7072,Scrambled,Different,Color,1.05214631426364,F7
7072,Scrambled,Different,Object,-0.0587270849066887,F7
7072,Scrambled,Same,Color,-1.53923552339792,F7
7072,Scrambled,Same,Object,0.117284998875214,F7
7072,Unscrambled,Different,Color,1.01618749643974,F7
7072,Unscrambled,Different,Object,0.203835699212401,F7
7072,Unscrambled,Same,Color,-0.317511920507873,F7
7072,Unscrambled,Same,Object,0.238511045553767,F7
7072,Scrambled,Different,Color,1.05214631426364,F3
7072,Scrambled,Different,Object,-0.0587270849066887,F3
7072,Scrambled,Same,Color,-1.53923552339792,F3
7072,Scrambled,Same,Object,0.117284998875214,F3
7072,Unscrambled,Different,Color,1.01618749643974,F3
7072,Unscrambled,Different,Object,0.203835699212401,F3
7072,Unscrambled,Same,Color,-0.317511920507873,F3
7072,Unscrambled,Same,Object,0.238511045553767,F3
7072,Scrambled,Different,Color,1.05214631426364,FC1
7072,Scrambled,Different,Object,-0.0587270849066887,FC1
7072,Scrambled,Same,Color,-1.53923552339792,FC1
7072,Scrambled,Same,Object,0.117284998875214,FC1
7072,Unscrambled,Different,Color,1.01618749643974,FC1
7072,Unscrambled,Different,Object,0.203835699212401,FC1
7072,Unscrambled,Same,Color,-0.317511920507873,FC1
7072,Unscrambled,Same,Object,0.238511045553767,FC1
7072,Scrambled,Different,Color,1.05214631426364,FC5
7072,Scrambled,Different,Object,-0.0587270849066887,FC5
7072,Scrambled,Same,Color,-1.53923552339792,FC5
7072,Scrambled,Same,Object,0.117284998875214,FC5
7072,Unscrambled,Different,Color,1.01618749643974,FC5
7072,Unscrambled,Different,Object,0.203835699212401,FC5
7072,Unscrambled,Same,Color,-0.317511920507873,FC5
7072,Unscrambled,Same,Object,0.238511045553767,FC5
7072,Scrambled,Different,Color,1.05214631426364,T7
7072,Scrambled,Different,Object,-0.0587270849066887,T7
7072,Scrambled,Same,Color,-1.53923552339792,T7
7072,Scrambled,Same,Object,0.117284998875214,T7
7072,Unscrambled,Different,Color,1.01618749643974,T7
7072,Unscrambled,Different,Object,0.203835699212401,T7
7072,Unscrambled,Same,Color,-0.317511920507873,T7
7072,Unscrambled,Same,Object,0.238511045553767,T7
7072,Scrambled,Different,Color,1.05214631426364,C3
7072,Scrambled,Different,Object,-0.0587270849066887,C3
7072,Scrambled,Same,Color,-1.53923552339792,C3
7072,Scrambled,Same,Object,0.117284998875214,C3
7072,Unscrambled,Different,Color,1.01618749643974,C3
7072,Unscrambled,Different,Object,0.203835699212401,C3
7072,Unscrambled,Same,Color,-0.317511920507873,C3
