S,Masker,Talker,WordType,Amplitude,Electrode
7035,Unscrambled,Different,Color,0.922202924996042,PO4
7035,Unscrambled,Different,Object,-0.0105812166174465,PO4
7035,Unscrambled,Same,Color,0.67638403434311,PO4
7035,Unscrambled,Same,Object,-0.0967086277927037,PO4
7035,Scrambled,Different,Color,1.30119887860069,P4
7035,Scrambled,Different,Object,0.642545217082415,P4
7035,Scrambled,Same,Color,0.538534081507192,P4
7035,Scrambled,Same,Object,-0.064267020987375,P4
7035,Unscrambled,Different,Color,0.922202924996042,P4
7035,Unscrambled,Different,Object,-0.0105812166174465,P4
7035,Unscrambled,Same,Color,0.67638403434311,P4
7035,Unscrambled,Same,Object,-0.0967086277927037,P4
7035,Scrambled,Different,Color,1.30119887860069,P8
7035,Scrambled,Different,Object,0.642545217082415,P8
7035,Scrambled,Same,Color,0.538534081507192,P8
7035,Scrambled,Same,Object,-0.064267020987375,P8
7035,Unscrambled,Different,Color,0.922202924996042,P8
7035,Unscrambled,Different,Object,-0.0105812166174465,P8
7035,Unscrambled,Same,Color,0.67638403434311,P8
7035,Unscrambled,Same,Object,-0.0967086277927037,P8
7035,Scrambled,Different,Color,1.30119887860069,CP6
7035,Scrambled,Different,Object,0.642545217082415,CP6
7035,Scrambled,Same,Color,0.538534081507192,CP6
7035,Scrambled,Same,Object,-0.064267020987375,CP6
7035,Unscrambled,Different,Color,0.922202924996042,CP6
7035,Unscrambled,Different,Object,-0.0105812166174465,CP6
7035,Unscrambled,Same,Color,0.67638403434311,CP6
7035,Unscrambled,Same,Object,-0.0967086277927037,CP6
7035,Scrambled,Different,Color,1.30119887860069,CP2
7035,Scrambled,Different,Object,0.642545217082415,CP2
7035,Scrambled,Same,Color,0.538534081507192,CP2
7035,Scrambled,Same,Object,-0.064267020987375,CP2
7035,Unscrambled,Different,Color,0.922202924996042,CP2
7035,Unscrambled,Different,Object,-0.0105812166174465,CP2
7035,Unscrambled,Same,Color,0.67638403434311,CP2
7035,Unscrambled,Same,Object,-0.0967086277927037,CP2
7035,Scrambled,Different,Color,1.30119887860069,C4
7035,Scrambled,Different,Object,0.642545217082415,C4
7035,Scrambled,Same,Color,0.538534081507192,C4
7035,Scrambled,Same,Object,-0.064267020987375,C4
7035,Unscrambled,Different,Color,0.922202924996042,C4
7035,Unscrambled,Different,Object,-0.0105812166174465,C4
7035,Unscrambled,Same,Color,0.67638403434311,C4
7035,Unscrambled,Same,Object,-0.0967086277927037,C4
7035,Scrambled,Different,Color,1.30119887860069,T8
7035,Scrambled,Different,Object,0.642545217082415,T8
7035,Scrambled,Same,Color,0.538534081507192,T8
7035,Scrambled,Same,Object,-0.064267020987375,T8
7035,Unscrambled,Different,Color,0.922202924996042,T8
7035,Unscrambled,Different,Object,-0.0105812166174465,T8
7035,Unscrambled,Same,Color,0.67638403434311,T8
7035,Unscrambled,Same,Object,-0.0967086277927037,T8
7035,Scrambled,Different,Color,1.30119887860069,FC6
7035,Scrambled,Different,Object,0.642545217082415,FC6
7035,Scrambled,Same,Color,0.538534081507192,FC6
7035,Scrambled,Same,Object,-0.064267020987375,FC6
7035,Unscrambled,Different,Color,0.922202924996042,FC6
7035,Unscrambled,Different,Object,-0.0105812166174465,FC6
7035,Unscrambled,Same,Color,0.67638403434311,FC6
7035,Unscrambled,Same,Object,-0.0967086277927037,FC6
7035,Scrambled,Different,Color,1.30119887860069,FC2
7035,Scrambled,Different,Object,0.642545217082415,FC2
7035,Scrambled,Same,Color,0.538534081507192,FC2
7035,Scrambled,Same,Object,-0.064267020987375,FC2
7035,Unscrambled,Different,Color,0.922202924996042,FC2
7035,Unscrambled,Different,Object,-0.0105812166174465,FC2
7035,Unscrambled,Same,Color,0.67638403434311,FC2
7035,Unscrambled,Same,Object,-0.0967086277927037,FC2
7035,Scrambled,Different,Color,1.30119887860069,F4
7035,Scrambled,Different,Object,0.642545217082415,F4
7035,Scrambled,Same,Color,0.538534081507192,F4
7035,Scrambled,Same,Object,-0.064267020987375,F4
7035,Unscrambled,Different,Color,0.922202924996042,F4
7035,Unscrambled,Different,Object,-0.0105812166174465,F4
7035,Unscrambled,Same,Color,0.67638403434311,F4
7035,Unscrambled,Same,Object,-0.0967086277927037,F4
7035,Scrambled,Different,Color,1.30119887860069,F8
7035,Scrambled,Different,Object,0.642545217082415,F8
7035,Scrambled,Same,Color,0.538534081507192,F8
7035,Scrambled,Same,Object,-0.064267020987375,F8
7035,Unscrambled,Different,Color,0.922202924996042,F8
7035,Unscrambled,Different,Object,-0.0105812166174465,F8
7035,Unscrambled,Same,Color,0.67638403434311,F8
7035,Unscrambled,Same,Object,-0.0967086277927037,F8
7035,Scrambled,Different,Color,1.30119887860069,AF4
7035,Scrambled,Different,Object,0.642545217082415,AF4
7035,Scrambled,Same,Color,0.538534081507192,AF4
7035,Scrambled,Same,Object,-0.064267020987375,AF4
7035,Unscrambled,Different,Color,0.922202924996042,AF4
7035,Unscrambled,Different,Object,-0.0105812166174465,AF4
7035,Unscrambled,Same,Color,0.67638403434311,AF4
7035,Unscrambled,Same,Object,-0.0967086277927037,AF4
7035,Scrambled,Different,Color,1.30119887860069,Fp2
7035,Scrambled,Different,Object,0.642545217082415,Fp2
7035,Scrambled,Same,Color,0.538534081507192,Fp2
7035,Scrambled,Same,Object,-0.064267020987375,Fp2
7035,Unscrambled,Different,Color,0.922202924996042,Fp2
7035,Unscrambled,Different,Object,-0.0105812166174465,Fp2
7035,Unscrambled,Same,Color,0.67638403434311,Fp2
7035,Unscrambled,Same,Object,-0.0967086277927037,Fp2
7035,Scrambled,Different,Color,1.30119887860069,Fz
7035,Scrambled,Different,Object,0.642545217082415,Fz
7035,Scrambled,Same,Color,0.538534081507192,Fz
7035,Scrambled,Same,Object,-0.064267020987375,Fz
7035,Unscrambled,Different,Color,0.922202924996042,Fz
7035,Unscrambled,Different,Object,-0.0105812166174465,Fz
7035,Unscrambled,Same,Color,0.67638403434311,Fz
7035,Unscrambled,Same,Object,-0.0967086277927037,Fz
7035,Scrambled,Different,Color,1.30119887860069,Cz
7035,Scrambled,Different,Object,0.642545217082415,Cz
7035,Scrambled,Same,Color,0.538534081507192,Cz
7035,Scrambled,Same,Object,-0.064267020987375,Cz
7035,Unscrambled,Different,Color,0.922202924996042,Cz
7035,Unscrambled,Different,Object,-0.0105812166174465,Cz
7035,Unscrambled,Same,Color,0.67638403434311,Cz
7035,Unscrambled,Same,Object,-0.0967086277927037,Cz
7036,Scrambled,Different,Color,2.48751163705813,Fp1
7036,Scrambled,Different,Object,0.0723151270352418,Fp1
7036,Scrambled,Same,Color,2.17615134900165,Fp1
7036,Scrambled,Same,Object,0.496893319642633,Fp1
7036,Unscrambled,Different,Color,1.19126953015543,Fp1
7036,Unscrambled,Different,Object,0.613262568550333,Fp1
7036,Unscrambled,Same,Color,1.22732790393741,Fp1
7036,Unscrambled,Same,Object,-0.258689097078124,Fp1
7036,Scrambled,Different,Color,2.48751163705813,AF3
7036,Scrambled,Different,Object,0.0723151270352418,AF3
7036,Scrambled,Same,Color,2.17615134900165,AF3
7036,Scrambled,Same,Object,0.496893319642633,AF3
7036,Unscrambled,Different,Color,1.19126953015543,AF3
7036,Unscrambled,Different,Object,0.613262568550333,AF3
7036,Unscrambled,Same,Color,1.22732790393741,AF3
7036,Unscrambled,Same,Object,-0.258689097078124,AF3
7036,Scrambled,Different,Color,2.48751163705813,F7
7036,Scrambled,Different,Object,0.0723151270352418,F7
7036,Scrambled,Same,Color,2.17615134900165,F7
7036,Scrambled,Same,Object,0.496893319642633,F7
7036,Unscrambled,Different,Color,1.19126953015543,F7
7036,Unscrambled,Different,Object,0.613262568550333,F7
7036,Unscrambled,Same,Color,1.22732790393741,F7
7036,Unscrambled,Same,Object,-0.258689097078124,F7
7036,Scrambled,Different,Color,2.48751163705813,F3
7036,Scrambled,Different,Object,0.0723151270352418,F3
7036,Scrambled,Same,Color,2.17615134900165,F3
7036,Scrambled,Same,Object,0.496893319642633,F3
7036,Unscrambled,Different,Color,1.19126953015543,F3
7036,Unscrambled,Different,Object,0.613262568550333,F3
7036,Unscrambled,Same,Color,1.22732790393741,F3
7036,Unscrambled,Same,Object,-0.258689097078124,F3
7036,Scrambled,Different,Color,2.48751163705813,FC1
7036,Scrambled,Different,Object,0.0723151270352418,FC1
7036,Scrambled,Same,Color,2.17615134900165,FC1
7036,Scrambled,Same,Object,0.496893319642633,FC1
7036,Unscrambled,Different,Color,1.19126953015543,FC1
7036,Unscrambled,Different,Object,0.613262568550333,FC1
7036,Unscrambled,Same,Color,1.22732790393741,FC1
7036,Unscrambled,Same,Object,-0.258689097078124,FC1
7036,Scrambled,Different,Color,2.48751163705813,FC5
7036,Scrambled,Different,Object,0.0723151270352418,FC5
7036,Scrambled,Same,Color,2.17615134900165,FC5
7036,Scrambled,Same,Object,0.496893319642633,FC5
7036,Unscrambled,Different,Color,1.19126953015543,FC5
7036,Unscrambled,Different,Object,0.613262568550333,FC5
7036,Unscrambled,Same,Color,1.22732790393741,FC5
7036,Unscrambled,Same,Object,-0.258689097078124,FC5
7036,Scrambled,Different,Color,2.48751163705813,T7
7036,Scrambled,Different,Object,0.0723151270352418,T7
7036,Scrambled,Same,Color,2.17615134900165,T7
7036,Scrambled,Same,Object,0.496893319642633,T7
7036,Unscrambled,Different,Color,1.19126953015543,T7
7036,Unscrambled,Different,Object,0.613262568550333,T7
7036,Unscrambled,Same,Color,1.22732790393741,T7
7036,Unscrambled,Same,Object,-0.258689097078124,T7
7036,Scrambled,Different,Color,2.48751163705813,C3
7036,Scrambled,Different,Object,0.0723151270352418,C3
7036,Scrambled,Same,Color,2.17615134900165,C3
7036,Scrambled,Same,Object,0.496893319642633,C3
7036,Unscrambled,Different,Color,1.19126953015543,C3
7036,Unscrambled,Different,Object,0.613262568550333,C3
7036,Unscrambled,Same,Color,1.22732790393741,C3
7036,Unscrambled,Same,Object,-0.258689097078124,C3
7036,Scrambled,Different,Color,2.48751163705813,CP1
7036,Scrambled,Different,Object,0.0723151270352418,CP1
7036,Scrambled,Same,Color,2.17615134900165,CP1
7036,Scrambled,Same,Object,0.496893319642633,CP1
7036,Unscrambled,Different,Color,1.19126953015543,CP1
7036,Unscrambled,Different,Object,0.613262568550333,CP1
7036,Unscrambled,Same,Color,1.22732790393741,CP1
7036,Unscrambled,Same,Object,-0.258689097078124,CP1
7036,Scrambled,Different,Color,2.48751163705813,CP5
7036,Scrambled,Different,Object,0.0723151270352418,CP5
7036,Scrambled,Same,Color,2.17615134900165,CP5
7036,Scrambled,Same,Object,0.496893319642633,CP5
7036,Unscrambled,Different,Color,1.19126953015543,CP5
7036,Unscrambled,Different,Object,0.613262568550333,CP5
7036,Unscrambled,Same,Color,1.22732790393741,CP5
7036,Unscrambled,Same,Object,-0.258689097078124,CP5
7036,Scrambled,Different,Color,2.48751163705813,P7
7036,Scrambled,Different,Object,0.0723151270352418,P7
7036,Scrambled,Same,Color,2.17615134900165,P7
7036,Scrambled,Same,Object,0.496893319642633,P7
7036,Unscrambled,Different,Color,1.19126953015543,P7
7036,Unscrambled,Different,Object,0.613262568550333,P7
7036,Unscrambled,Same,Color,1.22732790393741,P7
7036,Unscrambled,Same,Object,-0.258689097078124,P7
7036,Scrambled,Different,Color,2.48751163705813,P3
7036,Scrambled,Different,Object,0.0723151270352418,P3
7036,Scrambled,Same,Color,2.17615134900165,P3
7036,Scrambled,Same,Object,0.496893319642633,P3
7036,Unscrambled,Different,Color,1.19126953015543,P3
7036,Unscrambled,Different,Object,0.613262568550333,P3
7036,Unscrambled,Same,Color,1.22732790393741,P3
7036,Unscrambled,Same,Object,-0.258689097078124,P3
7036,Scrambled,Different,Color,2.48751163705813,Pz
7036,Scrambled,Different,Object,0.0723151270352418,Pz
7036,Scrambled,Same,Color,2.17615134900165,Pz
7036,Scrambled,Same,Object,0.496893319642633,Pz
7036,Unscrambled,Different,Color,1.19126953015543,Pz
7036,Unscrambled,Different,Object,0.613262568550333,Pz
7036,Unscrambled,Same,Color,1.22732790393741,Pz
7036,Unscrambled,Same,Object,-0.258689097078124,Pz
7036,Scrambled,Different,Color,2.48751163705813,PO3
7036,Scrambled,Different,Object,0.0723151270352418,PO3
7036,Scrambled,Same,Color,2.17615134900165,PO3
7036,Scrambled,Same,Object,0.496893319642633,PO3
7036,Unscrambled,Different,Color,1.19126953015543,PO3
7036,Unscrambled,Different,Object,0.613262568550333,PO3
7036,Unscrambled,Same,Color,1.22732790393741,PO3
7036,Unscrambled,Same,Object,-0.258689097078124,PO3
7036,Scrambled,Different,Color,2.48751163705813,O1
7036,Scrambled,Different,Object,0.0723151270352418,O1
7036,Scrambled,Same,Color,2.17615134900165,O1
7036,Scrambled,Same,Object,0.496893319642633,O1
7036,Unscrambled,Different,Color,1.19126953015543,O1
7036,Unscrambled,Different,Object,0.613262568550333,O1
7036,Unscrambled,Same,Color,1.22732790393741,O1
7036,Unscrambled,Same,Object,-0.258689097078124,O1
7036,Scrambled,Different,Color,2.48751163705813,Oz
7036,Scrambled,Different,Object,0.0723151270352418,Oz
7036,Scrambled,Same,Color,2.17615134900165,Oz
7036,Scrambled,Same,Object,0.496893319642633,Oz
7036,Unscrambled,Different,Color,1.19126953015543,Oz
7036,Unscrambled,Different,Object,0.613262568550333,Oz
7036,Unscrambled,Same,Color,1.22732790393741,Oz
7036,Unscrambled,Same,Object,-0.258689097078124,Oz
7036,Scrambled,Different,Color,2.48751163705813,O2
7036,Scrambled,Different,Object,0.0723151270352418,O2
7036,Scrambled,Same,Color,2.17615134900165,O2
7036,Scrambled,Same,Object,0.496893319642633,O2
7036,Unscrambled,Different,Color,1.19126953015543,O2
7036,Unscrambled,Different,Object,0.613262568550333,O2
7036,Unscrambled,Same,Color,1.22732790393741,O2
7036,Unscrambled,Same,Object,-0.258689097078124,O2
7036,Scrambled,Different,Color,2.48751163705813,PO4
7036,Scrambled,Different,Object,0.0723151270352418,PO4
7036,Scrambled,Same,Color,2.17615134900165,PO4
7036,Scrambled,Same,Object,0.496893319642633,PO4
7036,Unscrambled,Different,Color,1.19126953015543,PO4
7036,Unscrambled,Different,Object,0.613262568550333,PO4
7036,Unscrambled,Same,Color,1.22732790393741,PO4
7036,Unscrambled,Same,Object,-0.258689097078124,PO4
7036,Scrambled,Different,Color,2.48751163705813,P4
7036,Scrambled,Different,Object,0.0723151270352418,P4
7036,Scrambled,Same,Color,2.17615134900165,P4
7036,Scrambled,Same,Object,0.496893319642633,P4
7036,Unscrambled,Different,Color,1.19126953015543,P4
7036,Unscrambled,Different,Object,0.613262568550333,P4
7036,Unscrambled,Same,Color,1.22732790393741,P4
7036,Unscrambled,Same,Object,-0.258689097078124,P4
7036,Scrambled,Different,Color,2.48751163705813,P8
7036,Scrambled,Different,Object,0.0723151270352418,P8
7036,Scrambled,Same,Color,2.17615134900165,P8
7036,Scrambled,Same,Object,0.496893319642633,P8
7036,Unscrambled,Different,Color,1.19126953015543,P8
7036,Unscrambled,Different,Object,0.613262568550333,P8
7036,Unscrambled,Same,Color,1.22732790393741,P8
7036,Unscrambled,Same,Object,-0.258689097078124,P8
7036,Scrambled,Different,Color,2.48751163705813,CP6
7036,Scrambled,Different,Object,0.0723151270352418,CP6
7036,Scrambled,Same,Color,2.17615134900165,CP6
7036,Scrambled,Same,Object,0.496893319642633,CP6
7036,Unscrambled,Different,Color,1.19126953015543,CP6
7036,Unscrambled,Different,Object,0.613262568550333,CP6
7036,Unscrambled,Same,Color,1.22732790393741,CP6
7036,Unscrambled,Same,Object,-0.258689097078124,CP6
7036,Scrambled,Different,Color,2.48751163705813,CP2
7036,Scrambled,Different,Object,0.0723151270352418,CP2
7036,Scrambled,Same,Color,2.17615134900165,CP2
7036,Scrambled,Same,Object,0.496893319642633,CP2
7036,Unscrambled,Different,Color,1.19126953015543,CP2
7036,Unscrambled,Different,Object,0.613262568550333,CP2
7036,Unscrambled,Same,Color,1.22732790393741,CP2
7036,Unscrambled,Same,Object,-0.258689097078124,CP2
7036,Scrambled,Different,Color,2.48751163705813,C4
7036,Scrambled,Different,Object,0.0723151270352418,C4
7036,Scrambled,Same,Color,2.17615134900165,C4
7036,Scrambled,Same,Object,0.496893319642633,C4
7036,Unscrambled,Different,Color,1.19126953015543,C4
7036,Unscrambled,Different,Object,0.613262568550333,C4
7036,Unscrambled,Same,Color,1.22732790393741,C4
7036,Unscrambled,Same,Object,-0.258689097078124,C4
7036,Scrambled,Different,Color,2.48751163705813,T8
7036,Scrambled,Different,Object,0.0723151270352418,T8
7036,Scrambled,Same,Color,2.17615134900165,T8
7036,Scrambled,Same,Object,0.496893319642633,T8
7036,Unscrambled,Different,Color,1.19126953015543,T8
7036,Unscrambled,Different,Object,0.613262568550333,T8
7036,Unscrambled,Same,Color,1.22732790393741,T8
7036,Unscrambled,Same,Object,-0.258689097078124,T8
7036,Scrambled,Different,Color,2.48751163705813,FC6
7036,Scrambled,Different,Object,0.0723151270352418,FC6
7036,Scrambled,Same,Color,2.17615134900165,FC6
7036,Scrambled,Same,Object,0.496893319642633,FC6
7036,Unscrambled,Different,Color,1.19126953015543,FC6
7036,Unscrambled,Different,Object,0.613262568550333,FC6
7036,Unscrambled,Same,Color,1.22732790393741,FC6
7036,Unscrambled,Same,Object,-0.258689097078124,FC6
7036,Scrambled,Different,Color,2.48751163705813,FC2
7036,Scrambled,Different,Object,0.0723151270352418,FC2
7036,Scrambled,Same,Color,2.17615134900165,FC2
7036,Scrambled,Same,Object,0.496893319642633,FC2
7036,Unscrambled,Different,Color,1.19126953015543,FC2
7036,Unscrambled,Different,Object,0.613262568550333,FC2
7036,Unscrambled,Same,Color,1.22732790393741,FC2
7036,Unscrambled,Same,Object,-0.258689097078124,FC2
7036,Scrambled,Different,Color,2.48751163705813,F4
7036,Scrambled,Different,Object,0.0723151270352418,F4
7036,Scrambled,Same,Color,2.17615134900165,F4
7036,Scrambled,Same,Object,0.496893319642633,F4
7036,Unscrambled,Different,Color,1.19126953015543,F4
7036,Unscrambled,Different,Object,0.613262568550333,F4
7036,Unscrambled,Same,Color,1.22732790393741,F4
7036,Unscrambled,Same,Object,-0.258689097078124,F4
7036,Scrambled,Different,Color,2.48751163705813,F8
7036,Scrambled,Different,Object,0.0723151270352418,F8
7036,Scrambled,Same,Color,2.17615134900165,F8
7036,Scrambled,Same,Object,0.496893319642633,F8
7036,Unscrambled,Different,Color,1.19126953015543,F8
7036,Unscrambled,Different,Object,0.613262568550333,F8
7036,Unscrambled,Same,Color,1.22732790393741,F8
7036,Unscrambled,Same,Object,-0.258689097078124,F8
7036,Scrambled,Different,Color,2.48751163705813,AF4
7036,Scrambled,Different,Object,0.0723151270352418,AF4
7036,Scrambled,Same,Color,2.17615134900165,AF4
7036,Scrambled,Same,Object,0.496893319642633,AF4
7036,Unscrambled,Different,Color,1.19126953015543,AF4
7036,Unscrambled,Different,Object,0.613262568550333,AF4
7036,Unscrambled,Same,Color,1.22732790393741,AF4
7036,Unscrambled,Same,Object,-0.258689097078124,AF4
7036,Scrambled,Different,Color,2.48751163705813,Fp2
7036,Scrambled,Different,Object,0.0723151270352418,Fp2
7036,Scrambled,Same,Color,2.17615134900165,Fp2
7036,Scrambled,Same,Object,0.496893319642633,Fp2
7036,Unscrambled,Different,Color,1.19126953015543,Fp2
7036,Unscrambled,Different,Object,0.613262568550333,Fp2
7036,Unscrambled,Same,Color,1.22732790393741,Fp2
7036,Unscrambled,Same,Object,-0.258689097078124,Fp2
7036,Scrambled,Different,Color,2.48751163705813,Fz
7036,Scrambled,Different,Object,0.0723151270352418,Fz
7036,Scrambled,Same,Color,2.17615134900165,Fz
7036,Scrambled,Same,Object,0.496893319642633,Fz
7036,Unscrambled,Different,Color,1.19126953015543,Fz
7036,Unscrambled,Different,Object,0.613262568550333,Fz
7036,Unscrambled,Same,Color,1.22732790393741,Fz
7036,Unscrambled,Same,Object,-0.258689097078124,Fz
7036,Scrambled,Different,Color,2.48751163705813,Cz
7036,Scrambled,Different,Object,0.0723151270352418,Cz
7036,Scrambled,Same,Color,2.17615134900165,Cz
7036,Scrambled,Same,Object,0.496893319642633,Cz
7036,Unscrambled,Different,Color,1.19126953015543,Cz
7036,Unscrambled,Different,Object,0.613262568550333,Cz
7036,Unscrambled,Same,Color,1.22732790393741,Cz
7036,Unscrambled,Same,Object,-0.258689097078124,Cz
7038,Scrambled,Different,Color,0.304055421485651,Fp1
7038,Scrambled,Different,Object,-0.200396292377263,Fp1
7038,Scrambled,Same,Color,-0.0882804715278862,Fp1
7038,Scrambled,Same,Object,-0.0446643885104054,Fp1
7038,Unscrambled,Different,Color,0.618992520691691,Fp1
7038,Unscrambled,Different,Object,0.514288129520899,Fp1
7038,Unscrambled,Same,Color,-0.167831444610513,Fp1
7038,Unscrambled,Same,Object,-0.0503142952909844,Fp1
7038,Scrambled,Different,Color,0.304055421485651,AF3
7038,Scrambled,Different,Object,-0.200396292377263,AF3
7038,Scrambled,Same,Color,-0.0882804715278862,AF3
7038,Scrambled,Same,Object,-0.0446643885104054,AF3
7038,Unscrambled,Different,Color,0.618992520691691,AF3
7038,Unscrambled,Different,Object,0.514288129520899,AF3
7038,Unscrambled,Same,Color,-0.167831444610513,AF3
7038,Unscrambled,Same,Object,-0.0503142952909844,AF3
7038,Scrambled,Different,Color,0.304055421485651,F7
7038,Scrambled,Different,Object,-0.200396292377263,F7
7038,Scrambled,Same,Color,-0.0882804715278862,F7
7038,Scrambled,Same,Object,-0.0446643885104054,F7
7038,Unscrambled,Different,Color,0.618992520691691,F7
7038,Unscrambled,Different,Object,0.514288129520899,F7
7038,Unscrambled,Same,Color,-0.167831444610513,F7
7038,Unscrambled,Same,Object,-0.0503142952909844,F7
7038,Scrambled,Different,Color,0.304055421485651,F3
7038,Scrambled,Different,Object,-0.200396292377263,F3
7038,Scrambled,Same,Color,-0.0882804715278862,F3
7038,Scrambled,Same,Object,-0.0446643885104054,F3
7038,Unscrambled,Different,Color,0.618992520691691,F3
7038,Unscrambled,Different,Object,0.514288129520899,F3
7038,Unscrambled,Same,Color,-0.167831444610513,F3
7038,Unscrambled,Same,Object,-0.0503142952909844,F3
7038,Scrambled,Different,Color,0.304055421485651,FC1
7038,Scrambled,Different,Object,-0.200396292377263,FC1
7038,Scrambled,Same,Color,-0.0882804715278862,FC1
7038,Scrambled,Same,Object,-0.0446643885104054,FC1
7038,Unscrambled,Different,Color,0.618992520691691,FC1
7038,Unscrambled,Different,Object,0.514288129520899,FC1
7038,Unscrambled,Same,Color,-0.167831444610513,FC1
7038,Unscrambled,Same,Object,-0.0503142952909844,FC1
7038,Scrambled,Different,Color,0.304055421485651,FC5
7038,Scrambled,Different,Object,-0.200396292377263,FC5
7038,Scrambled,Same,Color,-0.0882804715278862,FC5
7038,Scrambled,Same,Object,-0.0446643885104054,FC5
7038,Unscrambled,Different,Color,0.618992520691691,FC5
7038,Unscrambled,Different,Object,0.514288129520899,FC5
7038,Unscrambled,Same,Color,-0.167831444610513,FC5
7038,Unscrambled,Same,Object,-0.0503142952909844,FC5
7038,Scrambled,Different,Color,0.304055421485651,T7
7038,Scrambled,Different,Object,-0.200396292377263,T7
7038,Scrambled,Same,Color,-0.0882804715278862,T7
7038,Scrambled,Same,Object,-0.0446643885104054,T7
7038,Unscrambled,Different,Color,0.618992520691691,T7
7038,Unscrambled,Different,Object,0.514288129520899,T7
7038,Unscrambled,Same,Color,-0.167831444610513,T7
7038,Unscrambled,Same,Object,-0.0503142952909844,T7
7038,Scrambled,Different,Color,0.304055421485651,C3
7038,Scrambled,Different,Object,-0.200396292377263,C3
7038,Scrambled,Same,Color,-0.0882804715278862,C3
7038,Scrambled,Same,Object,-0.0446643885104054,C3
7038,Unscrambled,Different,Color,0.618992520691691,C3
7038,Unscrambled,Different,Object,0.514288129520899,C3
7038,Unscrambled,Same,Color,-0.167831444610513,C3
7038,Unscrambled,Same,Object,-0.0503142952909844,C3
7038,Scrambled,Different,Color,0.304055421485651,CP1
7038,Scrambled,Different,Object,-0.200396292377263,CP1
7038,Scrambled,Same,Color,-0.0882804715278862,CP1
7038,Scrambled,Same,Object,-0.0446643885104054,CP1
7038,Unscrambled,Different,Color,0.618992520691691,CP1
7038,Unscrambled,Different,Object,0.514288129520899,CP1
7038,Unscrambled,Same,Color,-0.167831444610513,CP1
7038,Unscrambled,Same,Object,-0.0503142952909844,CP1
7038,Scrambled,Different,Color,0.304055421485651,CP5
7038,Scrambled,Different,Object,-0.200396292377263,CP5
7038,Scrambled,Same,Color,-0.0882804715278862,CP5
7038,Scrambled,Same,Object,-0.0446643885104054,CP5
7038,Unscrambled,Different,Color,0.618992520691691,CP5
7038,Unscrambled,Different,Object,0.514288129520899,CP5
7038,Unscrambled,Same,Color,-0.167831444610513,CP5
7038,Unscrambled,Same,Object,-0.0503142952909844,CP5
7038,Scrambled,Different,Color,0.304055421485651,P7
7038,Scrambled,Different,Object,-0.200396292377263,P7
7038,Scrambled,Same,Color,-0.0882804715278862,P7
7038,Scrambled,Same,Object,-0.0446643885104054,P7
7038,Unscrambled,Different,Color,0.618992520691691,P7
7038,Unscrambled,Different,Object,0.514288129520899,P7
7038,Unscrambled,Same,Color,-0.167831444610513,P7
7038,Unscrambled,Same,Object,-0.0503142952909844,P7
7038,Scrambled,Different,Color,0.304055421485651,P3
7038,Scrambled,Different,Object,-0.200396292377263,P3
7038,Scrambled,Same,Color,-0.0882804715278862,P3
7038,Scrambled,Same,Object,-0.0446643885104054,P3
7038,Unscrambled,Different,Color,0.618992520691691,P3
7038,Unscrambled,Different,Object,0.514288129520899,P3
7038,Unscrambled,Same,Color,-0.167831444610513,P3
7038,Unscrambled,Same,Object,-0.0503142952909844,P3
7038,Scrambled,Different,Color,0.304055421485651,Pz
7038,Scrambled,Different,Object,-0.200396292377263,Pz
7038,Scrambled,Same,Color,-0.0882804715278862,Pz
7038,Scrambled,Same,Object,-0.0446643885104054,Pz
7038,Unscrambled,Different,Color,0.618992520691691,Pz
7038,Unscrambled,Different,Object,0.514288129520899,Pz
7038,Unscrambled,Same,Color,-0.167831444610513,Pz
7038,Unscrambled,Same,Object,-0.0503142952909844,Pz
7038,Scrambled,Different,Color,0.304055421485651,PO3
7038,Scrambled,Different,Object,-0.200396292377263,PO3
7038,Scrambled,Same,Color,-0.0882804715278862,PO3
7038,Scrambled,Same,Object,-0.0446643885104054,PO3
7038,Unscrambled,Different,Color,0.618992520691691,PO3
7038,Unscrambled,Different,Object,0.514288129520899,PO3
7038,Unscrambled,Same,Color,-0.167831444610513,PO3
7038,Unscrambled,Same,Object,-0.0503142952909844,PO3
7038,Scrambled,Different,Color,0.304055421485651,O1
7038,Scrambled,Different,Object,-0.200396292377263,O1
7038,Scrambled,Same,Color,-0.0882804715278862,O1
7038,Scrambled,Same,Object,-0.0446643885104054,O1
7038,Unscrambled,Different,Color,0.618992520691691,O1
7038,Unscrambled,Different,Object,0.514288129520899,O1
7038,Unscrambled,Same,Color,-0.167831444610513,O1
7038,Unscrambled,Same,Object,-0.0503142952909844,O1
7038,Scrambled,Different,Color,0.304055421485651,Oz
7038,Scrambled,Different,Object,-0.200396292377263,Oz
7038,Scrambled,Same,Color,-0.0882804715278862,Oz
7038,Scrambled,Same,Object,-0.0446643885104054,Oz
7038,Unscrambled,Different,Color,0.618992520691691,Oz
7038,Unscrambled,Different,Object,0.514288129520899,Oz
7038,Unscrambled,Same,Color,-0.167831444610513,Oz
7038,Unscrambled,Same,Object,-0.0503142952909844,Oz
7038,Scrambled,Different,Color,0.304055421485651,O2
7038,Scrambled,Different,Object,-0.200396292377263,O2
7038,Scrambled,Same,Color,-0.0882804715278862,O2
7038,Scrambled,Same,Object,-0.0446643885104054,O2
7038,Unscrambled,Different,Color,0.618992520691691,O2
