S,Masker,Talker,WordType,Amplitude,Electrode
7060,Scrambled,Same,Object,-0.309007178064106,CP1
7060,Unscrambled,Different,Color,-0.363752388504729,CP1
7060,Unscrambled,Different,Object,-0.296547853889462,CP1
7060,Unscrambled,Same,Color,0.00784647568537445,CP1
7060,Unscrambled,Same,Object,-0.318731443361175,CP1
7060,Scrambled,Different,Color,0.662814875067191,CP5
7060,Scrambled,Different,Object,-0.0847245530347797,CP5
7060,Scrambled,Same,Color,0.227632830836521,CP5
7060,Scrambled,Same,Object,-0.309007178064106,CP5
7060,Unscrambled,Different,Color,-0.363752388504729,CP5
7060,Unscrambled,Different,Object,-0.296547853889462,CP5
7060,Unscrambled,Same,Color,0.00784647568537445,CP5
7060,Unscrambled,Same,Object,-0.318731443361175,CP5
7060,Scrambled,Different,Color,0.662814875067191,P7
7060,Scrambled,Different,Object,-0.0847245530347797,P7
7060,Scrambled,Same,Color,0.227632830836521,P7
7060,Scrambled,Same,Object,-0.309007178064106,P7
7060,Unscrambled,Different,Color,-0.363752388504729,P7
7060,Unscrambled,Different,Object,-0.296547853889462,P7
7060,Unscrambled,Same,Color,0.00784647568537445,P7
7060,Unscrambled,Same,Object,-0.318731443361175,P7
7060,Scrambled,Different,Color,0.662814875067191,P3
7060,Scrambled,Different,Object,-0.0847245530347797,P3
7060,Scrambled,Same,Color,0.227632830836521,P3
7060,Scrambled,Same,Object,-0.309007178064106,P3
7060,Unscrambled,Different,Color,-0.363752388504729,P3
7060,Unscrambled,Different,Object,-0.296547853889462,P3
7060,Unscrambled,Same,Color,0.00784647568537445,P3
7060,Unscrambled,Same,Object,-0.318731443361175,P3
7060,Scrambled,Different,Color,0.662814875067191,Pz
7060,Scrambled,Different,Object,-0.0847245530347797,Pz
7060,Scrambled,Same,Color,0.227632830836521,Pz
7060,Scrambled,Same,Object,-0.309007178064106,Pz
7060,Unscrambled,Different,Color,-0.363752388504729,Pz
7060,Unscrambled,Different,Object,-0.296547853889462,Pz
7060,Unscrambled,Same,Color,0.00784647568537445,Pz
7060,Unscrambled,Same,Object,-0.318731443361175,Pz
7060,Scrambled,Different,Color,0.662814875067191,PO3
7060,Scrambled,Different,Object,-0.0847245530347797,PO3
7060,Scrambled,Same,Color,0.227632830836521,PO3
7060,Scrambled,Same,Object,-0.309007178064106,PO3
7060,Unscrambled,Different,Color,-0.363752388504729,PO3
7060,Unscrambled,Different,Object,-0.296547853889462,PO3
7060,Unscrambled,Same,Color,0.00784647568537445,PO3
7060,Unscrambled,Same,Object,-0.318731443361175,PO3
7060,Scrambled,Different,Color,0.662814875067191,O1
7060,Scrambled,Different,Object,-0.0847245530347797,O1
7060,Scrambled,Same,Color,0.227632830836521,O1
7060,Scrambled,Same,Object,-0.309007178064106,O1
7060,Unscrambled,Different,Color,-0.363752388504729,O1
7060,Unscrambled,Different,Object,-0.296547853889462,O1
7060,Unscrambled,Same,Color,0.00784647568537445,O1
7060,Unscrambled,Same,Object,-0.318731443361175,O1
7060,Scrambled,Different,Color,0.662814875067191,Oz
7060,Scrambled,Different,Object,-0.0847245530347797,Oz
7060,Scrambled,Same,Color,0.227632830836521,Oz
7060,Scrambled,Same,Object,-0.309007178064106,Oz
7060,Unscrambled,Different,Color,-0.363752388504729,Oz
7060,Unscrambled,Different,Object,-0.296547853889462,Oz
7060,Unscrambled,Same,Color,0.00784647568537445,Oz
7060,Unscrambled,Same,Object,-0.318731443361175,Oz
7060,Scrambled,Different,Color,0.662814875067191,O2
7060,Scrambled,Different,Object,-0.0847245530347797,O2
7060,Scrambled,Same,Color,0.227632830836521,O2
7060,Scrambled,Same,Object,-0.309007178064106,O2
7060,Unscrambled,Different,Color,-0.363752388504729,O2
7060,Unscrambled,Different,Object,-0.296547853889462,O2
7060,Unscrambled,Same,Color,0.00784647568537445,O2
7060,Unscrambled,Same,Object,-0.318731443361175,O2
7060,Scrambled,Different,Color,0.662814875067191,PO4
7060,Scrambled,Different,Object,-0.0847245530347797,PO4
7060,Scrambled,Same,Color,0.227632830836521,PO4
7060,Scrambled,Same,Object,-0.309007178064106,PO4
7060,Unscrambled,Different,Color,-0.363752388504729,PO4
7060,Unscrambled,Different,Object,-0.296547853889462,PO4
7060,Unscrambled,Same,Color,0.00784647568537445,PO4
7060,Unscrambled,Same,Object,-0.318731443361175,PO4
7060,Scrambled,Different,Color,0.662814875067191,P4
7060,Scrambled,Different,Object,-0.0847245530347797,P4
7060,Scrambled,Same,Color,0.227632830836521,P4
7060,Scrambled,Same,Object,-0.309007178064106,P4
7060,Unscrambled,Different,Color,-0.363752388504729,P4
7060,Unscrambled,Different,Object,-0.296547853889462,P4
7060,Unscrambled,Same,Color,0.00784647568537445,P4
7060,Unscrambled,Same,Object,-0.318731443361175,P4
7060,Scrambled,Different,Color,0.662814875067191,P8
7060,Scrambled,Different,Object,-0.0847245530347797,P8
7060,Scrambled,Same,Color,0.227632830836521,P8
7060,Scrambled,Same,Object,-0.309007178064106,P8
7060,Unscrambled,Different,Color,-0.363752388504729,P8
7060,Unscrambled,Different,Object,-0.296547853889462,P8
7060,Unscrambled,Same,Color,0.00784647568537445,P8
7060,Unscrambled,Same,Object,-0.318731443361175,P8
7060,Scrambled,Different,Color,0.662814875067191,CP6
7060,Scrambled,Different,Object,-0.0847245530347797,CP6
7060,Scrambled,Same,Color,0.227632830836521,CP6
7060,Scrambled,Same,Object,-0.309007178064106,CP6
7060,Unscrambled,Different,Color,-0.363752388504729,CP6
7060,Unscrambled,Different,Object,-0.296547853889462,CP6
7060,Unscrambled,Same,Color,0.00784647568537445,CP6
7060,Unscrambled,Same,Object,-0.318731443361175,CP6
7060,Scrambled,Different,Color,0.662814875067191,CP2
7060,Scrambled,Different,Object,-0.0847245530347797,CP2
7060,Scrambled,Same,Color,0.227632830836521,CP2
7060,Scrambled,Same,Object,-0.309007178064106,CP2
7060,Unscrambled,Different,Color,-0.363752388504729,CP2
7060,Unscrambled,Different,Object,-0.296547853889462,CP2
7060,Unscrambled,Same,Color,0.00784647568537445,CP2
7060,Unscrambled,Same,Object,-0.318731443361175,CP2
7060,Scrambled,Different,Color,0.662814875067191,C4
7060,Scrambled,Different,Object,-0.0847245530347797,C4
7060,Scrambled,Same,Color,0.227632830836521,C4
7060,Scrambled,Same,Object,-0.309007178064106,C4
7060,Unscrambled,Different,Color,-0.363752388504729,C4
7060,Unscrambled,Different,Object,-0.296547853889462,C4
7060,Unscrambled,Same,Color,0.00784647568537445,C4
7060,Unscrambled,Same,Object,-0.318731443361175,C4
7060,Scrambled,Different,Color,0.662814875067191,T8
7060,Scrambled,Different,Object,-0.0847245530347797,T8
7060,Scrambled,Same,Color,0.227632830836521,T8
7060,Scrambled,Same,Object,-0.309007178064106,T8
7060,Unscrambled,Different,Color,-0.363752388504729,T8
7060,Unscrambled,Different,Object,-0.296547853889462,T8
7060,Unscrambled,Same,Color,0.00784647568537445,T8
7060,Unscrambled,Same,Object,-0.318731443361175,T8
7060,Scrambled,Different,Color,0.662814875067191,FC6
7060,Scrambled,Different,Object,-0.0847245530347797,FC6
7060,Scrambled,Same,Color,0.227632830836521,FC6
7060,Scrambled,Same,Object,-0.309007178064106,FC6
7060,Unscrambled,Different,Color,-0.363752388504729,FC6
7060,Unscrambled,Different,Object,-0.296547853889462,FC6
7060,Unscrambled,Same,Color,0.00784647568537445,FC6
7060,Unscrambled,Same,Object,-0.318731443361175,FC6
7060,Scrambled,Different,Color,0.662814875067191,FC2
7060,Scrambled,Different,Object,-0.0847245530347797,FC2
7060,Scrambled,Same,Color,0.227632830836521,FC2
7060,Scrambled,Same,Object,-0.309007178064106,FC2
7060,Unscrambled,Different,Color,-0.363752388504729,FC2
7060,Unscrambled,Different,Object,-0.296547853889462,FC2
7060,Unscrambled,Same,Color,0.00784647568537445,FC2
7060,Unscrambled,Same,Object,-0.318731443361175,FC2
7060,Scrambled,Different,Color,0.662814875067191,F4
7060,Scrambled,Different,Object,-0.0847245530347797,F4
7060,Scrambled,Same,Color,0.227632830836521,F4
7060,Scrambled,Same,Object,-0.309007178064106,F4
7060,Unscrambled,Different,Color,-0.363752388504729,F4
7060,Unscrambled,Different,Object,-0.296547853889462,F4
7060,Unscrambled,Same,Color,0.00784647568537445,F4
7060,Unscrambled,Same,Object,-0.318731443361175,F4
7060,Scrambled,Different,Color,0.662814875067191,F8
7060,Scrambled,Different,Object,-0.0847245530347797,F8
7060,Scrambled,Same,Color,0.227632830836521,F8
7060,Scrambled,Same,Object,-0.309007178064106,F8
7060,Unscrambled,Different,Color,-0.363752388504729,F8
7060,Unscrambled,Different,Object,-0.296547853889462,F8
7060,Unscrambled,Same,Color,0.00784647568537445,F8
7060,Unscrambled,Same,Object,-0.318731443361175,F8
7060,Scrambled,Different,Color,0.662814875067191,AF4
7060,Scrambled,Different,Object,-0.0847245530347797,AF4
7060,Scrambled,Same,Color,0.227632830836521,AF4
7060,Scrambled,Same,Object,-0.309007178064106,AF4
7060,Unscrambled,Different,Color,-0.363752388504729,AF4
7060,Unscrambled,Different,Object,-0.296547853889462,AF4
7060,Unscrambled,Same,Color,0.00784647568537445,AF4
7060,Unscrambled,Same,Object,-0.318731443361175,AF4
7060,Scrambled,Different,Color,0.662814875067191,Fp2
7060,Scrambled,Different,Object,-0.0847245530347797,Fp2
7060,Scrambled,Same,Color,0.227632830836521,Fp2
7060,Scrambled,Same,Object,-0.309007178064106,Fp2
7060,Unscrambled,Different,Color,-0.363752388504729,Fp2
7060,Unscrambled,Different,Object,-0.296547853889462,Fp2
7060,Unscrambled,Same,Color,0.00784647568537445,Fp2
7060,Unscrambled,Same,Object,-0.318731443361175,Fp2
7060,Scrambled,Different,Color,0.662814875067191,Fz
7060,Scrambled,Different,Object,-0.0847245530347797,Fz
7060,Scrambled,Same,Color,0.227632830836521,Fz
7060,Scrambled,Same,Object,-0.309007178064106,Fz
7060,Unscrambled,Different,Color,-0.363752388504729,Fz
7060,Unscrambled,Different,Object,-0.296547853889462,Fz
7060,Unscrambled,Same,Color,0.00784647568537445,Fz
7060,Unscrambled,Same,Object,-0.318731443361175,Fz
7060,Scrambled,Different,Color,0.662814875067191,Cz
7060,Scrambled,Different,Object,-0.0847245530347797,Cz
7060,Scrambled,Same,Color,0.227632830836521,Cz
7060,Scrambled,Same,Object,-0.309007178064106,Cz
7060,Unscrambled,Different,Color,-0.363752388504729,Cz
7060,Unscrambled,Different,Object,-0.296547853889462,Cz
7060,Unscrambled,Same,Color,0.00784647568537445,Cz
7060,Unscrambled,Same,Object,-0.318731443361175,Cz
7065,Scrambled,Different,Color,-0.00293600646390476,Fp1
7065,Scrambled,Different,Object,-0.311096971632629,Fp1
7065,Scrambled,Same,Color,0.843374774560029,Fp1
7065,Scrambled,Same,Object,-0.135094527003843,Fp1
7065,Unscrambled,Different,Color,0.146871444504859,Fp1
7065,Unscrambled,Different,Object,-0.047929275253141,Fp1
7065,Unscrambled,Same,Color,0.139541356299597,Fp1
7065,Unscrambled,Same,Object,0.112053222095461,Fp1
7065,Scrambled,Different,Color,-0.00293600646390476,AF3
7065,Scrambled,Different,Object,-0.311096971632629,AF3
7065,Scrambled,Same,Color,0.843374774560029,AF3
7065,Scrambled,Same,Object,-0.135094527003843,AF3
7065,Unscrambled,Different,Color,0.146871444504859,AF3
7065,Unscrambled,Different,Object,-0.047929275253141,AF3
7065,Unscrambled,Same,Color,0.139541356299597,AF3
7065,Unscrambled,Same,Object,0.112053222095461,AF3
7065,Scrambled,Different,Color,-0.00293600646390476,F7
7065,Scrambled,Different,Object,-0.311096971632629,F7
7065,Scrambled,Same,Color,0.843374774560029,F7
7065,Scrambled,Same,Object,-0.135094527003843,F7
7065,Unscrambled,Different,Color,0.146871444504859,F7
7065,Unscrambled,Different,Object,-0.047929275253141,F7
7065,Unscrambled,Same,Color,0.139541356299597,F7
7065,Unscrambled,Same,Object,0.112053222095461,F7
7065,Scrambled,Different,Color,-0.00293600646390476,F3
7065,Scrambled,Different,Object,-0.311096971632629,F3
7065,Scrambled,Same,Color,0.843374774560029,F3
7065,Scrambled,Same,Object,-0.135094527003843,F3
7065,Unscrambled,Different,Color,0.146871444504859,F3
7065,Unscrambled,Different,Object,-0.047929275253141,F3
7065,Unscrambled,Same,Color,0.139541356299597,F3
7065,Unscrambled,Same,Object,0.112053222095461,F3
7065,Scrambled,Different,Color,-0.00293600646390476,FC1
7065,Scrambled,Different,Object,-0.311096971632629,FC1
7065,Scrambled,Same,Color,0.843374774560029,FC1
7065,Scrambled,Same,Object,-0.135094527003843,FC1
7065,Unscrambled,Different,Color,0.146871444504859,FC1
7065,Unscrambled,Different,Object,-0.047929275253141,FC1
7065,Unscrambled,Same,Color,0.139541356299597,FC1
7065,Unscrambled,Same,Object,0.112053222095461,FC1
7065,Scrambled,Different,Color,-0.00293600646390476,FC5
7065,Scrambled,Different,Object,-0.311096971632629,FC5
7065,Scrambled,Same,Color,0.843374774560029,FC5
7065,Scrambled,Same,Object,-0.135094527003843,FC5
7065,Unscrambled,Different,Color,0.146871444504859,FC5
7065,Unscrambled,Different,Object,-0.047929275253141,FC5
7065,Unscrambled,Same,Color,0.139541356299597,FC5
7065,Unscrambled,Same,Object,0.112053222095461,FC5
7065,Scrambled,Different,Color,-0.00293600646390476,T7
7065,Scrambled,Different,Object,-0.311096971632629,T7
7065,Scrambled,Same,Color,0.843374774560029,T7
7065,Scrambled,Same,Object,-0.135094527003843,T7
7065,Unscrambled,Different,Color,0.146871444504859,T7
7065,Unscrambled,Different,Object,-0.047929275253141,T7
7065,Unscrambled,Same,Color,0.139541356299597,T7
7065,Unscrambled,Same,Object,0.112053222095461,T7
7065,Scrambled,Different,Color,-0.00293600646390476,C3
7065,Scrambled,Different,Object,-0.311096971632629,C3
7065,Scrambled,Same,Color,0.843374774560029,C3
7065,Scrambled,Same,Object,-0.135094527003843,C3
7065,Unscrambled,Different,Color,0.146871444504859,C3
7065,Unscrambled,Different,Object,-0.047929275253141,C3
7065,Unscrambled,Same,Color,0.139541356299597,C3
7065,Unscrambled,Same,Object,0.112053222095461,C3
7065,Scrambled,Different,Color,-0.00293600646390476,CP1
7065,Scrambled,Different,Object,-0.311096971632629,CP1
7065,Scrambled,Same,Color,0.843374774560029,CP1
7065,Scrambled,Same,Object,-0.135094527003843,CP1
7065,Unscrambled,Different,Color,0.146871444504859,CP1
7065,Unscrambled,Different,Object,-0.047929275253141,CP1
7065,Unscrambled,Same,Color,0.139541356299597,CP1
7065,Unscrambled,Same,Object,0.112053222095461,CP1
7065,Scrambled,Different,Color,-0.00293600646390476,CP5
7065,Scrambled,Different,Object,-0.311096971632629,CP5
7065,Scrambled,Same,Color,0.843374774560029,CP5
7065,Scrambled,Same,Object,-0.135094527003843,CP5
7065,Unscrambled,Different,Color,0.146871444504859,CP5
7065,Unscrambled,Different,Object,-0.047929275253141,CP5
7065,Unscrambled,Same,Color,0.139541356299597,CP5
7065,Unscrambled,Same,Object,0.112053222095461,CP5
7065,Scrambled,Different,Color,-0.00293600646390476,P7
7065,Scrambled,Different,Object,-0.311096971632629,P7
7065,Scrambled,Same,Color,0.843374774560029,P7
7065,Scrambled,Same,Object,-0.135094527003843,P7
7065,Unscrambled,Different,Color,0.146871444504859,P7
7065,Unscrambled,Different,Object,-0.047929275253141,P7
7065,Unscrambled,Same,Color,0.139541356299597,P7
7065,Unscrambled,Same,Object,0.112053222095461,P7
7065,Scrambled,Different,Color,-0.00293600646390476,P3
7065,Scrambled,Different,Object,-0.311096971632629,P3
7065,Scrambled,Same,Color,0.843374774560029,P3
7065,Scrambled,Same,Object,-0.135094527003843,P3
7065,Unscrambled,Different,Color,0.146871444504859,P3
7065,Unscrambled,Different,Object,-0.047929275253141,P3
7065,Unscrambled,Same,Color,0.139541356299597,P3
7065,Unscrambled,Same,Object,0.112053222095461,P3
7065,Scrambled,Different,Color,-0.00293600646390476,Pz
7065,Scrambled,Different,Object,-0.311096971632629,Pz
7065,Scrambled,Same,Color,0.843374774560029,Pz
7065,Scrambled,Same,Object,-0.135094527003843,Pz
7065,Unscrambled,Different,Color,0.146871444504859,Pz
7065,Unscrambled,Different,Object,-0.047929275253141,Pz
7065,Unscrambled,Same,Color,0.139541356299597,Pz
7065,Unscrambled,Same,Object,0.112053222095461,Pz
7065,Scrambled,Different,Color,-0.00293600646390476,PO3
7065,Scrambled,Different,Object,-0.311096971632629,PO3
7065,Scrambled,Same,Color,0.843374774560029,PO3
7065,Scrambled,Same,Object,-0.135094527003843,PO3
7065,Unscrambled,Different,Color,0.146871444504859,PO3
7065,Unscrambled,Different,Object,-0.047929275253141,PO3
7065,Unscrambled,Same,Color,0.139541356299597,PO3
7065,Unscrambled,Same,Object,0.112053222095461,PO3
7065,Scrambled,Different,Color,-0.00293600646390476,O1
7065,Scrambled,Different,Object,-0.311096971632629,O1
7065,Scrambled,Same,Color,0.843374774560029,O1
7065,Scrambled,Same,Object,-0.135094527003843,O1
7065,Unscrambled,Different,Color,0.146871444504859,O1
7065,Unscrambled,Different,Object,-0.047929275253141,O1
7065,Unscrambled,Same,Color,0.139541356299597,O1
7065,Unscrambled,Same,Object,0.112053222095461,O1
7065,Scrambled,Different,Color,-0.00293600646390476,Oz
7065,Scrambled,Different,Object,-0.311096971632629,Oz
7065,Scrambled,Same,Color,0.843374774560029,Oz
7065,Scrambled,Same,Object,-0.135094527003843,Oz
7065,Unscrambled,Different,Color,0.146871444504859,Oz
7065,Unscrambled,Different,Object,-0.047929275253141,Oz
7065,Unscrambled,Same,Color,0.139541356299597,Oz
7065,Unscrambled,Same,Object,0.112053222095461,Oz
7065,Scrambled,Different,Color,-0.00293600646390476,O2
7065,Scrambled,Different,Object,-0.311096971632629,O2
7065,Scrambled,Same,Color,0.843374774560029,O2
7065,Scrambled,Same,Object,-0.135094527003843,O2
7065,Unscrambled,Different,Color,0.146871444504859,O2
7065,Unscrambled,Different,Object,-0.047929275253141,O2
7065,Unscrambled,Same,Color,0.139541356299597,O2
7065,Unscrambled,Same,Object,0.112053222095461,O2
7065,Scrambled,Different,Color,-0.00293600646390476,PO4
7065,Scrambled,Different,Object,-0.311096971632629,PO4
7065,Scrambled,Same,Color,0.843374774560029,PO4
7065,Scrambled,Same,Object,-0.135094527003843,PO4
7065,Unscrambled,Different,Color,0.146871444504859,PO4
7065,Unscrambled,Different,Object,-0.047929275253141,PO4
7065,Unscrambled,Same,Color,0.139541356299597,PO4
7065,Unscrambled,Same,Object,0.112053222095461,PO4
7065,Scrambled,Different,Color,-0.00293600646390476,P4
7065,Scrambled,Different,Object,-0.311096971632629,P4
7065,Scrambled,Same,Color,0.843374774560029,P4
7065,Scrambled,Same,Object,-0.135094527003843,P4
7065,Unscrambled,Different,Color,0.146871444504859,P4
7065,Unscrambled,Different,Object,-0.047929275253141,P4
7065,Unscrambled,Same,Color,0.139541356299597,P4
7065,Unscrambled,Same,Object,0.112053222095461,P4
7065,Scrambled,Different,Color,-0.00293600646390476,P8
7065,Scrambled,Different,Object,-0.311096971632629,P8
7065,Scrambled,Same,Color,0.843374774560029,P8
7065,Scrambled,Same,Object,-0.135094527003843,P8
7065,Unscrambled,Different,Color,0.146871444504859,P8
7065,Unscrambled,Different,Object,-0.047929275253141,P8
7065,Unscrambled,Same,Color,0.139541356299597,P8
7065,Unscrambled,Same,Object,0.112053222095461,P8
7065,Scrambled,Different,Color,-0.00293600646390476,CP6
7065,Scrambled,Different,Object,-0.311096971632629,CP6
7065,Scrambled,Same,Color,0.843374774560029,CP6
7065,Scrambled,Same,Object,-0.135094527003843,CP6
7065,Unscrambled,Different,Color,0.146871444504859,CP6
7065,Unscrambled,Different,Object,-0.047929275253141,CP6
7065,Unscrambled,Same,Color,0.139541356299597,CP6
7065,Unscrambled,Same,Object,0.112053222095461,CP6
7065,Scrambled,Different,Color,-0.00293600646390476,CP2
7065,Scrambled,Different,Object,-0.311096971632629,CP2
7065,Scrambled,Same,Color,0.843374774560029,CP2
7065,Scrambled,Same,Object,-0.135094527003843,CP2
7065,Unscrambled,Different,Color,0.146871444504859,CP2
7065,Unscrambled,Different,Object,-0.047929275253141,CP2
7065,Unscrambled,Same,Color,0.139541356299597,CP2
7065,Unscrambled,Same,Object,0.112053222095461,CP2
7065,Scrambled,Different,Color,-0.00293600646390476,C4
7065,Scrambled,Different,Object,-0.311096971632629,C4
7065,Scrambled,Same,Color,0.843374774560029,C4
7065,Scrambled,Same,Object,-0.135094527003843,C4
7065,Unscrambled,Different,Color,0.146871444504859,C4
7065,Unscrambled,Different,Object,-0.047929275253141,C4
7065,Unscrambled,Same,Color,0.139541356299597,C4
7065,Unscrambled,Same,Object,0.112053222095461,C4
7065,Scrambled,Different,Color,-0.00293600646390476,T8
7065,Scrambled,Different,Object,-0.311096971632629,T8
7065,Scrambled,Same,Color,0.843374774560029,T8
7065,Scrambled,Same,Object,-0.135094527003843,T8
7065,Unscrambled,Different,Color,0.146871444504859,T8
7065,Unscrambled,Different,Object,-0.047929275253141,T8
7065,Unscrambled,Same,Color,0.139541356299597,T8
7065,Unscrambled,Same,Object,0.112053222095461,T8
7065,Scrambled,Different,Color,-0.00293600646390476,FC6
7065,Scrambled,Different,Object,-0.311096971632629,FC6
7065,Scrambled,Same,Color,0.843374774560029,FC6
7065,Scrambled,Same,Object,-0.135094527003843,FC6
7065,Unscrambled,Different,Color,0.146871444504859,FC6
7065,Unscrambled,Different,Object,-0.047929275253141,FC6
7065,Unscrambled,Same,Color,0.139541356299597,FC6
7065,Unscrambled,Same,Object,0.112053222095461,FC6
7065,Scrambled,Different,Color,-0.00293600646390476,FC2
7065,Scrambled,Different,Object,-0.311096971632629,FC2
7065,Scrambled,Same,Color,0.843374774560029,FC2
7065,Scrambled,Same,Object,-0.135094527003843,FC2
7065,Unscrambled,Different,Color,0.146871444504859,FC2
7065,Unscrambled,Different,Object,-0.047929275253141,FC2
7065,Unscrambled,Same,Color,0.139541356299597,FC2
7065,Unscrambled,Same,Object,0.112053222095461,FC2
7065,Scrambled,Different,Color,-0.00293600646390476,F4
7065,Scrambled,Different,Object,-0.311096971632629,F4
7065,Scrambled,Same,Color,0.843374774560029,F4
7065,Scrambled,Same,Object,-0.135094527003843,F4
7065,Unscrambled,Different,Color,0.146871444504859,F4
7065,Unscrambled,Different,Object,-0.047929275253141,F4
7065,Unscrambled,Same,Color,0.139541356299597,F4
7065,Unscrambled,Same,Object,0.112053222095461,F4
7065,Scrambled,Different,Color,-0.00293600646390476,F8
7065,Scrambled,Different,Object,-0.311096971632629,F8
7065,Scrambled,Same,Color,0.843374774560029,F8
7065,Scrambled,Same,Object,-0.135094527003843,F8
7065,Unscrambled,Different,Color,0.146871444504859,F8
7065,Unscrambled,Different,Object,-0.047929275253141,F8
7065,Unscrambled,Same,Color,0.139541356299597,F8
7065,Unscrambled,Same,Object,0.112053222095461,F8
7065,Scrambled,Different,Color,-0.00293600646390476,AF4
7065,Scrambled,Different,Object,-0.311096971632629,AF4
7065,Scrambled,Same,Color,0.843374774560029,AF4
7065,Scrambled,Same,Object,-0.135094527003843,AF4
7065,Unscrambled,Different,Color,0.146871444504859,AF4
7065,Unscrambled,Different,Object,-0.047929275253141,AF4
7065,Unscrambled,Same,Color,0.139541356299597,AF4
7065,Unscrambled,Same,Object,0.112053222095461,AF4
7065,Scrambled,Different,Color,-0.00293600646390476,Fp2
7065,Scrambled,Different,Object,-0.311096971632629,Fp2
7065,Scrambled,Same,Color,0.843374774560029,Fp2
7065,Scrambled,Same,Object,-0.135094527003843,Fp2
7065,Unscrambled,Different,Color,0.146871444504859,Fp2
7065,Unscrambled,Different,Object,-0.047929275253141,Fp2
7065,Unscrambled,Same,Color,0.139541356299597,Fp2
7065,Unscrambled,Same,Object,0.112053222095461,Fp2
7065,Scrambled,Different,Color,-0.00293600646390476,Fz
7065,Scrambled,Different,Object,-0.311096971632629,Fz
7065,Scrambled,Same,Color,0.843374774560029,Fz
7065,Scrambled,Same,Object,-0.135094527003843,Fz
7065,Unscrambled,Different,Color,0.146871444504859,Fz
7065,Unscrambled,Different,Object,-0.047929275253141,Fz
7065,Unscrambled,Same,Color,0.139541356299597,Fz
7065,Unscrambled,Same,Object,0.112053222095461,Fz
7065,Scrambled,Different,Color,-0.00293600646390476,Cz
7065,Scrambled,Different,Object,-0.311096971632629,Cz
7065,Scrambled,Same,Color,0.843374774560029,Cz
7065,Scrambled,Same,Object,-0.135094527003843,Cz
7065,Unscrambled,Different,Color,0.146871444504859,Cz
7065,Unscrambled,Different,Object,-0.047929275253141,Cz
7065,Unscrambled,Same,Color,0.139541356299597,Cz
7065,Unscrambled,Same,Object,0.112053222095461,Cz
7066,Scrambled,Different,Color,-0.924645538137407,Fp1
7066,Scrambled,Different,Object,-0.0718592343082385,Fp1
7066,Scrambled,Same,Color,0.151040538670952,Fp1
7066,Scrambled,Same,Object,0.0228356479763755,Fp1
7066,Unscrambled,Different,Color,-0.370894167836675,Fp1
7066,Unscrambled,Different,Object,-0.00834974440469163,Fp1
7066,Unscrambled,Same,Color,-0.13716921127074,Fp1
7066,Unscrambled,Same,Object,0.0561828532588068,Fp1
7066,Scrambled,Different,Color,-0.924645538137407,AF3
7066,Scrambled,Different,Object,-0.0718592343082385,AF3
7066,Scrambled,Same,Color,0.151040538670952,AF3
7066,Scrambled,Same,Object,0.0228356479763755,AF3
7066,Unscrambled,Different,Color,-0.370894167836675,AF3
7066,Unscrambled,Different,Object,-0.00834974440469163,AF3
7066,Unscrambled,Same,Color,-0.13716921127074,AF3
7066,Unscrambled,Same,Object,0.0561828532588068,AF3
7066,Scrambled,Different,Color,-0.924645538137407,F7
7066,Scrambled,Different,Object,-0.0718592343082385,F7
7066,Scrambled,Same,Color,0.151040538670952,F7
7066,Scrambled,Same,Object,0.0228356479763755,F7
7066,Unscrambled,Different,Color,-0.370894167836675,F7
7066,Unscrambled,Different,Object,-0.00834974440469163,F7
7066,Unscrambled,Same,Color,-0.13716921127074,F7
7066,Unscrambled,Same,Object,0.0561828532588068,F7
7066,Scrambled,Different,Color,-0.924645538137407,F3
7066,Scrambled,Different,Object,-0.0718592343082385,F3
7066,Scrambled,Same,Color,0.151040538670952,F3
7066,Scrambled,Same,Object,0.0228356479763755,F3
7066,Unscrambled,Different,Color,-0.370894167836675,F3
7066,Unscrambled,Different,Object,-0.00834974440469163,F3
7066,Unscrambled,Same,Color,-0.13716921127074,F3
7066,Unscrambled,Same,Object,0.0561828532588068,F3
7066,Scrambled,Different,Color,-0.924645538137407,FC1
7066,Scrambled,Different,Object,-0.0718592343082385,FC1
7066,Scrambled,Same,Color,0.151040538670952,FC1
7066,Scrambled,Same,Object,0.0228356479763755,FC1
7066,Unscrambled,Different,Color,-0.370894167836675,FC1
7066,Unscrambled,Different,Object,-0.00834974440469163,FC1
7066,Unscrambled,Same,Color,-0.13716921127074,FC1
7066,Unscrambled,Same,Object,0.0561828532588068,FC1
7066,Scrambled,Different,Color,-0.924645538137407,FC5
7066,Scrambled,Different,Object,-0.0718592343082385,FC5
7066,Scrambled,Same,Color,0.151040538670952,FC5
7066,Scrambled,Same,Object,0.0228356479763755,FC5
7066,Unscrambled,Different,Color,-0.370894167836675,FC5
7066,Unscrambled,Different,Object,-0.00834974440469163,FC5
7066,Unscrambled,Same,Color,-0.13716921127074,FC5
7066,Unscrambled,Same,Object,0.0561828532588068,FC5
7066,Scrambled,Different,Color,-0.924645538137407,T7
7066,Scrambled,Different,Object,-0.0718592343082385,T7
7066,Scrambled,Same,Color,0.151040538670952,T7
7066,Scrambled,Same,Object,0.0228356479763755,T7
7066,Unscrambled,Different,Color,-0.370894167836675,T7
7066,Unscrambled,Different,Object,-0.00834974440469163,T7
7066,Unscrambled,Same,Color,-0.13716921127074,T7
