S,Masker,Talker,WordType,Amplitude,Electrode
7060,Unscrambled,Different,Color,0.559017749299528,PO3
7060,Unscrambled,Different,Object,-0.0350726809813055,PO3
7060,Unscrambled,Same,Color,0.330548910512966,PO3
7060,Unscrambled,Same,Object,0.277848370185185,PO3
7060,Scrambled,Different,Color,-0.542110000937651,O1
7060,Scrambled,Different,Object,0.063783101714939,O1
7060,Scrambled,Same,Color,0.00370822519366961,O1
7060,Scrambled,Same,Object,-0.070359309749043,O1
7060,Unscrambled,Different,Color,0.559017749299528,O1
7060,Unscrambled,Different,Object,-0.0350726809813055,O1
7060,Unscrambled,Same,Color,0.330548910512966,O1
7060,Unscrambled,Same,Object,0.277848370185185,O1
7060,Scrambled,Different,Color,-0.542110000937651,Oz
7060,Scrambled,Different,Object,0.063783101714939,Oz
7060,Scrambled,Same,Color,0.00370822519366961,Oz
7060,Scrambled,Same,Object,-0.070359309749043,Oz
7060,Unscrambled,Different,Color,0.559017749299528,Oz
7060,Unscrambled,Different,Object,-0.0350726809813055,Oz
7060,Unscrambled,Same,Color,0.330548910512966,Oz
7060,Unscrambled,Same,Object,0.277848370185185,Oz
7060,Scrambled,Different,Color,-0.542110000937651,O2
7060,Scrambled,Different,Object,0.063783101714939,O2
7060,Scrambled,Same,Color,0.00370822519366961,O2
7060,Scrambled,Same,Object,-0.070359309749043,O2
7060,Unscrambled,Different,Color,0.559017749299528,O2
7060,Unscrambled,Different,Object,-0.0350726809813055,O2
7060,Unscrambled,Same,Color,0.330548910512966,O2
7060,Unscrambled,Same,Object,0.277848370185185,O2
7060,Scrambled,Different,Color,-0.542110000937651,PO4
7060,Scrambled,Different,Object,0.063783101714939,PO4
7060,Scrambled,Same,Color,0.00370822519366961,PO4
7060,Scrambled,Same,Object,-0.070359309749043,PO4
7060,Unscrambled,Different,Color,0.559017749299528,PO4
7060,Unscrambled,Different,Object,-0.0350726809813055,PO4
7060,Unscrambled,Same,Color,0.330548910512966,PO4
7060,Unscrambled,Same,Object,0.277848370185185,PO4
7060,Scrambled,Different,Color,-0.542110000937651,P4
7060,Scrambled,Different,Object,0.063783101714939,P4
7060,Scrambled,Same,Color,0.00370822519366961,P4
7060,Scrambled,Same,Object,-0.070359309749043,P4
7060,Unscrambled,Different,Color,0.559017749299528,P4
7060,Unscrambled,Different,Object,-0.0350726809813055,P4
7060,Unscrambled,Same,Color,0.330548910512966,P4
7060,Unscrambled,Same,Object,0.277848370185185,P4
7060,Scrambled,Different,Color,-0.542110000937651,P8
7060,Scrambled,Different,Object,0.063783101714939,P8
7060,Scrambled,Same,Color,0.00370822519366961,P8
7060,Scrambled,Same,Object,-0.070359309749043,P8
7060,Unscrambled,Different,Color,0.559017749299528,P8
7060,Unscrambled,Different,Object,-0.0350726809813055,P8
7060,Unscrambled,Same,Color,0.330548910512966,P8
7060,Unscrambled,Same,Object,0.277848370185185,P8
7060,Scrambled,Different,Color,-0.542110000937651,CP6
7060,Scrambled,Different,Object,0.063783101714939,CP6
7060,Scrambled,Same,Color,0.00370822519366961,CP6
7060,Scrambled,Same,Object,-0.070359309749043,CP6
7060,Unscrambled,Different,Color,0.559017749299528,CP6
7060,Unscrambled,Different,Object,-0.0350726809813055,CP6
7060,Unscrambled,Same,Color,0.330548910512966,CP6
7060,Unscrambled,Same,Object,0.277848370185185,CP6
7060,Scrambled,Different,Color,-0.542110000937651,CP2
7060,Scrambled,Different,Object,0.063783101714939,CP2
7060,Scrambled,Same,Color,0.00370822519366961,CP2
7060,Scrambled,Same,Object,-0.070359309749043,CP2
7060,Unscrambled,Different,Color,0.559017749299528,CP2
7060,Unscrambled,Different,Object,-0.0350726809813055,CP2
7060,Unscrambled,Same,Color,0.330548910512966,CP2
7060,Unscrambled,Same,Object,0.277848370185185,CP2
7060,Scrambled,Different,Color,-0.542110000937651,C4
7060,Scrambled,Different,Object,0.063783101714939,C4
7060,Scrambled,Same,Color,0.00370822519366961,C4
7060,Scrambled,Same,Object,-0.070359309749043,C4
7060,Unscrambled,Different,Color,0.559017749299528,C4
7060,Unscrambled,Different,Object,-0.0350726809813055,C4
7060,Unscrambled,Same,Color,0.330548910512966,C4
7060,Unscrambled,Same,Object,0.277848370185185,C4
7060,Scrambled,Different,Color,-0.542110000937651,T8
7060,Scrambled,Different,Object,0.063783101714939,T8
7060,Scrambled,Same,Color,0.00370822519366961,T8
7060,Scrambled,Same,Object,-0.070359309749043,T8
7060,Unscrambled,Different,Color,0.559017749299528,T8
7060,Unscrambled,Different,Object,-0.0350726809813055,T8
7060,Unscrambled,Same,Color,0.330548910512966,T8
7060,Unscrambled,Same,Object,0.277848370185185,T8
7060,Scrambled,Different,Color,-0.542110000937651,FC6
7060,Scrambled,Different,Object,0.063783101714939,FC6
7060,Scrambled,Same,Color,0.00370822519366961,FC6
7060,Scrambled,Same,Object,-0.070359309749043,FC6
7060,Unscrambled,Different,Color,0.559017749299528,FC6
7060,Unscrambled,Different,Object,-0.0350726809813055,FC6
7060,Unscrambled,Same,Color,0.330548910512966,FC6
7060,Unscrambled,Same,Object,0.277848370185185,FC6
7060,Scrambled,Different,Color,-0.542110000937651,FC2
7060,Scrambled,Different,Object,0.063783101714939,FC2
7060,Scrambled,Same,Color,0.00370822519366961,FC2
7060,Scrambled,Same,Object,-0.070359309749043,FC2
7060,Unscrambled,Different,Color,0.559017749299528,FC2
7060,Unscrambled,Different,Object,-0.0350726809813055,FC2
7060,Unscrambled,Same,Color,0.330548910512966,FC2
7060,Unscrambled,Same,Object,0.277848370185185,FC2
7060,Scrambled,Different,Color,-0.542110000937651,F4
7060,Scrambled,Different,Object,0.063783101714939,F4
7060,Scrambled,Same,Color,0.00370822519366961,F4
7060,Scrambled,Same,Object,-0.070359309749043,F4
7060,Unscrambled,Different,Color,0.559017749299528,F4
7060,Unscrambled,Different,Object,-0.0350726809813055,F4
7060,Unscrambled,Same,Color,0.330548910512966,F4
7060,Unscrambled,Same,Object,0.277848370185185,F4
7060,Scrambled,Different,Color,-0.542110000937651,F8
7060,Scrambled,Different,Object,0.063783101714939,F8
7060,Scrambled,Same,Color,0.00370822519366961,F8
7060,Scrambled,Same,Object,-0.070359309749043,F8
7060,Unscrambled,Different,Color,0.559017749299528,F8
7060,Unscrambled,Different,Object,-0.0350726809813055,F8
7060,Unscrambled,Same,Color,0.330548910512966,F8
7060,Unscrambled,Same,Object,0.277848370185185,F8
7060,Scrambled,Different,Color,-0.542110000937651,AF4
7060,Scrambled,Different,Object,0.063783101714939,AF4
7060,Scrambled,Same,Color,0.00370822519366961,AF4
7060,Scrambled,Same,Object,-0.070359309749043,AF4
7060,Unscrambled,Different,Color,0.559017749299528,AF4
7060,Unscrambled,Different,Object,-0.0350726809813055,AF4
7060,Unscrambled,Same,Color,0.330548910512966,AF4
7060,Unscrambled,Same,Object,0.277848370185185,AF4
7060,Scrambled,Different,Color,-0.542110000937651,Fp2
7060,Scrambled,Different,Object,0.063783101714939,Fp2
7060,Scrambled,Same,Color,0.00370822519366961,Fp2
7060,Scrambled,Same,Object,-0.070359309749043,Fp2
7060,Unscrambled,Different,Color,0.559017749299528,Fp2
7060,Unscrambled,Different,Object,-0.0350726809813055,Fp2
7060,Unscrambled,Same,Color,0.330548910512966,Fp2
7060,Unscrambled,Same,Object,0.277848370185185,Fp2
7060,Scrambled,Different,Color,-0.542110000937651,Fz
7060,Scrambled,Different,Object,0.063783101714939,Fz
7060,Scrambled,Same,Color,0.00370822519366961,Fz
7060,Scrambled,Same,Object,-0.070359309749043,Fz
7060,Unscrambled,Different,Color,0.559017749299528,Fz
7060,Unscrambled,Different,Object,-0.0350726809813055,Fz
7060,Unscrambled,Same,Color,0.330548910512966,Fz
7060,Unscrambled,Same,Object,0.277848370185185,Fz
7060,Scrambled,Different,Color,-0.542110000937651,Cz
7060,Scrambled,Different,Object,0.063783101714939,Cz
7060,Scrambled,Same,Color,0.00370822519366961,Cz
7060,Scrambled,Same,Object,-0.070359309749043,Cz
7060,Unscrambled,Different,Color,0.559017749299528,Cz
7060,Unscrambled,Different,Object,-0.0350726809813055,Cz
7060,Unscrambled,Same,Color,0.330548910512966,Cz
7060,Unscrambled,Same,Object,0.277848370185185,Cz
7065,Scrambled,Different,Color,0.789250828059301,Fp1
7065,Scrambled,Different,Object,0.00651173045101301,Fp1
7065,Scrambled,Same,Color,-0.295586609807418,Fp1
7065,Scrambled,Same,Object,0.318023965871556,Fp1
7065,Unscrambled,Different,Color,0.764447925291542,Fp1
7065,Unscrambled,Different,Object,-0.120973272191338,Fp1
7065,Unscrambled,Same,Color,-0.316661159504209,Fp1
7065,Unscrambled,Same,Object,-0.195325249979634,Fp1
7065,Scrambled,Different,Color,0.789250828059301,AF3
7065,Scrambled,Different,Object,0.00651173045101301,AF3
7065,Scrambled,Same,Color,-0.295586609807418,AF3
7065,Scrambled,Same,Object,0.318023965871556,AF3
7065,Unscrambled,Different,Color,0.764447925291542,AF3
7065,Unscrambled,Different,Object,-0.120973272191338,AF3
7065,Unscrambled,Same,Color,-0.316661159504209,AF3
7065,Unscrambled,Same,Object,-0.195325249979634,AF3
7065,Scrambled,Different,Color,0.789250828059301,F7
7065,Scrambled,Different,Object,0.00651173045101301,F7
7065,Scrambled,Same,Color,-0.295586609807418,F7
7065,Scrambled,Same,Object,0.318023965871556,F7
7065,Unscrambled,Different,Color,0.764447925291542,F7
7065,Unscrambled,Different,Object,-0.120973272191338,F7
7065,Unscrambled,Same,Color,-0.316661159504209,F7
7065,Unscrambled,Same,Object,-0.195325249979634,F7
7065,Scrambled,Different,Color,0.789250828059301,F3
7065,Scrambled,Different,Object,0.00651173045101301,F3
7065,Scrambled,Same,Color,-0.295586609807418,F3
7065,Scrambled,Same,Object,0.318023965871556,F3
7065,Unscrambled,Different,Color,0.764447925291542,F3
7065,Unscrambled,Different,Object,-0.120973272191338,F3
7065,Unscrambled,Same,Color,-0.316661159504209,F3
7065,Unscrambled,Same,Object,-0.195325249979634,F3
7065,Scrambled,Different,Color,0.789250828059301,FC1
7065,Scrambled,Different,Object,0.00651173045101301,FC1
7065,Scrambled,Same,Color,-0.295586609807418,FC1
7065,Scrambled,Same,Object,0.318023965871556,FC1
7065,Unscrambled,Different,Color,0.764447925291542,FC1
7065,Unscrambled,Different,Object,-0.120973272191338,FC1
7065,Unscrambled,Same,Color,-0.316661159504209,FC1
7065,Unscrambled,Same,Object,-0.195325249979634,FC1
7065,Scrambled,Different,Color,0.789250828059301,FC5
7065,Scrambled,Different,Object,0.00651173045101301,FC5
7065,Scrambled,Same,Color,-0.295586609807418,FC5
7065,Scrambled,Same,Object,0.318023965871556,FC5
7065,Unscrambled,Different,Color,0.764447925291542,FC5
7065,Unscrambled,Different,Object,-0.120973272191338,FC5
7065,Unscrambled,Same,Color,-0.316661159504209,FC5
7065,Unscrambled,Same,Object,-0.195325249979634,FC5
7065,Scrambled,Different,Color,0.789250828059301,T7
7065,Scrambled,Different,Object,0.00651173045101301,T7
7065,Scrambled,Same,Color,-0.295586609807418,T7
7065,Scrambled,Same,Object,0.318023965871556,T7
7065,Unscrambled,Different,Color,0.764447925291542,T7
7065,Unscrambled,Different,Object,-0.120973272191338,T7
7065,Unscrambled,Same,Color,-0.316661159504209,T7
7065,Unscrambled,Same,Object,-0.195325249979634,T7
7065,Scrambled,Different,Color,0.789250828059301,C3
7065,Scrambled,Different,Object,0.00651173045101301,C3
7065,Scrambled,Same,Color,-0.295586609807418,C3
7065,Scrambled,Same,Object,0.318023965871556,C3
7065,Unscrambled,Different,Color,0.764447925291542,C3
7065,Unscrambled,Different,Object,-0.120973272191338,C3
7065,Unscrambled,Same,Color,-0.316661159504209,C3
7065,Unscrambled,Same,Object,-0.195325249979634,C3
7065,Scrambled,Different,Color,0.789250828059301,CP1
7065,Scrambled,Different,Object,0.00651173045101301,CP1
7065,Scrambled,Same,Color,-0.295586609807418,CP1
7065,Scrambled,Same,Object,0.318023965871556,CP1
7065,Unscrambled,Different,Color,0.764447925291542,CP1
7065,Unscrambled,Different,Object,-0.120973272191338,CP1
7065,Unscrambled,Same,Color,-0.316661159504209,CP1
7065,Unscrambled,Same,Object,-0.195325249979634,CP1
7065,Scrambled,Different,Color,0.789250828059301,CP5
7065,Scrambled,Different,Object,0.00651173045101301,CP5
7065,Scrambled,Same,Color,-0.295586609807418,CP5
7065,Scrambled,Same,Object,0.318023965871556,CP5
7065,Unscrambled,Different,Color,0.764447925291542,CP5
7065,Unscrambled,Different,Object,-0.120973272191338,CP5
7065,Unscrambled,Same,Color,-0.316661159504209,CP5
7065,Unscrambled,Same,Object,-0.195325249979634,CP5
7065,Scrambled,Different,Color,0.789250828059301,P7
7065,Scrambled,Different,Object,0.00651173045101301,P7
7065,Scrambled,Same,Color,-0.295586609807418,P7
7065,Scrambled,Same,Object,0.318023965871556,P7
7065,Unscrambled,Different,Color,0.764447925291542,P7
7065,Unscrambled,Different,Object,-0.120973272191338,P7
7065,Unscrambled,Same,Color,-0.316661159504209,P7
7065,Unscrambled,Same,Object,-0.195325249979634,P7
7065,Scrambled,Different,Color,0.789250828059301,P3
7065,Scrambled,Different,Object,0.00651173045101301,P3
7065,Scrambled,Same,Color,-0.295586609807418,P3
7065,Scrambled,Same,Object,0.318023965871556,P3
7065,Unscrambled,Different,Color,0.764447925291542,P3
7065,Unscrambled,Different,Object,-0.120973272191338,P3
7065,Unscrambled,Same,Color,-0.316661159504209,P3
7065,Unscrambled,Same,Object,-0.195325249979634,P3
7065,Scrambled,Different,Color,0.789250828059301,Pz
7065,Scrambled,Different,Object,0.00651173045101301,Pz
7065,Scrambled,Same,Color,-0.295586609807418,Pz
7065,Scrambled,Same,Object,0.318023965871556,Pz
7065,Unscrambled,Different,Color,0.764447925291542,Pz
7065,Unscrambled,Different,Object,-0.120973272191338,Pz
7065,Unscrambled,Same,Color,-0.316661159504209,Pz
7065,Unscrambled,Same,Object,-0.195325249979634,Pz
7065,Scrambled,Different,Color,0.789250828059301,PO3
7065,Scrambled,Different,Object,0.00651173045101301,PO3
7065,Scrambled,Same,Color,-0.295586609807418,PO3
7065,Scrambled,Same,Object,0.318023965871556,PO3
7065,Unscrambled,Different,Color,0.764447925291542,PO3
7065,Unscrambled,Different,Object,-0.120973272191338,PO3
7065,Unscrambled,Same,Color,-0.316661159504209,PO3
7065,Unscrambled,Same,Object,-0.195325249979634,PO3
7065,Scrambled,Different,Color,0.789250828059301,O1
7065,Scrambled,Different,Object,0.00651173045101301,O1
7065,Scrambled,Same,Color,-0.295586609807418,O1
7065,Scrambled,Same,Object,0.318023965871556,O1
7065,Unscrambled,Different,Color,0.764447925291542,O1
7065,Unscrambled,Different,Object,-0.120973272191338,O1
7065,Unscrambled,Same,Color,-0.316661159504209,O1
7065,Unscrambled,Same,Object,-0.195325249979634,O1
7065,Scrambled,Different,Color,0.789250828059301,Oz
7065,Scrambled,Different,Object,0.00651173045101301,Oz
7065,Scrambled,Same,Color,-0.295586609807418,Oz
7065,Scrambled,Same,Object,0.318023965871556,Oz
7065,Unscrambled,Different,Color,0.764447925291542,Oz
7065,Unscrambled,Different,Object,-0.120973272191338,Oz
7065,Unscrambled,Same,Color,-0.316661159504209,Oz
7065,Unscrambled,Same,Object,-0.195325249979634,Oz
7065,Scrambled,Different,Color,0.789250828059301,O2
7065,Scrambled,Different,Object,0.00651173045101301,O2
7065,Scrambled,Same,Color,-0.295586609807418,O2
7065,Scrambled,Same,Object,0.318023965871556,O2
7065,Unscrambled,Different,Color,0.764447925291542,O2
7065,Unscrambled,Different,Object,-0.120973272191338,O2
7065,Unscrambled,Same,Color,-0.316661159504209,O2
7065,Unscrambled,Same,Object,-0.195325249979634,O2
7065,Scrambled,Different,Color,0.789250828059301,PO4
7065,Scrambled,Different,Object,0.00651173045101301,PO4
7065,Scrambled,Same,Color,-0.295586609807418,PO4
7065,Scrambled,Same,Object,0.318023965871556,PO4
7065,Unscrambled,Different,Color,0.764447925291542,PO4
7065,Unscrambled,Different,Object,-0.120973272191338,PO4
7065,Unscrambled,Same,Color,-0.316661159504209,PO4
7065,Unscrambled,Same,Object,-0.195325249979634,PO4
7065,Scrambled,Different,Color,0.789250828059301,P4
7065,Scrambled,Different,Object,0.00651173045101301,P4
7065,Scrambled,Same,Color,-0.295586609807418,P4
7065,Scrambled,Same,Object,0.318023965871556,P4
7065,Unscrambled,Different,Color,0.764447925291542,P4
7065,Unscrambled,Different,Object,-0.120973272191338,P4
7065,Unscrambled,Same,Color,-0.316661159504209,P4
7065,Unscrambled,Same,Object,-0.195325249979634,P4
7065,Scrambled,Different,Color,0.789250828059301,P8
7065,Scrambled,Different,Object,0.00651173045101301,P8
7065,Scrambled,Same,Color,-0.295586609807418,P8
7065,Scrambled,Same,Object,0.318023965871556,P8
7065,Unscrambled,Different,Color,0.764447925291542,P8
7065,Unscrambled,Different,Object,-0.120973272191338,P8
7065,Unscrambled,Same,Color,-0.316661159504209,P8
7065,Unscrambled,Same,Object,-0.195325249979634,P8
7065,Scrambled,Different,Color,0.789250828059301,CP6
7065,Scrambled,Different,Object,0.00651173045101301,CP6
7065,Scrambled,Same,Color,-0.295586609807418,CP6
7065,Scrambled,Same,Object,0.318023965871556,CP6
7065,Unscrambled,Different,Color,0.764447925291542,CP6
7065,Unscrambled,Different,Object,-0.120973272191338,CP6
7065,Unscrambled,Same,Color,-0.316661159504209,CP6
7065,Unscrambled,Same,Object,-0.195325249979634,CP6
7065,Scrambled,Different,Color,0.789250828059301,CP2
7065,Scrambled,Different,Object,0.00651173045101301,CP2
7065,Scrambled,Same,Color,-0.295586609807418,CP2
7065,Scrambled,Same,Object,0.318023965871556,CP2
7065,Unscrambled,Different,Color,0.764447925291542,CP2
7065,Unscrambled,Different,Object,-0.120973272191338,CP2
7065,Unscrambled,Same,Color,-0.316661159504209,CP2
7065,Unscrambled,Same,Object,-0.195325249979634,CP2
7065,Scrambled,Different,Color,0.789250828059301,C4
7065,Scrambled,Different,Object,0.00651173045101301,C4
7065,Scrambled,Same,Color,-0.295586609807418,C4
7065,Scrambled,Same,Object,0.318023965871556,C4
7065,Unscrambled,Different,Color,0.764447925291542,C4
7065,Unscrambled,Different,Object,-0.120973272191338,C4
7065,Unscrambled,Same,Color,-0.316661159504209,C4
7065,Unscrambled,Same,Object,-0.195325249979634,C4
7065,Scrambled,Different,Color,0.789250828059301,T8
7065,Scrambled,Different,Object,0.00651173045101301,T8
7065,Scrambled,Same,Color,-0.295586609807418,T8
7065,Scrambled,Same,Object,0.318023965871556,T8
7065,Unscrambled,Different,Color,0.764447925291542,T8
7065,Unscrambled,Different,Object,-0.120973272191338,T8
7065,Unscrambled,Same,Color,-0.316661159504209,T8
7065,Unscrambled,Same,Object,-0.195325249979634,T8
7065,Scrambled,Different,Color,0.789250828059301,FC6
7065,Scrambled,Different,Object,0.00651173045101301,FC6
7065,Scrambled,Same,Color,-0.295586609807418,FC6
7065,Scrambled,Same,Object,0.318023965871556,FC6
7065,Unscrambled,Different,Color,0.764447925291542,FC6
7065,Unscrambled,Different,Object,-0.120973272191338,FC6
7065,Unscrambled,Same,Color,-0.316661159504209,FC6
7065,Unscrambled,Same,Object,-0.195325249979634,FC6
7065,Scrambled,Different,Color,0.789250828059301,FC2
7065,Scrambled,Different,Object,0.00651173045101301,FC2
7065,Scrambled,Same,Color,-0.295586609807418,FC2
7065,Scrambled,Same,Object,0.318023965871556,FC2
7065,Unscrambled,Different,Color,0.764447925291542,FC2
7065,Unscrambled,Different,Object,-0.120973272191338,FC2
7065,Unscrambled,Same,Color,-0.316661159504209,FC2
7065,Unscrambled,Same,Object,-0.195325249979634,FC2
7065,Scrambled,Different,Color,0.789250828059301,F4
7065,Scrambled,Different,Object,0.00651173045101301,F4
7065,Scrambled,Same,Color,-0.295586609807418,F4
7065,Scrambled,Same,Object,0.318023965871556,F4
7065,Unscrambled,Different,Color,0.764447925291542,F4
7065,Unscrambled,Different,Object,-0.120973272191338,F4
7065,Unscrambled,Same,Color,-0.316661159504209,F4
7065,Unscrambled,Same,Object,-0.195325249979634,F4
7065,Scrambled,Different,Color,0.789250828059301,F8
7065,Scrambled,Different,Object,0.00651173045101301,F8
7065,Scrambled,Same,Color,-0.295586609807418,F8
7065,Scrambled,Same,Object,0.318023965871556,F8
7065,Unscrambled,Different,Color,0.764447925291542,F8
7065,Unscrambled,Different,Object,-0.120973272191338,F8
7065,Unscrambled,Same,Color,-0.316661159504209,F8
7065,Unscrambled,Same,Object,-0.195325249979634,F8
7065,Scrambled,Different,Color,0.789250828059301,AF4
7065,Scrambled,Different,Object,0.00651173045101301,AF4
7065,Scrambled,Same,Color,-0.295586609807418,AF4
7065,Scrambled,Same,Object,0.318023965871556,AF4
7065,Unscrambled,Different,Color,0.764447925291542,AF4
7065,Unscrambled,Different,Object,-0.120973272191338,AF4
7065,Unscrambled,Same,Color,-0.316661159504209,AF4
7065,Unscrambled,Same,Object,-0.195325249979634,AF4
7065,Scrambled,Different,Color,0.789250828059301,Fp2
7065,Scrambled,Different,Object,0.00651173045101301,Fp2
7065,Scrambled,Same,Color,-0.295586609807418,Fp2
7065,Scrambled,Same,Object,0.318023965871556,Fp2
7065,Unscrambled,Different,Color,0.764447925291542,Fp2
7065,Unscrambled,Different,Object,-0.120973272191338,Fp2
7065,Unscrambled,Same,Color,-0.316661159504209,Fp2
7065,Unscrambled,Same,Object,-0.195325249979634,Fp2
7065,Scrambled,Different,Color,0.789250828059301,Fz
7065,Scrambled,Different,Object,0.00651173045101301,Fz
7065,Scrambled,Same,Color,-0.295586609807418,Fz
7065,Scrambled,Same,Object,0.318023965871556,Fz
7065,Unscrambled,Different,Color,0.764447925291542,Fz
7065,Unscrambled,Different,Object,-0.120973272191338,Fz
7065,Unscrambled,Same,Color,-0.316661159504209,Fz
7065,Unscrambled,Same,Object,-0.195325249979634,Fz
7065,Scrambled,Different,Color,0.789250828059301,Cz
7065,Scrambled,Different,Object,0.00651173045101301,Cz
7065,Scrambled,Same,Color,-0.295586609807418,Cz
7065,Scrambled,Same,Object,0.318023965871556,Cz
7065,Unscrambled,Different,Color,0.764447925291542,Cz
7065,Unscrambled,Different,Object,-0.120973272191338,Cz
7065,Unscrambled,Same,Color,-0.316661159504209,Cz
7065,Unscrambled,Same,Object,-0.195325249979634,Cz
7066,Scrambled,Different,Color,0.602796588411727,Fp1
7066,Scrambled,Different,Object,-0.198732141690328,Fp1
7066,Scrambled,Same,Color,-0.943306747590789,Fp1
7066,Scrambled,Same,Object,-0.0902717337628086,Fp1
7066,Unscrambled,Different,Color,-0.640531762617022,Fp1
7066,Unscrambled,Different,Object,0.0731721300990332,Fp1
7066,Unscrambled,Same,Color,0.0402264077262406,Fp1
7066,Unscrambled,Same,Object,-0.138272930423841,Fp1
7066,Scrambled,Different,Color,0.602796588411727,AF3
7066,Scrambled,Different,Object,-0.198732141690328,AF3
7066,Scrambled,Same,Color,-0.943306747590789,AF3
7066,Scrambled,Same,Object,-0.0902717337628086,AF3
7066,Unscrambled,Different,Color,-0.640531762617022,AF3
7066,Unscrambled,Different,Object,0.0731721300990332,AF3
7066,Unscrambled,Same,Color,0.0402264077262406,AF3
7066,Unscrambled,Same,Object,-0.138272930423841,AF3
7066,Scrambled,Different,Color,0.602796588411727,F7
7066,Scrambled,Different,Object,-0.198732141690328,F7
7066,Scrambled,Same,Color,-0.943306747590789,F7
7066,Scrambled,Same,Object,-0.0902717337628086,F7
7066,Unscrambled,Different,Color,-0.640531762617022,F7
7066,Unscrambled,Different,Object,0.0731721300990332,F7
7066,Unscrambled,Same,Color,0.0402264077262406,F7
7066,Unscrambled,Same,Object,-0.138272930423841,F7
7066,Scrambled,Different,Color,0.602796588411727,F3
7066,Scrambled,Different,Object,-0.198732141690328,F3
7066,Scrambled,Same,Color,-0.943306747590789,F3
7066,Scrambled,Same,Object,-0.0902717337628086,F3
7066,Unscrambled,Different,Color,-0.640531762617022,F3
7066,Unscrambled,Different,Object,0.0731721300990332,F3
7066,Unscrambled,Same,Color,0.0402264077262406,F3
7066,Unscrambled,Same,Object,-0.138272930423841,F3
7066,Scrambled,Different,Color,0.602796588411727,FC1
7066,Scrambled,Different,Object,-0.198732141690328,FC1
7066,Scrambled,Same,Color,-0.943306747590789,FC1
7066,Scrambled,Same,Object,-0.0902717337628086,FC1
7066,Unscrambled,Different,Color,-0.640531762617022,FC1
7066,Unscrambled,Different,Object,0.0731721300990332,FC1
7066,Unscrambled,Same,Color,0.0402264077262406,FC1
7066,Unscrambled,Same,Object,-0.138272930423841,FC1
7066,Scrambled,Different,Color,0.602796588411727,FC5
7066,Scrambled,Different,Object,-0.198732141690328,FC5
7066,Scrambled,Same,Color,-0.943306747590789,FC5
7066,Scrambled,Same,Object,-0.0902717337628086,FC5
7066,Unscrambled,Different,Color,-0.640531762617022,FC5
7066,Unscrambled,Different,Object,0.0731721300990332,FC5
7066,Unscrambled,Same,Color,0.0402264077262406,FC5
7066,Unscrambled,Same,Object,-0.138272930423841,FC5
7066,Scrambled,Different,Color,0.602796588411727,T7
7066,Scrambled,Different,Object,-0.198732141690328,T7
7066,Scrambled,Same,Color,-0.943306747590789,T7
7066,Scrambled,Same,Object,-0.0902717337628086,T7
7066,Unscrambled,Different,Color,-0.640531762617022,T7
7066,Unscrambled,Different,Object,0.0731721300990332,T7
7066,Unscrambled,Same,Color,0.0402264077262406,T7
7066,Unscrambled,Same,Object,-0.138272930423841,T7
7066,Scrambled,Different,Color,0.602796588411727,C3
7066,Scrambled,Different,Object,-0.198732141690328,C3
7066,Scrambled,Same,Color,-0.943306747590789,C3
7066,Scrambled,Same,Object,-0.0902717337628086,C3
7066,Unscrambled,Different,Color,-0.640531762617022,C3
7066,Unscrambled,Different,Object,0.0731721300990332,C3
7066,Unscrambled,Same,Color,0.0402264077262406,C3
7066,Unscrambled,Same,Object,-0.138272930423841,C3
7066,Scrambled,Different,Color,0.602796588411727,CP1
7066,Scrambled,Different,Object,-0.198732141690328,CP1
7066,Scrambled,Same,Color,-0.943306747590789,CP1
7066,Scrambled,Same,Object,-0.0902717337628086,CP1
7066,Unscrambled,Different,Color,-0.640531762617022,CP1
7066,Unscrambled,Different,Object,0.0731721300990332,CP1
7066,Unscrambled,Same,Color,0.0402264077262406,CP1
7066,Unscrambled,Same,Object,-0.138272930423841,CP1
7066,Scrambled,Different,Color,0.602796588411727,CP5
7066,Scrambled,Different,Object,-0.198732141690328,CP5
7066,Scrambled,Same,Color,-0.943306747590789,CP5
7066,Scrambled,Same,Object,-0.0902717337628086,CP5
7066,Unscrambled,Different,Color,-0.640531762617022,CP5
7066,Unscrambled,Different,Object,0.0731721300990332,CP5
7066,Unscrambled,Same,Color,0.0402264077262406,CP5
7066,Unscrambled,Same,Object,-0.138272930423841,CP5
7066,Scrambled,Different,Color,0.602796588411727,P7
7066,Scrambled,Different,Object,-0.198732141690328,P7
7066,Scrambled,Same,Color,-0.943306747590789,P7
7066,Scrambled,Same,Object,-0.0902717337628086,P7
7066,Unscrambled,Different,Color,-0.640531762617022,P7
7066,Unscrambled,Different,Object,0.0731721300990332,P7
7066,Unscrambled,Same,Color,0.0402264077262406,P7
7066,Unscrambled,Same,Object,-0.138272930423841,P7
7066,Scrambled,Different,Color,0.602796588411727,P3
7066,Scrambled,Different,Object,-0.198732141690328,P3
7066,Scrambled,Same,Color,-0.943306747590789,P3
7066,Scrambled,Same,Object,-0.0902717337628086,P3
7066,Unscrambled,Different,Color,-0.640531762617022,P3
7066,Unscrambled,Different,Object,0.0731721300990332,P3
7066,Unscrambled,Same,Color,0.0402264077262406,P3
7066,Unscrambled,Same,Object,-0.138272930423841,P3
7066,Scrambled,Different,Color,0.602796588411727,Pz
7066,Scrambled,Different,Object,-0.198732141690328,Pz
