S,Masker,Talker,WordType,Amplitude,Electrode
7036,Scrambled,Same,Object,0.629029297462201,PO3
7036,Unscrambled,Different,Color,0.892215588914236,PO3
7036,Unscrambled,Different,Object,-0.0281983500527551,PO3
7036,Unscrambled,Same,Color,1.8935144370158,PO3
7036,Unscrambled,Same,Object,0.645532773879063,PO3
7036,Scrambled,Different,Color,0.679876340842295,O1
7036,Scrambled,Different,Object,0.783644022150501,O1
7036,Scrambled,Same,Color,0.441311187544262,O1
7036,Scrambled,Same,Object,0.629029297462201,O1
7036,Unscrambled,Different,Color,0.892215588914236,O1
7036,Unscrambled,Different,Object,-0.0281983500527551,O1
7036,Unscrambled,Same,Color,1.8935144370158,O1
7036,Unscrambled,Same,Object,0.645532773879063,O1
7036,Scrambled,Different,Color,0.679876340842295,Oz
7036,Scrambled,Different,Object,0.783644022150501,Oz
7036,Scrambled,Same,Color,0.441311187544262,Oz
7036,Scrambled,Same,Object,0.629029297462201,Oz
7036,Unscrambled,Different,Color,0.892215588914236,Oz
7036,Unscrambled,Different,Object,-0.0281983500527551,Oz
7036,Unscrambled,Same,Color,1.8935144370158,Oz
7036,Unscrambled,Same,Object,0.645532773879063,Oz
7036,Scrambled,Different,Color,0.679876340842295,O2
7036,Scrambled,Different,Object,0.783644022150501,O2
7036,Scrambled,Same,Color,0.441311187544262,O2
7036,Scrambled,Same,Object,0.629029297462201,O2
7036,Unscrambled,Different,Color,0.892215588914236,O2
7036,Unscrambled,Different,Object,-0.0281983500527551,O2
7036,Unscrambled,Same,Color,1.8935144370158,O2
7036,Unscrambled,Same,Object,0.645532773879063,O2
7036,Scrambled,Different,Color,0.679876340842295,PO4
7036,Scrambled,Different,Object,0.783644022150501,PO4
7036,Scrambled,Same,Color,0.441311187544262,PO4
7036,Scrambled,Same,Object,0.629029297462201,PO4
7036,Unscrambled,Different,Color,0.892215588914236,PO4
7036,Unscrambled,Different,Object,-0.0281983500527551,PO4
7036,Unscrambled,Same,Color,1.8935144370158,PO4
7036,Unscrambled,Same,Object,0.645532773879063,PO4
7036,Scrambled,Different,Color,0.679876340842295,P4
7036,Scrambled,Different,Object,0.783644022150501,P4
7036,Scrambled,Same,Color,0.441311187544262,P4
7036,Scrambled,Same,Object,0.629029297462201,P4
7036,Unscrambled,Different,Color,0.892215588914236,P4
7036,Unscrambled,Different,Object,-0.0281983500527551,P4
7036,Unscrambled,Same,Color,1.8935144370158,P4
7036,Unscrambled,Same,Object,0.645532773879063,P4
7036,Scrambled,Different,Color,0.679876340842295,P8
7036,Scrambled,Different,Object,0.783644022150501,P8
7036,Scrambled,Same,Color,0.441311187544262,P8
7036,Scrambled,Same,Object,0.629029297462201,P8
7036,Unscrambled,Different,Color,0.892215588914236,P8
7036,Unscrambled,Different,Object,-0.0281983500527551,P8
7036,Unscrambled,Same,Color,1.8935144370158,P8
7036,Unscrambled,Same,Object,0.645532773879063,P8
7036,Scrambled,Different,Color,0.679876340842295,CP6
7036,Scrambled,Different,Object,0.783644022150501,CP6
7036,Scrambled,Same,Color,0.441311187544262,CP6
7036,Scrambled,Same,Object,0.629029297462201,CP6
7036,Unscrambled,Different,Color,0.892215588914236,CP6
7036,Unscrambled,Different,Object,-0.0281983500527551,CP6
7036,Unscrambled,Same,Color,1.8935144370158,CP6
7036,Unscrambled,Same,Object,0.645532773879063,CP6
7036,Scrambled,Different,Color,0.679876340842295,CP2
7036,Scrambled,Different,Object,0.783644022150501,CP2
7036,Scrambled,Same,Color,0.441311187544262,CP2
7036,Scrambled,Same,Object,0.629029297462201,CP2
7036,Unscrambled,Different,Color,0.892215588914236,CP2
7036,Unscrambled,Different,Object,-0.0281983500527551,CP2
7036,Unscrambled,Same,Color,1.8935144370158,CP2
7036,Unscrambled,Same,Object,0.645532773879063,CP2
7036,Scrambled,Different,Color,0.679876340842295,C4
7036,Scrambled,Different,Object,0.783644022150501,C4
7036,Scrambled,Same,Color,0.441311187544262,C4
7036,Scrambled,Same,Object,0.629029297462201,C4
7036,Unscrambled,Different,Color,0.892215588914236,C4
7036,Unscrambled,Different,Object,-0.0281983500527551,C4
7036,Unscrambled,Same,Color,1.8935144370158,C4
7036,Unscrambled,Same,Object,0.645532773879063,C4
7036,Scrambled,Different,Color,0.679876340842295,T8
7036,Scrambled,Different,Object,0.783644022150501,T8
7036,Scrambled,Same,Color,0.441311187544262,T8
7036,Scrambled,Same,Object,0.629029297462201,T8
7036,Unscrambled,Different,Color,0.892215588914236,T8
7036,Unscrambled,Different,Object,-0.0281983500527551,T8
7036,Unscrambled,Same,Color,1.8935144370158,T8
7036,Unscrambled,Same,Object,0.645532773879063,T8
7036,Scrambled,Different,Color,0.679876340842295,FC6
7036,Scrambled,Different,Object,0.783644022150501,FC6
7036,Scrambled,Same,Color,0.441311187544262,FC6
7036,Scrambled,Same,Object,0.629029297462201,FC6
7036,Unscrambled,Different,Color,0.892215588914236,FC6
7036,Unscrambled,Different,Object,-0.0281983500527551,FC6
7036,Unscrambled,Same,Color,1.8935144370158,FC6
7036,Unscrambled,Same,Object,0.645532773879063,FC6
7036,Scrambled,Different,Color,0.679876340842295,FC2
7036,Scrambled,Different,Object,0.783644022150501,FC2
7036,Scrambled,Same,Color,0.441311187544262,FC2
7036,Scrambled,Same,Object,0.629029297462201,FC2
7036,Unscrambled,Different,Color,0.892215588914236,FC2
7036,Unscrambled,Different,Object,-0.0281983500527551,FC2
7036,Unscrambled,Same,Color,1.8935144370158,FC2
7036,Unscrambled,Same,Object,0.645532773879063,FC2
7036,Scrambled,Different,Color,0.679876340842295,F4
7036,Scrambled,Different,Object,0.783644022150501,F4
7036,Scrambled,Same,Color,0.441311187544262,F4
7036,Scrambled,Same,Object,0.629029297462201,F4
7036,Unscrambled,Different,Color,0.892215588914236,F4
7036,Unscrambled,Different,Object,-0.0281983500527551,F4
7036,Unscrambled,Same,Color,1.8935144370158,F4
7036,Unscrambled,Same,Object,0.645532773879063,F4
7036,Scrambled,Different,Color,0.679876340842295,F8
7036,Scrambled,Different,Object,0.783644022150501,F8
7036,Scrambled,Same,Color,0.441311187544262,F8
7036,Scrambled,Same,Object,0.629029297462201,F8
7036,Unscrambled,Different,Color,0.892215588914236,F8
7036,Unscrambled,Different,Object,-0.0281983500527551,F8
7036,Unscrambled,Same,Color,1.8935144370158,F8
7036,Unscrambled,Same,Object,0.645532773879063,F8
7036,Scrambled,Different,Color,0.679876340842295,AF4
7036,Scrambled,Different,Object,0.783644022150501,AF4
7036,Scrambled,Same,Color,0.441311187544262,AF4
7036,Scrambled,Same,Object,0.629029297462201,AF4
7036,Unscrambled,Different,Color,0.892215588914236,AF4
7036,Unscrambled,Different,Object,-0.0281983500527551,AF4
7036,Unscrambled,Same,Color,1.8935144370158,AF4
7036,Unscrambled,Same,Object,0.645532773879063,AF4
7036,Scrambled,Different,Color,0.679876340842295,Fp2
7036,Scrambled,Different,Object,0.783644022150501,Fp2
7036,Scrambled,Same,Color,0.441311187544262,Fp2
7036,Scrambled,Same,Object,0.629029297462201,Fp2
7036,Unscrambled,Different,Color,0.892215588914236,Fp2
7036,Unscrambled,Different,Object,-0.0281983500527551,Fp2
7036,Unscrambled,Same,Color,1.8935144370158,Fp2
7036,Unscrambled,Same,Object,0.645532773879063,Fp2
7036,Scrambled,Different,Color,0.679876340842295,Fz
7036,Scrambled,Different,Object,0.783644022150501,Fz
7036,Scrambled,Same,Color,0.441311187544262,Fz
7036,Scrambled,Same,Object,0.629029297462201,Fz
7036,Unscrambled,Different,Color,0.892215588914236,Fz
7036,Unscrambled,Different,Object,-0.0281983500527551,Fz
7036,Unscrambled,Same,Color,1.8935144370158,Fz
7036,Unscrambled,Same,Object,0.645532773879063,Fz
7036,Scrambled,Different,Color,0.679876340842295,Cz
7036,Scrambled,Different,Object,0.783644022150501,Cz
7036,Scrambled,Same,Color,0.441311187544262,Cz
7036,Scrambled,Same,Object,0.629029297462201,Cz
7036,Unscrambled,Different,Color,0.892215588914236,Cz
7036,Unscrambled,Different,Object,-0.0281983500527551,Cz
7036,Unscrambled,Same,Color,1.8935144370158,Cz
7036,Unscrambled,Same,Object,0.645532773879063,Cz
7038,Scrambled,Different,Color,0.841149904771966,Fp1
7038,Scrambled,Different,Object,0.808952541684585,Fp1
7038,Scrambled,Same,Color,0.640120996669253,Fp1
7038,Scrambled,Same,Object,0.539265103725835,Fp1
7038,Unscrambled,Different,Color,1.3036556328004,Fp1
7038,Unscrambled,Different,Object,0.56602783232213,Fp1
7038,Unscrambled,Same,Color,-0.0700266150910523,Fp1
7038,Unscrambled,Same,Object,-0.217760975450078,Fp1
7038,Scrambled,Different,Color,0.841149904771966,AF3
7038,Scrambled,Different,Object,0.808952541684585,AF3
7038,Scrambled,Same,Color,0.640120996669253,AF3
7038,Scrambled,Same,Object,0.539265103725835,AF3
7038,Unscrambled,Different,Color,1.3036556328004,AF3
7038,Unscrambled,Different,Object,0.56602783232213,AF3
7038,Unscrambled,Same,Color,-0.0700266150910523,AF3
7038,Unscrambled,Same,Object,-0.217760975450078,AF3
7038,Scrambled,Different,Color,0.841149904771966,F7
7038,Scrambled,Different,Object,0.808952541684585,F7
7038,Scrambled,Same,Color,0.640120996669253,F7
7038,Scrambled,Same,Object,0.539265103725835,F7
7038,Unscrambled,Different,Color,1.3036556328004,F7
7038,Unscrambled,Different,Object,0.56602783232213,F7
7038,Unscrambled,Same,Color,-0.0700266150910523,F7
7038,Unscrambled,Same,Object,-0.217760975450078,F7
7038,Scrambled,Different,Color,0.841149904771966,F3
7038,Scrambled,Different,Object,0.808952541684585,F3
7038,Scrambled,Same,Color,0.640120996669253,F3
7038,Scrambled,Same,Object,0.539265103725835,F3
7038,Unscrambled,Different,Color,1.3036556328004,F3
7038,Unscrambled,Different,Object,0.56602783232213,F3
7038,Unscrambled,Same,Color,-0.0700266150910523,F3
7038,Unscrambled,Same,Object,-0.217760975450078,F3
7038,Scrambled,Different,Color,0.841149904771966,FC1
7038,Scrambled,Different,Object,0.808952541684585,FC1
7038,Scrambled,Same,Color,0.640120996669253,FC1
7038,Scrambled,Same,Object,0.539265103725835,FC1
7038,Unscrambled,Different,Color,1.3036556328004,FC1
7038,Unscrambled,Different,Object,0.56602783232213,FC1
7038,Unscrambled,Same,Color,-0.0700266150910523,FC1
7038,Unscrambled,Same,Object,-0.217760975450078,FC1
7038,Scrambled,Different,Color,0.841149904771966,FC5
7038,Scrambled,Different,Object,0.808952541684585,FC5
7038,Scrambled,Same,Color,0.640120996669253,FC5
7038,Scrambled,Same,Object,0.539265103725835,FC5
7038,Unscrambled,Different,Color,1.3036556328004,FC5
7038,Unscrambled,Different,Object,0.56602783232213,FC5
7038,Unscrambled,Same,Color,-0.0700266150910523,FC5
7038,Unscrambled,Same,Object,-0.217760975450078,FC5
7038,Scrambled,Different,Color,0.841149904771966,T7
7038,Scrambled,Different,Object,0.808952541684585,T7
7038,Scrambled,Same,Color,0.640120996669253,T7
7038,Scrambled,Same,Object,0.539265103725835,T7
7038,Unscrambled,Different,Color,1.3036556328004,T7
7038,Unscrambled,Different,Object,0.56602783232213,T7
7038,Unscrambled,Same,Color,-0.0700266150910523,T7
7038,Unscrambled,Same,Object,-0.217760975450078,T7
7038,Scrambled,Different,Color,0.841149904771966,C3
7038,Scrambled,Different,Object,0.808952541684585,C3
7038,Scrambled,Same,Color,0.640120996669253,C3
7038,Scrambled,Same,Object,0.539265103725835,C3
7038,Unscrambled,Different,Color,1.3036556328004,C3
7038,Unscrambled,Different,Object,0.56602783232213,C3
7038,Unscrambled,Same,Color,-0.0700266150910523,C3
7038,Unscrambled,Same,Object,-0.217760975450078,C3
7038,Scrambled,Different,Color,0.841149904771966,CP1
7038,Scrambled,Different,Object,0.808952541684585,CP1
7038,Scrambled,Same,Color,0.640120996669253,CP1
7038,Scrambled,Same,Object,0.539265103725835,CP1
7038,Unscrambled,Different,Color,1.3036556328004,CP1
7038,Unscrambled,Different,Object,0.56602783232213,CP1
7038,Unscrambled,Same,Color,-0.0700266150910523,CP1
7038,Unscrambled,Same,Object,-0.217760975450078,CP1
7038,Scrambled,Different,Color,0.841149904771966,CP5
7038,Scrambled,Different,Object,0.808952541684585,CP5
7038,Scrambled,Same,Color,0.640120996669253,CP5
7038,Scrambled,Same,Object,0.539265103725835,CP5
7038,Unscrambled,Different,Color,1.3036556328004,CP5
7038,Unscrambled,Different,Object,0.56602783232213,CP5
7038,Unscrambled,Same,Color,-0.0700266150910523,CP5
7038,Unscrambled,Same,Object,-0.217760975450078,CP5
7038,Scrambled,Different,Color,0.841149904771966,P7
7038,Scrambled,Different,Object,0.808952541684585,P7
7038,Scrambled,Same,Color,0.640120996669253,P7
7038,Scrambled,Same,Object,0.539265103725835,P7
7038,Unscrambled,Different,Color,1.3036556328004,P7
7038,Unscrambled,Different,Object,0.56602783232213,P7
7038,Unscrambled,Same,Color,-0.0700266150910523,P7
7038,Unscrambled,Same,Object,-0.217760975450078,P7
7038,Scrambled,Different,Color,0.841149904771966,P3
7038,Scrambled,Different,Object,0.808952541684585,P3
7038,Scrambled,Same,Color,0.640120996669253,P3
7038,Scrambled,Same,Object,0.539265103725835,P3
7038,Unscrambled,Different,Color,1.3036556328004,P3
7038,Unscrambled,Different,Object,0.56602783232213,P3
7038,Unscrambled,Same,Color,-0.0700266150910523,P3
7038,Unscrambled,Same,Object,-0.217760975450078,P3
7038,Scrambled,Different,Color,0.841149904771966,Pz
7038,Scrambled,Different,Object,0.808952541684585,Pz
7038,Scrambled,Same,Color,0.640120996669253,Pz
7038,Scrambled,Same,Object,0.539265103725835,Pz
7038,Unscrambled,Different,Color,1.3036556328004,Pz
7038,Unscrambled,Different,Object,0.56602783232213,Pz
7038,Unscrambled,Same,Color,-0.0700266150910523,Pz
7038,Unscrambled,Same,Object,-0.217760975450078,Pz
7038,Scrambled,Different,Color,0.841149904771966,PO3
7038,Scrambled,Different,Object,0.808952541684585,PO3
7038,Scrambled,Same,Color,0.640120996669253,PO3
7038,Scrambled,Same,Object,0.539265103725835,PO3
7038,Unscrambled,Different,Color,1.3036556328004,PO3
7038,Unscrambled,Different,Object,0.56602783232213,PO3
7038,Unscrambled,Same,Color,-0.0700266150910523,PO3
7038,Unscrambled,Same,Object,-0.217760975450078,PO3
7038,Scrambled,Different,Color,0.841149904771966,O1
7038,Scrambled,Different,Object,0.808952541684585,O1
7038,Scrambled,Same,Color,0.640120996669253,O1
7038,Scrambled,Same,Object,0.539265103725835,O1
7038,Unscrambled,Different,Color,1.3036556328004,O1
7038,Unscrambled,Different,Object,0.56602783232213,O1
7038,Unscrambled,Same,Color,-0.0700266150910523,O1
7038,Unscrambled,Same,Object,-0.217760975450078,O1
7038,Scrambled,Different,Color,0.841149904771966,Oz
7038,Scrambled,Different,Object,0.808952541684585,Oz
7038,Scrambled,Same,Color,0.640120996669253,Oz
7038,Scrambled,Same,Object,0.539265103725835,Oz
7038,Unscrambled,Different,Color,1.3036556328004,Oz
7038,Unscrambled,Different,Object,0.56602783232213,Oz
7038,Unscrambled,Same,Color,-0.0700266150910523,Oz
7038,Unscrambled,Same,Object,-0.217760975450078,Oz
7038,Scrambled,Different,Color,0.841149904771966,O2
7038,Scrambled,Different,Object,0.808952541684585,O2
7038,Scrambled,Same,Color,0.640120996669253,O2
7038,Scrambled,Same,Object,0.539265103725835,O2
7038,Unscrambled,Different,Color,1.3036556328004,O2
7038,Unscrambled,Different,Object,0.56602783232213,O2
7038,Unscrambled,Same,Color,-0.0700266150910523,O2
7038,Unscrambled,Same,Object,-0.217760975450078,O2
7038,Scrambled,Different,Color,0.841149904771966,PO4
7038,Scrambled,Different,Object,0.808952541684585,PO4
7038,Scrambled,Same,Color,0.640120996669253,PO4
7038,Scrambled,Same,Object,0.539265103725835,PO4
7038,Unscrambled,Different,Color,1.3036556328004,PO4
7038,Unscrambled,Different,Object,0.56602783232213,PO4
7038,Unscrambled,Same,Color,-0.0700266150910523,PO4
7038,Unscrambled,Same,Object,-0.217760975450078,PO4
7038,Scrambled,Different,Color,0.841149904771966,P4
7038,Scrambled,Different,Object,0.808952541684585,P4
7038,Scrambled,Same,Color,0.640120996669253,P4
7038,Scrambled,Same,Object,0.539265103725835,P4
7038,Unscrambled,Different,Color,1.3036556328004,P4
7038,Unscrambled,Different,Object,0.56602783232213,P4
7038,Unscrambled,Same,Color,-0.0700266150910523,P4
7038,Unscrambled,Same,Object,-0.217760975450078,P4
7038,Scrambled,Different,Color,0.841149904771966,P8
7038,Scrambled,Different,Object,0.808952541684585,P8
7038,Scrambled,Same,Color,0.640120996669253,P8
7038,Scrambled,Same,Object,0.539265103725835,P8
7038,Unscrambled,Different,Color,1.3036556328004,P8
7038,Unscrambled,Different,Object,0.56602783232213,P8
7038,Unscrambled,Same,Color,-0.0700266150910523,P8
7038,Unscrambled,Same,Object,-0.217760975450078,P8
7038,Scrambled,Different,Color,0.841149904771966,CP6
7038,Scrambled,Different,Object,0.808952541684585,CP6
7038,Scrambled,Same,Color,0.640120996669253,CP6
7038,Scrambled,Same,Object,0.539265103725835,CP6
7038,Unscrambled,Different,Color,1.3036556328004,CP6
7038,Unscrambled,Different,Object,0.56602783232213,CP6
7038,Unscrambled,Same,Color,-0.0700266150910523,CP6
7038,Unscrambled,Same,Object,-0.217760975450078,CP6
7038,Scrambled,Different,Color,0.841149904771966,CP2
7038,Scrambled,Different,Object,0.808952541684585,CP2
7038,Scrambled,Same,Color,0.640120996669253,CP2
7038,Scrambled,Same,Object,0.539265103725835,CP2
7038,Unscrambled,Different,Color,1.3036556328004,CP2
7038,Unscrambled,Different,Object,0.56602783232213,CP2
7038,Unscrambled,Same,Color,-0.0700266150910523,CP2
7038,Unscrambled,Same,Object,-0.217760975450078,CP2
7038,Scrambled,Different,Color,0.841149904771966,C4
7038,Scrambled,Different,Object,0.808952541684585,C4
7038,Scrambled,Same,Color,0.640120996669253,C4
7038,Scrambled,Same,Object,0.539265103725835,C4
7038,Unscrambled,Different,Color,1.3036556328004,C4
7038,Unscrambled,Different,Object,0.56602783232213,C4
7038,Unscrambled,Same,Color,-0.0700266150910523,C4
7038,Unscrambled,Same,Object,-0.217760975450078,C4
7038,Scrambled,Different,Color,0.841149904771966,T8
7038,Scrambled,Different,Object,0.808952541684585,T8
7038,Scrambled,Same,Color,0.640120996669253,T8
7038,Scrambled,Same,Object,0.539265103725835,T8
7038,Unscrambled,Different,Color,1.3036556328004,T8
7038,Unscrambled,Different,Object,0.56602783232213,T8
7038,Unscrambled,Same,Color,-0.0700266150910523,T8
7038,Unscrambled,Same,Object,-0.217760975450078,T8
7038,Scrambled,Different,Color,0.841149904771966,FC6
7038,Scrambled,Different,Object,0.808952541684585,FC6
7038,Scrambled,Same,Color,0.640120996669253,FC6
7038,Scrambled,Same,Object,0.539265103725835,FC6
7038,Unscrambled,Different,Color,1.3036556328004,FC6
7038,Unscrambled,Different,Object,0.56602783232213,FC6
7038,Unscrambled,Same,Color,-0.0700266150910523,FC6
7038,Unscrambled,Same,Object,-0.217760975450078,FC6
7038,Scrambled,Different,Color,0.841149904771966,FC2
7038,Scrambled,Different,Object,0.808952541684585,FC2
7038,Scrambled,Same,Color,0.640120996669253,FC2
7038,Scrambled,Same,Object,0.539265103725835,FC2
7038,Unscrambled,Different,Color,1.3036556328004,FC2
7038,Unscrambled,Different,Object,0.56602783232213,FC2
7038,Unscrambled,Same,Color,-0.0700266150910523,FC2
7038,Unscrambled,Same,Object,-0.217760975450078,FC2
7038,Scrambled,Different,Color,0.841149904771966,F4
7038,Scrambled,Different,Object,0.808952541684585,F4
7038,Scrambled,Same,Color,0.640120996669253,F4
7038,Scrambled,Same,Object,0.539265103725835,F4
7038,Unscrambled,Different,Color,1.3036556328004,F4
7038,Unscrambled,Different,Object,0.56602783232213,F4
7038,Unscrambled,Same,Color,-0.0700266150910523,F4
7038,Unscrambled,Same,Object,-0.217760975450078,F4
7038,Scrambled,Different,Color,0.841149904771966,F8
7038,Scrambled,Different,Object,0.808952541684585,F8
7038,Scrambled,Same,Color,0.640120996669253,F8
7038,Scrambled,Same,Object,0.539265103725835,F8
7038,Unscrambled,Different,Color,1.3036556328004,F8
7038,Unscrambled,Different,Object,0.56602783232213,F8
7038,Unscrambled,Same,Color,-0.0700266150910523,F8
7038,Unscrambled,Same,Object,-0.217760975450078,F8
7038,Scrambled,Different,Color,0.841149904771966,AF4
7038,Scrambled,Different,Object,0.808952541684585,AF4
7038,Scrambled,Same,Color,0.640120996669253,AF4
7038,Scrambled,Same,Object,0.539265103725835,AF4
7038,Unscrambled,Different,Color,1.3036556328004,AF4
7038,Unscrambled,Different,Object,0.56602783232213,AF4
7038,Unscrambled,Same,Color,-0.0700266150910523,AF4
7038,Unscrambled,Same,Object,-0.217760975450078,AF4
7038,Scrambled,Different,Color,0.841149904771966,Fp2
7038,Scrambled,Different,Object,0.808952541684585,Fp2
7038,Scrambled,Same,Color,0.640120996669253,Fp2
7038,Scrambled,Same,Object,0.539265103725835,Fp2
7038,Unscrambled,Different,Color,1.3036556328004,Fp2
7038,Unscrambled,Different,Object,0.56602783232213,Fp2
7038,Unscrambled,Same,Color,-0.0700266150910523,Fp2
7038,Unscrambled,Same,Object,-0.217760975450078,Fp2
7038,Scrambled,Different,Color,0.841149904771966,Fz
7038,Scrambled,Different,Object,0.808952541684585,Fz
7038,Scrambled,Same,Color,0.640120996669253,Fz
7038,Scrambled,Same,Object,0.539265103725835,Fz
7038,Unscrambled,Different,Color,1.3036556328004,Fz
7038,Unscrambled,Different,Object,0.56602783232213,Fz
7038,Unscrambled,Same,Color,-0.0700266150910523,Fz
7038,Unscrambled,Same,Object,-0.217760975450078,Fz
7038,Scrambled,Different,Color,0.841149904771966,Cz
7038,Scrambled,Different,Object,0.808952541684585,Cz
7038,Scrambled,Same,Color,0.640120996669253,Cz
7038,Scrambled,Same,Object,0.539265103725835,Cz
7038,Unscrambled,Different,Color,1.3036556328004,Cz
7038,Unscrambled,Different,Object,0.56602783232213,Cz
7038,Unscrambled,Same,Color,-0.0700266150910523,Cz
7038,Unscrambled,Same,Object,-0.217760975450078,Cz
7039,Scrambled,Different,Color,0.409680924698496,Fp1
7039,Scrambled,Different,Object,0.568388330707691,Fp1
7039,Scrambled,Same,Color,-0.0675976581304922,Fp1
7039,Scrambled,Same,Object,0.0974654698249809,Fp1
7039,Unscrambled,Different,Color,0.199223129436239,Fp1
7039,Unscrambled,Different,Object,-0.363982403194634,Fp1
7039,Unscrambled,Same,Color,-0.0333942674150363,Fp1
7039,Unscrambled,Same,Object,0.933671946907132,Fp1
7039,Scrambled,Different,Color,0.409680924698496,AF3
7039,Scrambled,Different,Object,0.568388330707691,AF3
7039,Scrambled,Same,Color,-0.0675976581304922,AF3
7039,Scrambled,Same,Object,0.0974654698249809,AF3
7039,Unscrambled,Different,Color,0.199223129436239,AF3
7039,Unscrambled,Different,Object,-0.363982403194634,AF3
7039,Unscrambled,Same,Color,-0.0333942674150363,AF3
7039,Unscrambled,Same,Object,0.933671946907132,AF3
7039,Scrambled,Different,Color,0.409680924698496,F7
7039,Scrambled,Different,Object,0.568388330707691,F7
7039,Scrambled,Same,Color,-0.0675976581304922,F7
7039,Scrambled,Same,Object,0.0974654698249809,F7
7039,Unscrambled,Different,Color,0.199223129436239,F7
7039,Unscrambled,Different,Object,-0.363982403194634,F7
7039,Unscrambled,Same,Color,-0.0333942674150363,F7
7039,Unscrambled,Same,Object,0.933671946907132,F7
7039,Scrambled,Different,Color,0.409680924698496,F3
7039,Scrambled,Different,Object,0.568388330707691,F3
7039,Scrambled,Same,Color,-0.0675976581304922,F3
7039,Scrambled,Same,Object,0.0974654698249809,F3
7039,Unscrambled,Different,Color,0.199223129436239,F3
7039,Unscrambled,Different,Object,-0.363982403194634,F3
7039,Unscrambled,Same,Color,-0.0333942674150363,F3
7039,Unscrambled,Same,Object,0.933671946907132,F3
7039,Scrambled,Different,Color,0.409680924698496,FC1
7039,Scrambled,Different,Object,0.568388330707691,FC1
7039,Scrambled,Same,Color,-0.0675976581304922,FC1
7039,Scrambled,Same,Object,0.0974654698249809,FC1
7039,Unscrambled,Different,Color,0.199223129436239,FC1
7039,Unscrambled,Different,Object,-0.363982403194634,FC1
7039,Unscrambled,Same,Color,-0.0333942674150363,FC1
7039,Unscrambled,Same,Object,0.933671946907132,FC1
7039,Scrambled,Different,Color,0.409680924698496,FC5
7039,Scrambled,Different,Object,0.568388330707691,FC5
7039,Scrambled,Same,Color,-0.0675976581304922,FC5
7039,Scrambled,Same,Object,0.0974654698249809,FC5
7039,Unscrambled,Different,Color,0.199223129436239,FC5
7039,Unscrambled,Different,Object,-0.363982403194634,FC5
7039,Unscrambled,Same,Color,-0.0333942674150363,FC5
7039,Unscrambled,Same,Object,0.933671946907132,FC5
7039,Scrambled,Different,Color,0.409680924698496,T7
7039,Scrambled,Different,Object,0.568388330707691,T7
7039,Scrambled,Same,Color,-0.0675976581304922,T7
7039,Scrambled,Same,Object,0.0974654698249809,T7
7039,Unscrambled,Different,Color,0.199223129436239,T7
7039,Unscrambled,Different,Object,-0.363982403194634,T7
7039,Unscrambled,Same,Color,-0.0333942674150363,T7
7039,Unscrambled,Same,Object,0.933671946907132,T7
7039,Scrambled,Different,Color,0.409680924698496,C3
7039,Scrambled,Different,Object,0.568388330707691,C3
7039,Scrambled,Same,Color,-0.0675976581304922,C3
7039,Scrambled,Same,Object,0.0974654698249809,C3
7039,Unscrambled,Different,Color,0.199223129436239,C3
7039,Unscrambled,Different,Object,-0.363982403194634,C3
7039,Unscrambled,Same,Color,-0.0333942674150363,C3
7039,Unscrambled,Same,Object,0.933671946907132,C3
7039,Scrambled,Different,Color,0.409680924698496,CP1
7039,Scrambled,Different,Object,0.568388330707691,CP1
7039,Scrambled,Same,Color,-0.0675976581304922,CP1
7039,Scrambled,Same,Object,0.0974654698249809,CP1
7039,Unscrambled,Different,Color,0.199223129436239,CP1
7039,Unscrambled,Different,Object,-0.363982403194634,CP1
7039,Unscrambled,Same,Color,-0.0333942674150363,CP1
7039,Unscrambled,Same,Object,0.933671946907132,CP1
7039,Scrambled,Different,Color,0.409680924698496,CP5
7039,Scrambled,Different,Object,0.568388330707691,CP5
7039,Scrambled,Same,Color,-0.0675976581304922,CP5
7039,Scrambled,Same,Object,0.0974654698249809,CP5
7039,Unscrambled,Different,Color,0.199223129436239,CP5
7039,Unscrambled,Different,Object,-0.363982403194634,CP5
7039,Unscrambled,Same,Color,-0.0333942674150363,CP5
7039,Unscrambled,Same,Object,0.933671946907132,CP5
7039,Scrambled,Different,Color,0.409680924698496,P7
7039,Scrambled,Different,Object,0.568388330707691,P7
7039,Scrambled,Same,Color,-0.0675976581304922,P7
7039,Scrambled,Same,Object,0.0974654698249809,P7
7039,Unscrambled,Different,Color,0.199223129436239,P7
7039,Unscrambled,Different,Object,-0.363982403194634,P7
7039,Unscrambled,Same,Color,-0.0333942674150363,P7
7039,Unscrambled,Same,Object,0.933671946907132,P7
7039,Scrambled,Different,Color,0.409680924698496,P3
7039,Scrambled,Different,Object,0.568388330707691,P3
7039,Scrambled,Same,Color,-0.0675976581304922,P3
7039,Scrambled,Same,Object,0.0974654698249809,P3
7039,Unscrambled,Different,Color,0.199223129436239,P3
7039,Unscrambled,Different,Object,-0.363982403194634,P3
7039,Unscrambled,Same,Color,-0.0333942674150363,P3
7039,Unscrambled,Same,Object,0.933671946907132,P3
7039,Scrambled,Different,Color,0.409680924698496,Pz
7039,Scrambled,Different,Object,0.568388330707691,Pz
7039,Scrambled,Same,Color,-0.0675976581304922,Pz
7039,Scrambled,Same,Object,0.0974654698249809,Pz
7039,Unscrambled,Different,Color,0.199223129436239,Pz
7039,Unscrambled,Different,Object,-0.363982403194634,Pz
