S,Masker,Talker,WordType,Amplitude,Electrode
7036,Unscrambled,Same,Color,-1.15341862503971,CP1
7036,Unscrambled,Same,Object,-0.180147436330522,CP1
7036,Scrambled,Different,Color,-1.86691218084583,CP5
7036,Scrambled,Different,Object,-1.04049510248443,CP5
7036,Scrambled,Same,Color,-1.87511002864579,CP5
7036,Scrambled,Same,Object,-1.66642475397085,CP5
7036,Unscrambled,Different,Color,-1.61535930543391,CP5
7036,Unscrambled,Different,Object,-0.553314375745419,CP5
7036,Unscrambled,Same,Color,-1.15341862503971,CP5
7036,Unscrambled,Same,Object,-0.180147436330522,CP5
7036,Scrambled,Different,Color,-1.86691218084583,P7
7036,Scrambled,Different,Object,-1.04049510248443,P7
7036,Scrambled,Same,Color,-1.87511002864579,P7
7036,Scrambled,Same,Object,-1.66642475397085,P7
7036,Unscrambled,Different,Color,-1.61535930543391,P7
7036,Unscrambled,Different,Object,-0.553314375745419,P7
7036,Unscrambled,Same,Color,-1.15341862503971,P7
7036,Unscrambled,Same,Object,-0.180147436330522,P7
7036,Scrambled,Different,Color,-1.86691218084583,P3
7036,Scrambled,Different,Object,-1.04049510248443,P3
7036,Scrambled,Same,Color,-1.87511002864579,P3
7036,Scrambled,Same,Object,-1.66642475397085,P3
7036,Unscrambled,Different,Color,-1.61535930543391,P3
7036,Unscrambled,Different,Object,-0.553314375745419,P3
7036,Unscrambled,Same,Color,-1.15341862503971,P3
7036,Unscrambled,Same,Object,-0.180147436330522,P3
7036,Scrambled,Different,Color,-1.86691218084583,Pz
7036,Scrambled,Different,Object,-1.04049510248443,Pz
7036,Scrambled,Same,Color,-1.87511002864579,Pz
7036,Scrambled,Same,Object,-1.66642475397085,Pz
7036,Unscrambled,Different,Color,-1.61535930543391,Pz
7036,Unscrambled,Different,Object,-0.553314375745419,Pz
7036,Unscrambled,Same,Color,-1.15341862503971,Pz
7036,Unscrambled,Same,Object,-0.180147436330522,Pz
7036,Scrambled,Different,Color,-1.86691218084583,PO3
7036,Scrambled,Different,Object,-1.04049510248443,PO3
7036,Scrambled,Same,Color,-1.87511002864579,PO3
7036,Scrambled,Same,Object,-1.66642475397085,PO3
7036,Unscrambled,Different,Color,-1.61535930543391,PO3
7036,Unscrambled,Different,Object,-0.553314375745419,PO3
7036,Unscrambled,Same,Color,-1.15341862503971,PO3
7036,Unscrambled,Same,Object,-0.180147436330522,PO3
7036,Scrambled,Different,Color,-1.86691218084583,O1
7036,Scrambled,Different,Object,-1.04049510248443,O1
7036,Scrambled,Same,Color,-1.87511002864579,O1
7036,Scrambled,Same,Object,-1.66642475397085,O1
7036,Unscrambled,Different,Color,-1.61535930543391,O1
7036,Unscrambled,Different,Object,-0.553314375745419,O1
7036,Unscrambled,Same,Color,-1.15341862503971,O1
7036,Unscrambled,Same,Object,-0.180147436330522,O1
7036,Scrambled,Different,Color,-1.86691218084583,Oz
7036,Scrambled,Different,Object,-1.04049510248443,Oz
7036,Scrambled,Same,Color,-1.87511002864579,Oz
7036,Scrambled,Same,Object,-1.66642475397085,Oz
7036,Unscrambled,Different,Color,-1.61535930543391,Oz
7036,Unscrambled,Different,Object,-0.553314375745419,Oz
7036,Unscrambled,Same,Color,-1.15341862503971,Oz
7036,Unscrambled,Same,Object,-0.180147436330522,Oz
7036,Scrambled,Different,Color,-1.86691218084583,O2
7036,Scrambled,Different,Object,-1.04049510248443,O2
7036,Scrambled,Same,Color,-1.87511002864579,O2
7036,Scrambled,Same,Object,-1.66642475397085,O2
7036,Unscrambled,Different,Color,-1.61535930543391,O2
7036,Unscrambled,Different,Object,-0.553314375745419,O2
7036,Unscrambled,Same,Color,-1.15341862503971,O2
7036,Unscrambled,Same,Object,-0.180147436330522,O2
7036,Scrambled,Different,Color,-1.86691218084583,PO4
7036,Scrambled,Different,Object,-1.04049510248443,PO4
7036,Scrambled,Same,Color,-1.87511002864579,PO4
7036,Scrambled,Same,Object,-1.66642475397085,PO4
7036,Unscrambled,Different,Color,-1.61535930543391,PO4
7036,Unscrambled,Different,Object,-0.553314375745419,PO4
7036,Unscrambled,Same,Color,-1.15341862503971,PO4
7036,Unscrambled,Same,Object,-0.180147436330522,PO4
7036,Scrambled,Different,Color,-1.86691218084583,P4
7036,Scrambled,Different,Object,-1.04049510248443,P4
7036,Scrambled,Same,Color,-1.87511002864579,P4
7036,Scrambled,Same,Object,-1.66642475397085,P4
7036,Unscrambled,Different,Color,-1.61535930543391,P4
7036,Unscrambled,Different,Object,-0.553314375745419,P4
7036,Unscrambled,Same,Color,-1.15341862503971,P4
7036,Unscrambled,Same,Object,-0.180147436330522,P4
7036,Scrambled,Different,Color,-1.86691218084583,P8
7036,Scrambled,Different,Object,-1.04049510248443,P8
7036,Scrambled,Same,Color,-1.87511002864579,P8
7036,Scrambled,Same,Object,-1.66642475397085,P8
7036,Unscrambled,Different,Color,-1.61535930543391,P8
7036,Unscrambled,Different,Object,-0.553314375745419,P8
7036,Unscrambled,Same,Color,-1.15341862503971,P8
7036,Unscrambled,Same,Object,-0.180147436330522,P8
7036,Scrambled,Different,Color,-1.86691218084583,CP6
7036,Scrambled,Different,Object,-1.04049510248443,CP6
7036,Scrambled,Same,Color,-1.87511002864579,CP6
7036,Scrambled,Same,Object,-1.66642475397085,CP6
7036,Unscrambled,Different,Color,-1.61535930543391,CP6
7036,Unscrambled,Different,Object,-0.553314375745419,CP6
7036,Unscrambled,Same,Color,-1.15341862503971,CP6
7036,Unscrambled,Same,Object,-0.180147436330522,CP6
7036,Scrambled,Different,Color,-1.86691218084583,CP2
7036,Scrambled,Different,Object,-1.04049510248443,CP2
7036,Scrambled,Same,Color,-1.87511002864579,CP2
7036,Scrambled,Same,Object,-1.66642475397085,CP2
7036,Unscrambled,Different,Color,-1.61535930543391,CP2
7036,Unscrambled,Different,Object,-0.553314375745419,CP2
7036,Unscrambled,Same,Color,-1.15341862503971,CP2
7036,Unscrambled,Same,Object,-0.180147436330522,CP2
7036,Scrambled,Different,Color,-1.86691218084583,C4
7036,Scrambled,Different,Object,-1.04049510248443,C4
7036,Scrambled,Same,Color,-1.87511002864579,C4
7036,Scrambled,Same,Object,-1.66642475397085,C4
7036,Unscrambled,Different,Color,-1.61535930543391,C4
7036,Unscrambled,Different,Object,-0.553314375745419,C4
7036,Unscrambled,Same,Color,-1.15341862503971,C4
7036,Unscrambled,Same,Object,-0.180147436330522,C4
7036,Scrambled,Different,Color,-1.86691218084583,T8
7036,Scrambled,Different,Object,-1.04049510248443,T8
7036,Scrambled,Same,Color,-1.87511002864579,T8
7036,Scrambled,Same,Object,-1.66642475397085,T8
7036,Unscrambled,Different,Color,-1.61535930543391,T8
7036,Unscrambled,Different,Object,-0.553314375745419,T8
7036,Unscrambled,Same,Color,-1.15341862503971,T8
7036,Unscrambled,Same,Object,-0.180147436330522,T8
7036,Scrambled,Different,Color,-1.86691218084583,FC6
7036,Scrambled,Different,Object,-1.04049510248443,FC6
7036,Scrambled,Same,Color,-1.87511002864579,FC6
7036,Scrambled,Same,Object,-1.66642475397085,FC6
7036,Unscrambled,Different,Color,-1.61535930543391,FC6
7036,Unscrambled,Different,Object,-0.553314375745419,FC6
7036,Unscrambled,Same,Color,-1.15341862503971,FC6
7036,Unscrambled,Same,Object,-0.180147436330522,FC6
7036,Scrambled,Different,Color,-1.86691218084583,FC2
7036,Scrambled,Different,Object,-1.04049510248443,FC2
7036,Scrambled,Same,Color,-1.87511002864579,FC2
7036,Scrambled,Same,Object,-1.66642475397085,FC2
7036,Unscrambled,Different,Color,-1.61535930543391,FC2
7036,Unscrambled,Different,Object,-0.553314375745419,FC2
7036,Unscrambled,Same,Color,-1.15341862503971,FC2
7036,Unscrambled,Same,Object,-0.180147436330522,FC2
7036,Scrambled,Different,Color,-1.86691218084583,F4
7036,Scrambled,Different,Object,-1.04049510248443,F4
7036,Scrambled,Same,Color,-1.87511002864579,F4
7036,Scrambled,Same,Object,-1.66642475397085,F4
7036,Unscrambled,Different,Color,-1.61535930543391,F4
7036,Unscrambled,Different,Object,-0.553314375745419,F4
7036,Unscrambled,Same,Color,-1.15341862503971,F4
7036,Unscrambled,Same,Object,-0.180147436330522,F4
7036,Scrambled,Different,Color,-1.86691218084583,F8
7036,Scrambled,Different,Object,-1.04049510248443,F8
7036,Scrambled,Same,Color,-1.87511002864579,F8
7036,Scrambled,Same,Object,-1.66642475397085,F8
7036,Unscrambled,Different,Color,-1.61535930543391,F8
7036,Unscrambled,Different,Object,-0.553314375745419,F8
7036,Unscrambled,Same,Color,-1.15341862503971,F8
7036,Unscrambled,Same,Object,-0.180147436330522,F8
7036,Scrambled,Different,Color,-1.86691218084583,AF4
7036,Scrambled,Different,Object,-1.04049510248443,AF4
7036,Scrambled,Same,Color,-1.87511002864579,AF4
7036,Scrambled,Same,Object,-1.66642475397085,AF4
7036,Unscrambled,Different,Color,-1.61535930543391,AF4
7036,Unscrambled,Different,Object,-0.553314375745419,AF4
7036,Unscrambled,Same,Color,-1.15341862503971,AF4
7036,Unscrambled,Same,Object,-0.180147436330522,AF4
7036,Scrambled,Different,Color,-1.86691218084583,Fp2
7036,Scrambled,Different,Object,-1.04049510248443,Fp2
7036,Scrambled,Same,Color,-1.87511002864579,Fp2
7036,Scrambled,Same,Object,-1.66642475397085,Fp2
7036,Unscrambled,Different,Color,-1.61535930543391,Fp2
7036,Unscrambled,Different,Object,-0.553314375745419,Fp2
7036,Unscrambled,Same,Color,-1.15341862503971,Fp2
7036,Unscrambled,Same,Object,-0.180147436330522,Fp2
7036,Scrambled,Different,Color,-1.86691218084583,Fz
7036,Scrambled,Different,Object,-1.04049510248443,Fz
7036,Scrambled,Same,Color,-1.87511002864579,Fz
7036,Scrambled,Same,Object,-1.66642475397085,Fz
7036,Unscrambled,Different,Color,-1.61535930543391,Fz
7036,Unscrambled,Different,Object,-0.553314375745419,Fz
7036,Unscrambled,Same,Color,-1.15341862503971,Fz
7036,Unscrambled,Same,Object,-0.180147436330522,Fz
7036,Scrambled,Different,Color,-1.86691218084583,Cz
7036,Scrambled,Different,Object,-1.04049510248443,Cz
7036,Scrambled,Same,Color,-1.87511002864579,Cz
7036,Scrambled,Same,Object,-1.66642475397085,Cz
7036,Unscrambled,Different,Color,-1.61535930543391,Cz
7036,Unscrambled,Different,Object,-0.553314375745419,Cz
7036,Unscrambled,Same,Color,-1.15341862503971,Cz
7036,Unscrambled,Same,Object,-0.180147436330522,Cz
7038,Scrambled,Different,Color,2.19948001451434,Fp1
7038,Scrambled,Different,Object,2.16649320968512,Fp1
7038,Scrambled,Same,Color,1.99335666040023,Fp1
7038,Scrambled,Same,Object,2.00780436433633,Fp1
7038,Unscrambled,Different,Color,0.124237739316876,Fp1
7038,Unscrambled,Different,Object,0.358264482180262,Fp1
7038,Unscrambled,Same,Color,0.767574554661585,Fp1
7038,Unscrambled,Same,Object,0.726730556954454,Fp1
7038,Scrambled,Different,Color,2.19948001451434,AF3
7038,Scrambled,Different,Object,2.16649320968512,AF3
7038,Scrambled,Same,Color,1.99335666040023,AF3
7038,Scrambled,Same,Object,2.00780436433633,AF3
7038,Unscrambled,Different,Color,0.124237739316876,AF3
7038,Unscrambled,Different,Object,0.358264482180262,AF3
7038,Unscrambled,Same,Color,0.767574554661585,AF3
7038,Unscrambled,Same,Object,0.726730556954454,AF3
7038,Scrambled,Different,Color,2.19948001451434,F7
7038,Scrambled,Different,Object,2.16649320968512,F7
7038,Scrambled,Same,Color,1.99335666040023,F7
7038,Scrambled,Same,Object,2.00780436433633,F7
7038,Unscrambled,Different,Color,0.124237739316876,F7
7038,Unscrambled,Different,Object,0.358264482180262,F7
7038,Unscrambled,Same,Color,0.767574554661585,F7
7038,Unscrambled,Same,Object,0.726730556954454,F7
7038,Scrambled,Different,Color,2.19948001451434,F3
7038,Scrambled,Different,Object,2.16649320968512,F3
7038,Scrambled,Same,Color,1.99335666040023,F3
7038,Scrambled,Same,Object,2.00780436433633,F3
7038,Unscrambled,Different,Color,0.124237739316876,F3
7038,Unscrambled,Different,Object,0.358264482180262,F3
7038,Unscrambled,Same,Color,0.767574554661585,F3
7038,Unscrambled,Same,Object,0.726730556954454,F3
7038,Scrambled,Different,Color,2.19948001451434,FC1
7038,Scrambled,Different,Object,2.16649320968512,FC1
7038,Scrambled,Same,Color,1.99335666040023,FC1
7038,Scrambled,Same,Object,2.00780436433633,FC1
7038,Unscrambled,Different,Color,0.124237739316876,FC1
7038,Unscrambled,Different,Object,0.358264482180262,FC1
7038,Unscrambled,Same,Color,0.767574554661585,FC1
7038,Unscrambled,Same,Object,0.726730556954454,FC1
7038,Scrambled,Different,Color,2.19948001451434,FC5
7038,Scrambled,Different,Object,2.16649320968512,FC5
7038,Scrambled,Same,Color,1.99335666040023,FC5
7038,Scrambled,Same,Object,2.00780436433633,FC5
7038,Unscrambled,Different,Color,0.124237739316876,FC5
7038,Unscrambled,Different,Object,0.358264482180262,FC5
7038,Unscrambled,Same,Color,0.767574554661585,FC5
7038,Unscrambled,Same,Object,0.726730556954454,FC5
7038,Scrambled,Different,Color,2.19948001451434,T7
7038,Scrambled,Different,Object,2.16649320968512,T7
7038,Scrambled,Same,Color,1.99335666040023,T7
7038,Scrambled,Same,Object,2.00780436433633,T7
7038,Unscrambled,Different,Color,0.124237739316876,T7
7038,Unscrambled,Different,Object,0.358264482180262,T7
7038,Unscrambled,Same,Color,0.767574554661585,T7
7038,Unscrambled,Same,Object,0.726730556954454,T7
7038,Scrambled,Different,Color,2.19948001451434,C3
7038,Scrambled,Different,Object,2.16649320968512,C3
7038,Scrambled,Same,Color,1.99335666040023,C3
7038,Scrambled,Same,Object,2.00780436433633,C3
7038,Unscrambled,Different,Color,0.124237739316876,C3
7038,Unscrambled,Different,Object,0.358264482180262,C3
7038,Unscrambled,Same,Color,0.767574554661585,C3
7038,Unscrambled,Same,Object,0.726730556954454,C3
7038,Scrambled,Different,Color,2.19948001451434,CP1
7038,Scrambled,Different,Object,2.16649320968512,CP1
7038,Scrambled,Same,Color,1.99335666040023,CP1
7038,Scrambled,Same,Object,2.00780436433633,CP1
7038,Unscrambled,Different,Color,0.124237739316876,CP1
7038,Unscrambled,Different,Object,0.358264482180262,CP1
7038,Unscrambled,Same,Color,0.767574554661585,CP1
7038,Unscrambled,Same,Object,0.726730556954454,CP1
7038,Scrambled,Different,Color,2.19948001451434,CP5
7038,Scrambled,Different,Object,2.16649320968512,CP5
7038,Scrambled,Same,Color,1.99335666040023,CP5
7038,Scrambled,Same,Object,2.00780436433633,CP5
7038,Unscrambled,Different,Color,0.124237739316876,CP5
7038,Unscrambled,Different,Object,0.358264482180262,CP5
7038,Unscrambled,Same,Color,0.767574554661585,CP5
7038,Unscrambled,Same,Object,0.726730556954454,CP5
7038,Scrambled,Different,Color,2.19948001451434,P7
7038,Scrambled,Different,Object,2.16649320968512,P7
7038,Scrambled,Same,Color,1.99335666040023,P7
7038,Scrambled,Same,Object,2.00780436433633,P7
7038,Unscrambled,Different,Color,0.124237739316876,P7
7038,Unscrambled,Different,Object,0.358264482180262,P7
7038,Unscrambled,Same,Color,0.767574554661585,P7
7038,Unscrambled,Same,Object,0.726730556954454,P7
7038,Scrambled,Different,Color,2.19948001451434,P3
7038,Scrambled,Different,Object,2.16649320968512,P3
7038,Scrambled,Same,Color,1.99335666040023,P3
7038,Scrambled,Same,Object,2.00780436433633,P3
7038,Unscrambled,Different,Color,0.124237739316876,P3
7038,Unscrambled,Different,Object,0.358264482180262,P3
7038,Unscrambled,Same,Color,0.767574554661585,P3
7038,Unscrambled,Same,Object,0.726730556954454,P3
7038,Scrambled,Different,Color,2.19948001451434,Pz
7038,Scrambled,Different,Object,2.16649320968512,Pz
7038,Scrambled,Same,Color,1.99335666040023,Pz
7038,Scrambled,Same,Object,2.00780436433633,Pz
7038,Unscrambled,Different,Color,0.124237739316876,Pz
7038,Unscrambled,Different,Object,0.358264482180262,Pz
7038,Unscrambled,Same,Color,0.767574554661585,Pz
7038,Unscrambled,Same,Object,0.726730556954454,Pz
7038,Scrambled,Different,Color,2.19948001451434,PO3
7038,Scrambled,Different,Object,2.16649320968512,PO3
7038,Scrambled,Same,Color,1.99335666040023,PO3
7038,Scrambled,Same,Object,2.00780436433633,PO3
7038,Unscrambled,Different,Color,0.124237739316876,PO3
7038,Unscrambled,Different,Object,0.358264482180262,PO3
7038,Unscrambled,Same,Color,0.767574554661585,PO3
7038,Unscrambled,Same,Object,0.726730556954454,PO3
7038,Scrambled,Different,Color,2.19948001451434,O1
7038,Scrambled,Different,Object,2.16649320968512,O1
7038,Scrambled,Same,Color,1.99335666040023,O1
7038,Scrambled,Same,Object,2.00780436433633,O1
7038,Unscrambled,Different,Color,0.124237739316876,O1
7038,Unscrambled,Different,Object,0.358264482180262,O1
7038,Unscrambled,Same,Color,0.767574554661585,O1
7038,Unscrambled,Same,Object,0.726730556954454,O1
7038,Scrambled,Different,Color,2.19948001451434,Oz
7038,Scrambled,Different,Object,2.16649320968512,Oz
7038,Scrambled,Same,Color,1.99335666040023,Oz
7038,Scrambled,Same,Object,2.00780436433633,Oz
7038,Unscrambled,Different,Color,0.124237739316876,Oz
7038,Unscrambled,Different,Object,0.358264482180262,Oz
7038,Unscrambled,Same,Color,0.767574554661585,Oz
7038,Unscrambled,Same,Object,0.726730556954454,Oz
7038,Scrambled,Different,Color,2.19948001451434,O2
7038,Scrambled,Different,Object,2.16649320968512,O2
7038,Scrambled,Same,Color,1.99335666040023,O2
7038,Scrambled,Same,Object,2.00780436433633,O2
7038,Unscrambled,Different,Color,0.124237739316876,O2
7038,Unscrambled,Different,Object,0.358264482180262,O2
7038,Unscrambled,Same,Color,0.767574554661585,O2
7038,Unscrambled,Same,Object,0.726730556954454,O2
7038,Scrambled,Different,Color,2.19948001451434,PO4
7038,Scrambled,Different,Object,2.16649320968512,PO4
7038,Scrambled,Same,Color,1.99335666040023,PO4
7038,Scrambled,Same,Object,2.00780436433633,PO4
7038,Unscrambled,Different,Color,0.124237739316876,PO4
7038,Unscrambled,Different,Object,0.358264482180262,PO4
7038,Unscrambled,Same,Color,0.767574554661585,PO4
7038,Unscrambled,Same,Object,0.726730556954454,PO4
7038,Scrambled,Different,Color,2.19948001451434,P4
7038,Scrambled,Different,Object,2.16649320968512,P4
7038,Scrambled,Same,Color,1.99335666040023,P4
7038,Scrambled,Same,Object,2.00780436433633,P4
7038,Unscrambled,Different,Color,0.124237739316876,P4
7038,Unscrambled,Different,Object,0.358264482180262,P4
7038,Unscrambled,Same,Color,0.767574554661585,P4
7038,Unscrambled,Same,Object,0.726730556954454,P4
7038,Scrambled,Different,Color,2.19948001451434,P8
7038,Scrambled,Different,Object,2.16649320968512,P8
7038,Scrambled,Same,Color,1.99335666040023,P8
7038,Scrambled,Same,Object,2.00780436433633,P8
7038,Unscrambled,Different,Color,0.124237739316876,P8
7038,Unscrambled,Different,Object,0.358264482180262,P8
7038,Unscrambled,Same,Color,0.767574554661585,P8
7038,Unscrambled,Same,Object,0.726730556954454,P8
7038,Scrambled,Different,Color,2.19948001451434,CP6
7038,Scrambled,Different,Object,2.16649320968512,CP6
7038,Scrambled,Same,Color,1.99335666040023,CP6
7038,Scrambled,Same,Object,2.00780436433633,CP6
7038,Unscrambled,Different,Color,0.124237739316876,CP6
7038,Unscrambled,Different,Object,0.358264482180262,CP6
7038,Unscrambled,Same,Color,0.767574554661585,CP6
7038,Unscrambled,Same,Object,0.726730556954454,CP6
7038,Scrambled,Different,Color,2.19948001451434,CP2
7038,Scrambled,Different,Object,2.16649320968512,CP2
7038,Scrambled,Same,Color,1.99335666040023,CP2
7038,Scrambled,Same,Object,2.00780436433633,CP2
7038,Unscrambled,Different,Color,0.124237739316876,CP2
7038,Unscrambled,Different,Object,0.358264482180262,CP2
7038,Unscrambled,Same,Color,0.767574554661585,CP2
7038,Unscrambled,Same,Object,0.726730556954454,CP2
7038,Scrambled,Different,Color,2.19948001451434,C4
7038,Scrambled,Different,Object,2.16649320968512,C4
7038,Scrambled,Same,Color,1.99335666040023,C4
7038,Scrambled,Same,Object,2.00780436433633,C4
7038,Unscrambled,Different,Color,0.124237739316876,C4
7038,Unscrambled,Different,Object,0.358264482180262,C4
7038,Unscrambled,Same,Color,0.767574554661585,C4
7038,Unscrambled,Same,Object,0.726730556954454,C4
7038,Scrambled,Different,Color,2.19948001451434,T8
7038,Scrambled,Different,Object,2.16649320968512,T8
7038,Scrambled,Same,Color,1.99335666040023,T8
7038,Scrambled,Same,Object,2.00780436433633,T8
7038,Unscrambled,Different,Color,0.124237739316876,T8
7038,Unscrambled,Different,Object,0.358264482180262,T8
7038,Unscrambled,Same,Color,0.767574554661585,T8
7038,Unscrambled,Same,Object,0.726730556954454,T8
7038,Scrambled,Different,Color,2.19948001451434,FC6
7038,Scrambled,Different,Object,2.16649320968512,FC6
7038,Scrambled,Same,Color,1.99335666040023,FC6
7038,Scrambled,Same,Object,2.00780436433633,FC6
7038,Unscrambled,Different,Color,0.124237739316876,FC6
7038,Unscrambled,Different,Object,0.358264482180262,FC6
7038,Unscrambled,Same,Color,0.767574554661585,FC6
7038,Unscrambled,Same,Object,0.726730556954454,FC6
7038,Scrambled,Different,Color,2.19948001451434,FC2
7038,Scrambled,Different,Object,2.16649320968512,FC2
7038,Scrambled,Same,Color,1.99335666040023,FC2
7038,Scrambled,Same,Object,2.00780436433633,FC2
7038,Unscrambled,Different,Color,0.124237739316876,FC2
7038,Unscrambled,Different,Object,0.358264482180262,FC2
7038,Unscrambled,Same,Color,0.767574554661585,FC2
7038,Unscrambled,Same,Object,0.726730556954454,FC2
7038,Scrambled,Different,Color,2.19948001451434,F4
7038,Scrambled,Different,Object,2.16649320968512,F4
7038,Scrambled,Same,Color,1.99335666040023,F4
7038,Scrambled,Same,Object,2.00780436433633,F4
7038,Unscrambled,Different,Color,0.124237739316876,F4
7038,Unscrambled,Different,Object,0.358264482180262,F4
7038,Unscrambled,Same,Color,0.767574554661585,F4
7038,Unscrambled,Same,Object,0.726730556954454,F4
7038,Scrambled,Different,Color,2.19948001451434,F8
7038,Scrambled,Different,Object,2.16649320968512,F8
7038,Scrambled,Same,Color,1.99335666040023,F8
7038,Scrambled,Same,Object,2.00780436433633,F8
7038,Unscrambled,Different,Color,0.124237739316876,F8
7038,Unscrambled,Different,Object,0.358264482180262,F8
7038,Unscrambled,Same,Color,0.767574554661585,F8
7038,Unscrambled,Same,Object,0.726730556954454,F8
7038,Scrambled,Different,Color,2.19948001451434,AF4
7038,Scrambled,Different,Object,2.16649320968512,AF4
7038,Scrambled,Same,Color,1.99335666040023,AF4
7038,Scrambled,Same,Object,2.00780436433633,AF4
7038,Unscrambled,Different,Color,0.124237739316876,AF4
7038,Unscrambled,Different,Object,0.358264482180262,AF4
7038,Unscrambled,Same,Color,0.767574554661585,AF4
7038,Unscrambled,Same,Object,0.726730556954454,AF4
7038,Scrambled,Different,Color,2.19948001451434,Fp2
7038,Scrambled,Different,Object,2.16649320968512,Fp2
7038,Scrambled,Same,Color,1.99335666040023,Fp2
7038,Scrambled,Same,Object,2.00780436433633,Fp2
7038,Unscrambled,Different,Color,0.124237739316876,Fp2
7038,Unscrambled,Different,Object,0.358264482180262,Fp2
7038,Unscrambled,Same,Color,0.767574554661585,Fp2
7038,Unscrambled,Same,Object,0.726730556954454,Fp2
7038,Scrambled,Different,Color,2.19948001451434,Fz
7038,Scrambled,Different,Object,2.16649320968512,Fz
7038,Scrambled,Same,Color,1.99335666040023,Fz
7038,Scrambled,Same,Object,2.00780436433633,Fz
7038,Unscrambled,Different,Color,0.124237739316876,Fz
7038,Unscrambled,Different,Object,0.358264482180262,Fz
7038,Unscrambled,Same,Color,0.767574554661585,Fz
7038,Unscrambled,Same,Object,0.726730556954454,Fz
7038,Scrambled,Different,Color,2.19948001451434,Cz
7038,Scrambled,Different,Object,2.16649320968512,Cz
7038,Scrambled,Same,Color,1.99335666040023,Cz
7038,Scrambled,Same,Object,2.00780436433633,Cz
7038,Unscrambled,Different,Color,0.124237739316876,Cz
7038,Unscrambled,Different,Object,0.358264482180262,Cz
7038,Unscrambled,Same,Color,0.767574554661585,Cz
7038,Unscrambled,Same,Object,0.726730556954454,Cz
7039,Scrambled,Different,Color,-0.050284353370177,Fp1
7039,Scrambled,Different,Object,-1.17757393741566,Fp1
7039,Scrambled,Same,Color,0.061185512610645,Fp1
7039,Scrambled,Same,Object,-1.59199152925822,Fp1
7039,Unscrambled,Different,Color,-1.24290893811216,Fp1
7039,Unscrambled,Different,Object,-1.08223941874687,Fp1
7039,Unscrambled,Same,Color,-2.52702967757058,Fp1
7039,Unscrambled,Same,Object,-1.58426136165146,Fp1
7039,Scrambled,Different,Color,-0.050284353370177,AF3
7039,Scrambled,Different,Object,-1.17757393741566,AF3
7039,Scrambled,Same,Color,0.061185512610645,AF3
7039,Scrambled,Same,Object,-1.59199152925822,AF3
7039,Unscrambled,Different,Color,-1.24290893811216,AF3
7039,Unscrambled,Different,Object,-1.08223941874687,AF3
7039,Unscrambled,Same,Color,-2.52702967757058,AF3
7039,Unscrambled,Same,Object,-1.58426136165146,AF3
7039,Scrambled,Different,Color,-0.050284353370177,F7
7039,Scrambled,Different,Object,-1.17757393741566,F7
7039,Scrambled,Same,Color,0.061185512610645,F7
7039,Scrambled,Same,Object,-1.59199152925822,F7
7039,Unscrambled,Different,Color,-1.24290893811216,F7
7039,Unscrambled,Different,Object,-1.08223941874687,F7
7039,Unscrambled,Same,Color,-2.52702967757058,F7
7039,Unscrambled,Same,Object,-1.58426136165146,F7
7039,Scrambled,Different,Color,-0.050284353370177,F3
7039,Scrambled,Different,Object,-1.17757393741566,F3
7039,Scrambled,Same,Color,0.061185512610645,F3
7039,Scrambled,Same,Object,-1.59199152925822,F3
7039,Unscrambled,Different,Color,-1.24290893811216,F3
7039,Unscrambled,Different,Object,-1.08223941874687,F3
7039,Unscrambled,Same,Color,-2.52702967757058,F3
7039,Unscrambled,Same,Object,-1.58426136165146,F3
7039,Scrambled,Different,Color,-0.050284353370177,FC1
7039,Scrambled,Different,Object,-1.17757393741566,FC1
7039,Scrambled,Same,Color,0.061185512610645,FC1
7039,Scrambled,Same,Object,-1.59199152925822,FC1
7039,Unscrambled,Different,Color,-1.24290893811216,FC1
7039,Unscrambled,Different,Object,-1.08223941874687,FC1
7039,Unscrambled,Same,Color,-2.52702967757058,FC1
7039,Unscrambled,Same,Object,-1.58426136165146,FC1
7039,Scrambled,Different,Color,-0.050284353370177,FC5
7039,Scrambled,Different,Object,-1.17757393741566,FC5
7039,Scrambled,Same,Color,0.061185512610645,FC5
7039,Scrambled,Same,Object,-1.59199152925822,FC5
7039,Unscrambled,Different,Color,-1.24290893811216,FC5
7039,Unscrambled,Different,Object,-1.08223941874687,FC5
7039,Unscrambled,Same,Color,-2.52702967757058,FC5
7039,Unscrambled,Same,Object,-1.58426136165146,FC5
7039,Scrambled,Different,Color,-0.050284353370177,T7
7039,Scrambled,Different,Object,-1.17757393741566,T7
7039,Scrambled,Same,Color,0.061185512610645,T7
7039,Scrambled,Same,Object,-1.59199152925822,T7
7039,Unscrambled,Different,Color,-1.24290893811216,T7
7039,Unscrambled,Different,Object,-1.08223941874687,T7
7039,Unscrambled,Same,Color,-2.52702967757058,T7
7039,Unscrambled,Same,Object,-1.58426136165146,T7
7039,Scrambled,Different,Color,-0.050284353370177,C3
7039,Scrambled,Different,Object,-1.17757393741566,C3
7039,Scrambled,Same,Color,0.061185512610645,C3
7039,Scrambled,Same,Object,-1.59199152925822,C3
7039,Unscrambled,Different,Color,-1.24290893811216,C3
7039,Unscrambled,Different,Object,-1.08223941874687,C3
7039,Unscrambled,Same,Color,-2.52702967757058,C3
7039,Unscrambled,Same,Object,-1.58426136165146,C3
